Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CW8 4HE,53.270139,-2.553592,363177,374937,SJ631749,1980-01-01 00:00:00,
CW8 4HF,53.270216,-2.552498,363250,374945,SJ632749,1980-01-01 00:00:00,
CW8 4HG,53.267878,-2.552588,363242,374685,SJ632746,1980-01-01 00:00:00,
CW8 4HH,53.2735,-2.557504,362919,375313,SJ629753,1983-03-01 00:00:00,
CW8 4HJ,53.271563,-2.562262,362600,375100,SJ626751,1999-06-01 00:00:00,
CW8 4HN,53.268527,-2.54444,363786,374753,SJ637747,1995-01-01 00:00:00,1997-12-01 00:00:00
CW8 4HP,53.269486,-2.551034,363347,374863,SJ633748,1980-01-01 00:00:00,
CW8 4HQ,53.272165,-2.56248,362586,375167,SJ625751,1980-01-01 00:00:00,
CW8 4HR,53.271607,-2.554825,363096,375101,SJ630751,1980-01-01 00:00:00,
CW8 4HS,53.272301,-2.554594,363112,375178,SJ631751,1980-01-01 00:00:00,
CW8 4HT,53.272981,-2.557002,362952,375255,SJ629752,1980-01-01 00:00:00,
CW8 4HU,53.273163,-2.556585,362980,375275,SJ629752,1980-01-01 00:00:00,
CW8 4HW,53.26875,-2.544727,363767,374778,SJ637747,1995-01-01 00:00:00,1999-12-01 00:00:00
CW8 4HX,53.274526,-2.557307,362933,375427,SJ629754,1980-01-01 00:00:00,
CW8 4HY,53.274056,-2.557781,362901,375375,SJ629753,1980-01-01 00:00:00,
CW8 4HZ,53.274852,-2.558826,362832,375464,SJ628754,1980-01-01 00:00:00,
CW8 4JA,53.276084,-2.558542,362852,375601,SJ628756,1980-01-01 00:00:00,
CW8 4JB,53.271037,-2.551774,363299,375036,SJ632750,1980-01-01 00:00:00,
CW8 4JD,53.270868,-2.549583,363445,375016,SJ634750,1980-01-01 00:00:00,
CW8 4JE,53.270645,-2.545126,363742,374989,SJ637749,1980-01-01 00:00:00,
CW8 4JF,53.271082,-2.545927,363689,375038,SJ636750,1980-01-01 00:00:00,
CW8 4JG,53.271532,-2.545917,363690,375088,SJ636750,1980-01-01 00:00:00,
CW8 4JH,53.269388,-2.54487,363758,374849,SJ637748,1980-01-01 00:00:00,
CW8 4JJ,53.270891,-2.544575,363779,375016,SJ637750,1980-01-01 00:00:00,
CW8 4JL,53.271537,-2.552575,363246,375092,SJ632750,1987-04-01 00:00:00,
CW8 4JN,53.270023,-2.543694,363837,374919,SJ638749,1994-05-01 00:00:00,
CW8 4JP,53.270892,-2.548113,363543,375018,SJ635750,1980-01-01 00:00:00,
CW8 4JQ,53.271014,-2.544996,363751,375030,SJ637750,1980-01-01 00:00:00,
CW8 4JR,53.271692,-2.546129,363676,375106,SJ636751,1980-01-01 00:00:00,
CW8 4JS,53.272568,-2.545271,363734,375203,SJ637752,1980-01-01 00:00:00,
CW8 4JT,53.273225,-2.54312,363878,375275,SJ638752,1980-01-01 00:00:00,
CW8 4JU,53.274779,-2.541325,363999,375447,SJ639754,1980-01-01 00:00:00,
CW8 4JX,53.272782,-2.539845,364096,375224,SJ640752,1980-01-01 00:00:00,
CW8 4JY,53.271852,-2.542667,363907,375122,SJ639751,1980-01-01 00:00:00,
CW8 4JZ,53.2712,-2.541715,363970,375049,SJ639750,1980-01-01 00:00:00,
CW8 4LA,53.270716,-2.543418,363856,374996,SJ638749,1980-01-01 00:00:00,
CW8 4LB,53.271494,-2.542423,363923,375082,SJ639750,1980-01-01 00:00:00,
CW8 4LD,53.272728,-2.545708,363705,375221,SJ637752,1980-01-01 00:00:00,
CW8 4LE,53.27128,-2.54383,363829,375059,SJ638750,1980-01-01 00:00:00,
CW8 4LF,53.271711,-2.54409,363812,375107,SJ638751,1980-01-01 00:00:00,
CW8 4LG,53.272293,-2.546482,363653,375173,SJ636751,1980-01-01 00:00:00,
CW8 4LH,53.273744,-2.547685,363574,375335,SJ635753,1980-01-01 00:00:00,
CW8 4LJ,53.274654,-2.549091,363481,375437,SJ634754,1980-01-01 00:00:00,
CW8 4LL,53.273235,-2.548893,363493,375279,SJ634752,1980-01-01 00:00:00,
CW8 4LN,53.271559,-2.547762,363567,375092,SJ635750,1980-01-01 00:00:00,
CW8 4LP,53.272541,-2.549349,363462,375202,SJ634752,1980-01-01 00:00:00,
CW8 4LQ,53.272561,-2.54686,363628,375203,SJ636752,1980-01-01 00:00:00,
CW8 4LR,53.272377,-2.547698,363572,375183,SJ635751,1980-01-01 00:00:00,
CW8 4LS,53.272471,-2.540981,364020,375190,SJ640751,1980-01-01 00:00:00,
CW8 4LT,53.273208,-2.546823,363631,375275,SJ636752,1981-06-01 00:00:00,
CW8 4LU,53.276854,-2.551519,363321,375683,SJ633756,1980-01-01 00:00:00,
CW8 4LW,53.271364,-2.549034,363482,375071,SJ634750,1980-01-01 00:00:00,
CW8 4LX,53.277322,-2.549515,363455,375734,SJ634757,1980-01-01 00:00:00,
CW8 4LY,53.277257,-2.547895,363563,375726,SJ635757,1980-01-01 00:00:00,
CW8 4LZ,53.27625,-2.548032,363553,375614,SJ635756,1980-01-01 00:00:00,
CW8 4NA,53.276793,-2.549089,363483,375675,SJ634756,1980-01-01 00:00:00,
CW8 4NB,53.276319,-2.550522,363387,375623,SJ633756,1980-01-01 00:00:00,
CW8 4ND,53.275658,-2.547739,363572,375548,SJ635755,1980-01-01 00:00:00,
CW8 4NE,53.276262,-2.547477,363590,375615,SJ635756,1980-01-01 00:00:00,
CW8 4NF,53.277075,-2.546573,363651,375705,SJ636757,1980-01-01 00:00:00,
CW8 4NG,53.275369,-2.544047,363818,375514,SJ638755,1980-01-01 00:00:00,
CW8 4NH,53.275231,-2.544855,363764,375499,SJ637754,1980-01-01 00:00:00,
CW8 4NJ,53.275191,-2.545769,363703,375495,SJ637754,1980-01-01 00:00:00,
CW8 4NL,53.275093,-2.545423,363726,375484,SJ637754,1980-01-01 00:00:00,
CW8 4NN,53.274487,-2.542326,363932,375415,SJ639754,1980-01-01 00:00:00,
CW8 4NP,53.273863,-2.545287,363734,375347,SJ637753,1980-01-01 00:00:00,
CW8 4NQ,53.275679,-2.547065,363617,375550,SJ636755,1980-01-01 00:00:00,
CW8 4NR,53.2746,-2.543182,363875,375428,SJ638754,1980-01-01 00:00:00,
CW8 4NS,53.277887,-2.545758,363706,375795,SJ637757,1980-01-01 00:00:00,
CW8 4NT,53.274343,-2.544304,363800,375400,SJ638754,1980-01-01 00:00:00,1981-12-01 00:00:00
CW8 4NU,53.269982,-2.55263,363241,374919,SJ632749,2007-05-01 00:00:00,
CW8 4NW,53.27567,-2.543061,363884,375547,SJ638755,1980-01-01 00:00:00,
CW8 4NX,53.2777,-2.547421,363595,375775,SJ635757,1980-01-01 00:00:00,
CW8 4NY,53.278161,-2.546842,363634,375826,SJ636758,1980-01-01 00:00:00,
CW8 4NZ,53.274325,-2.552266,363269,375402,SJ632754,1995-01-01 00:00:00,
CW8 4PA,53.272078,-2.550138,363409,375151,SJ634751,1980-01-01 00:00:00,
CW8 4PB,53.271714,-2.551108,363344,375111,SJ633751,1980-01-01 00:00:00,
CW8 4PD,53.272088,-2.551922,363290,375153,SJ632751,1980-01-01 00:00:00,
CW8 4PE,53.272899,-2.553567,363181,375244,SJ631752,1980-01-01 00:00:00,
CW8 4PF,53.27427,-2.5545,363120,375397,SJ631753,1980-01-01 00:00:00,
CW8 4PG,53.272671,-2.55223,363270,375218,SJ632752,1980-01-01 00:00:00,
CW8 4PH,53.273551,-2.552376,363261,375316,SJ632753,1980-01-01 00:00:00,
CW8 4PJ,53.273977,-2.553611,363179,375364,SJ631753,1980-01-01 00:00:00,
CW8 4PL,53.274876,-2.553683,363175,375464,SJ631754,1980-01-01 00:00:00,
CW8 4PN,53.275558,-2.553857,363164,375540,SJ631755,1980-01-01 00:00:00,
CW8 4PP,53.274709,-2.554685,363108,375446,SJ631754,1980-01-01 00:00:00,
CW8 4PQ,53.273343,-2.552613,363245,375293,SJ632752,1980-01-01 00:00:00,
CW8 4PR,53.274488,-2.555822,363032,375422,SJ630754,1980-01-01 00:00:00,
CW8 4PS,53.27463,-2.556289,363001,375438,SJ630754,1980-01-01 00:00:00,
CW8 4PT,53.275195,-2.556551,362984,375501,SJ629755,1980-01-01 00:00:00,
CW8 4PU,53.275796,-2.554805,363101,375567,SJ631755,1980-01-01 00:00:00,
CW8 4PW,53.275421,-2.552295,363268,375524,SJ632755,1980-01-01 00:00:00,
CW8 4PX,53.276399,-2.554647,363112,375634,SJ631756,1980-01-01 00:00:00,
CW8 4PY,53.275326,-2.555443,363058,375515,SJ630755,1980-01-01 00:00:00,
CW8 4PZ,53.275994,-2.556742,362972,375590,SJ629755,1980-01-01 00:00:00,
CW8 4QA,53.276368,-2.557526,362920,375632,SJ629756,1980-01-01 00:00:00,
CW8 4QB,53.275918,-2.55761,362914,375582,SJ629755,1980-01-01 00:00:00,
CW8 4QD,53.276531,-2.559103,362815,375651,SJ628756,1980-01-01 00:00:00,
CW8 4QE,53.277156,-2.556157,363012,375719,SJ630757,1980-01-01 00:00:00,
CW8 4QF,53.277027,-2.55686,362965,375705,SJ629757,1980-01-01 00:00:00,
CW8 4QG,53.277625,-2.555878,363031,375771,SJ630757,1980-01-01 00:00:00,
CW8 4QH,53.276356,-2.558081,362883,375631,SJ628756,1980-01-01 00:00:00,
CW8 4QJ,53.276744,-2.553872,363164,375672,SJ631756,1980-01-01 00:00:00,
CW8 4QL,53.275994,-2.550923,363360,375587,SJ633755,1980-01-01 00:00:00,
CW8 4QP,53.275102,-2.551346,363331,375488,SJ633754,1992-08-01 00:00:00,
CW8 4QQ,53.277934,-2.555087,363084,375805,SJ630758,1980-01-01 00:00:00,
CW8 4QR,53.272147,-2.546945,363622,375157,SJ636751,2014-10-01 00:00:00,
CW8 4QS,53.279264,-2.558959,362827,375955,SJ628759,1980-01-01 00:00:00,
CW8 4QT,53.280671,-2.600657,360048,376134,SJ600761,1980-01-01 00:00:00,
CW8 4QW,53.280834,-2.598664,360181,376151,SJ601761,1999-12-01 00:00:00,
CW8 4QX,53.288646,-2.585768,361048,377013,SJ610770,1980-01-01 00:00:00,
CW8 4QY,53.288365,-2.593474,360534,376986,SJ605769,1980-01-01 00:00:00,
CW8 4RA,53.287924,-2.588113,360891,376934,SJ608769,1980-01-01 00:00:00,
CW8 4RB,53.284995,-2.589738,360780,376609,SJ607766,1980-01-01 00:00:00,
CW8 4RD,53.282685,-2.573072,361889,376343,SJ618763,1980-01-01 00:00:00,
CW8 4RE,53.2789,-2.591723,360642,375932,SJ606759,1980-01-01 00:00:00,
CW8 4RG,53.289766,-2.573632,361858,377131,SJ618771,1980-01-01 00:00:00,
CW8 4RH,53.292882,-2.587161,360959,377485,SJ609774,1980-01-01 00:00:00,
CW8 4RJ,53.290561,-2.572803,361914,377219,SJ619772,1980-01-01 00:00:00,
CW8 4RL,53.288376,-2.569113,362158,376974,SJ621769,1980-01-01 00:00:00,
CW8 4RN,53.28024,-2.574914,361764,376072,SJ617760,1980-01-01 00:00:00,
CW8 4RP,53.284974,-2.573748,361846,376598,SJ618765,1980-01-01 00:00:00,
CW8 4RQ,53.291324,-2.580389,361409,377308,SJ614773,2015-03-01 00:00:00,
CW8 4RR,53.27895,-2.577746,361574,375930,SJ615759,1980-01-01 00:00:00,
CW8 4RT,53.279735,-2.573408,361864,376015,SJ618760,1980-01-01 00:00:00,
CW8 4RU,53.278132,-2.568452,362193,375834,SJ621758,1980-01-01 00:00:00,
CW8 4RW,53.280777,-2.575386,361733,376132,SJ617761,1980-01-01 00:00:00,
CW8 4RX,53.276063,-2.561166,362677,375600,SJ626756,1980-01-01 00:00:00,
CW8 4RY,53.277236,-2.569625,362114,375735,SJ621757,1980-01-01 00:00:00,
CW8 4RZ,53.273901,-2.563972,362488,375361,SJ624753,1980-01-01 00:00:00,
CW8 4SA,53.280075,-2.575677,361713,376054,SJ617760,1980-01-01 00:00:00,
CW8 4SB,53.279514,-2.576389,361665,375992,SJ616759,1981-06-01 00:00:00,
CW8 4SD,53.277341,-2.557089,362950,375740,SJ629757,1993-01-01 00:00:00,1999-12-01 00:00:00
CW8 4SE,53.274163,-2.550375,363395,375383,SJ633753,2001-12-01 00:00:00,
CW8 4SH,53.277186,-2.545719,363708,375717,SJ637757,1980-01-01 00:00:00,
CW8 4SJ,53.276685,-2.545218,363741,375661,SJ637756,1980-01-01 00:00:00,
CW8 4SL,53.277323,-2.545256,363739,375732,SJ637757,1980-01-01 00:00:00,
CW8 4SN,53.277759,-2.544347,363800,375780,SJ638757,1980-01-01 00:00:00,
CW8 4SP,53.276793,-2.543195,363876,375672,SJ638756,1980-01-01 00:00:00,
CW8 4SR,53.273669,-2.546349,363663,375326,SJ636753,1980-01-01 00:00:00,
CW8 4SS,53.275962,-2.544174,363810,375580,SJ638755,1980-01-01 00:00:00,
CW8 4ST,53.277854,-2.545248,363740,375791,SJ637757,1980-01-01 00:00:00,
CW8 4SW,53.277367,-2.543577,363851,375736,SJ638757,1980-01-01 00:00:00,
CW8 4SX,53.26875,-2.544727,363767,374778,SJ637747,1996-06-01 00:00:00,2001-07-01 00:00:00
CW8 4SY,53.274236,-2.544152,363810,375388,SJ638753,1980-01-01 00:00:00,
CW8 4SZ,53.273406,-2.544877,363761,375296,SJ637752,1980-01-01 00:00:00,
CW8 4TB,53.268536,-2.544425,363787,374754,SJ637747,1996-06-01 00:00:00,1998-12-01 00:00:00
CW8 4UP,53.273796,-2.542062,363949,375338,SJ639753,1990-02-01 00:00:00,
CW8 4UR,53.272913,-2.542666,363908,375240,SJ639752,1988-03-01 00:00:00,
CW8 4UT,53.27482,-2.548149,363544,375455,SJ635754,1990-02-01 00:00:00,
CW8 4UX,53.272553,-2.542781,363900,375200,SJ639752,1993-01-01 00:00:00,1996-06-01 00:00:00
CW8 4UY,53.272553,-2.542781,363900,375200,SJ639752,1993-01-01 00:00:00,1996-06-01 00:00:00
CW8 4WA,53.268536,-2.544425,363787,374754,SJ637747,1997-12-01 00:00:00,1999-06-01 00:00:00
CW8 4YB,53.281873,-2.601154,360016,376268,SJ600762,1995-07-01 00:00:00,
CW8 4YD,53.282101,-2.600542,360057,376293,SJ600762,1998-06-01 00:00:00,
CW9 5DA,53.269849,-2.544247,363800,374900,SJ638749,1980-01-01 00:00:00,1997-06-01 00:00:00
CW9 5ED,53.268405,-2.460263,369400,374700,SJ694747,1984-02-01 00:00:00,1994-05-01 00:00:00
CW9 5EE,53.261132,-2.481173,368000,373900,SJ680739,1988-03-01 00:00:00,1994-05-01 00:00:00
CW9 5SA,53.293384,-2.50704,366300,377500,SJ663775,1990-07-01 00:00:00,1995-12-01 00:00:00
CW9 5SB,53.293384,-2.50704,366300,377500,SJ663775,1985-04-01 00:00:00,1994-05-01 00:00:00
CW9 5SD,53.284989,-2.574438,361800,376600,SJ618766,1985-04-01 00:00:00,1994-05-01 00:00:00
CW9 6AA,53.272958,-2.534734,364437,375241,SJ644752,1980-01-01 00:00:00,
CW9 6AB,53.274861,-2.539197,364141,375455,SJ641754,1980-01-01 00:00:00,
CW9 6AD,53.275552,-2.541365,363997,375533,SJ639755,1980-01-01 00:00:00,
CW9 6AE,53.274546,-2.53129,364668,375416,SJ646754,1980-01-01 00:00:00,
CW9 6AF,53.274691,-2.533061,364550,375433,SJ645754,1980-01-01 00:00:00,1998-06-01 00:00:00
CW9 6AG,53.274507,-2.52985,364764,375411,SJ647754,1980-01-01 00:00:00,
CW9 6AH,53.27415,-2.535499,364387,375374,SJ643753,1998-06-01 00:00:00,
CW9 6AJ,53.276437,-2.524415,365128,375623,SJ651756,1980-01-01 00:00:00,
CW9 6AL,53.278941,-2.52929,364805,375904,SJ648759,1980-01-01 00:00:00,
CW9 6AN,53.28311,-2.553459,363197,376380,SJ631763,1980-01-01 00:00:00,
CW9 6AP,53.279481,-2.527197,364945,375963,SJ649759,1980-01-01 00:00:00,
CW9 6AQ,53.275915,-2.528682,364843,375567,SJ648755,1980-01-01 00:00:00,
CW9 6AR,53.281147,-2.528552,364856,376149,SJ648761,1980-01-01 00:00:00,
CW9 6AS,53.277634,-2.515881,365698,375752,SJ656757,1980-01-01 00:00:00,
CW9 6AT,53.283495,-2.528206,364881,376410,SJ648764,1980-01-01 00:00:00,
CW9 6AU,53.289398,-2.532719,364585,377069,SJ645770,1980-01-01 00:00:00,
CW9 6AW,53.288666,-2.555376,363074,376999,SJ630769,1980-01-01 00:00:00,
CW9 6AX,53.289604,-2.532917,364572,377092,SJ645770,1980-01-01 00:00:00,
CW9 6AY,53.291997,-2.532376,364610,377358,SJ646773,1980-01-01 00:00:00,
CW9 6AZ,53.293163,-2.533141,364560,377488,SJ645774,1980-01-01 00:00:00,
CW9 6BA,53.292243,-2.53367,364524,377386,SJ645773,1980-01-01 00:00:00,
CW9 6BB,53.292817,-2.532087,364630,377449,SJ646774,1980-01-01 00:00:00,
CW9 6BD,53.291308,-2.533883,364509,377282,SJ645772,1980-01-01 00:00:00,
CW9 6BE,53.301229,-2.552223,363295,378395,SJ632783,1980-01-01 00:00:00,
CW9 6BF,53.295929,-2.541577,364000,377800,SJ640778,1994-05-01 00:00:00,1996-12-01 00:00:00
CW9 6BG,53.293201,-2.534657,364459,377493,SJ644774,1980-01-01 00:00:00,
CW9 6BH,53.301789,-2.557347,362954,378460,SJ629784,1980-01-01 00:00:00,
CW9 6BJ,53.29866,-2.555566,363070,378111,SJ630781,1980-01-01 00:00:00,
CW9 6BL,53.291223,-2.563945,362505,377288,SJ625772,1980-01-01 00:00:00,
CW9 6BN,53.289935,-2.562638,362591,377144,SJ625771,1980-01-01 00:00:00,
CW9 6BP,53.289014,-2.567307,362279,377044,SJ622770,1980-01-01 00:00:00,
CW9 6BQ,53.293449,-2.53748,364271,377522,SJ642775,1980-01-01 00:00:00,
CW9 6BS,53.290737,-2.536921,364306,377220,SJ643772,1980-01-01 00:00:00,
CW9 6BT,53.292161,-2.535904,364375,377378,SJ643773,1980-01-01 00:00:00,
CW9 6BU,53.29467,-2.53382,364516,377656,SJ645776,1980-01-01 00:00:00,
CW9 6BW,53.290091,-2.55808,362895,377159,SJ628771,1980-01-01 00:00:00,
CW9 6BX,53.294238,-2.533845,364514,377608,SJ645776,1980-01-01 00:00:00,
CW9 6BY,53.294045,-2.532912,364576,377586,SJ645775,1980-01-01 00:00:00,
CW9 6BZ,53.293921,-2.53249,364604,377572,SJ646775,1980-01-01 00:00:00,
CW9 6DA,53.271949,-2.493425,367191,375109,SJ671751,1980-01-01 00:00:00,
CW9 6DB,53.269359,-2.491536,367315,374820,SJ673748,1980-01-01 00:00:00,
CW9 6DD,53.27559,-2.484455,367792,375510,SJ677755,2007-06-01 00:00:00,2007-07-01 00:00:00
CW9 6DE,53.274043,-2.484812,367767,375338,SJ677753,1980-01-01 00:00:00,
CW9 6DF,53.275386,-2.490481,367390,375490,SJ673754,1980-01-01 00:00:00,
CW9 6DG,53.273877,-2.472499,368588,375314,SJ685753,1980-01-01 00:00:00,
CW9 6DH,53.279212,-2.482501,367925,375912,SJ679759,1980-01-01 00:00:00,
CW9 6DJ,53.283168,-2.484495,367795,376353,SJ677763,1980-01-01 00:00:00,
CW9 6DL,53.285322,-2.48971,367449,376595,SJ674765,1980-01-01 00:00:00,
CW9 6DN,53.287689,-2.499877,366773,376863,SJ667768,1980-01-01 00:00:00,
CW9 6DP,53.286536,-2.493878,367172,376732,SJ671767,1980-01-01 00:00:00,
CW9 6DQ,53.278542,-2.47255,368588,375833,SJ685758,1980-01-01 00:00:00,
CW9 6DR,53.287948,-2.502235,366616,376893,SJ666768,1980-01-01 00:00:00,
CW9 6DS,53.28667,-2.50051,366730,376750,SJ667767,1980-01-01 00:00:00,
CW9 6DT,53.286677,-2.498845,366841,376750,SJ668767,1980-01-01 00:00:00,
CW9 6DU,53.284842,-2.501389,366670,376547,SJ666765,1980-01-01 00:00:00,
CW9 6DW,53.288155,-2.502297,366612,376916,SJ666769,1980-01-01 00:00:00,
CW9 6DX,53.285325,-2.48224,367947,376592,SJ679765,1980-01-01 00:00:00,
CW9 6DY,53.28639,-2.479042,368161,376709,SJ681767,1980-01-01 00:00:00,
