Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
WA7 1BJ,53.342306,-2.72832,351606,383070,SJ516830,1995-07-01 00:00:00,2010-12-01 00:00:00
WA7 1BL,53.341738,-2.725696,351780,383005,SJ517830,2007-07-01 00:00:00,
WA7 1BN,53.34092,-2.728596,351586,382916,SJ515829,1980-01-01 00:00:00,
WA7 1BP,53.341421,-2.727614,351652,382971,SJ516829,1980-01-01 00:00:00,2006-01-01 00:00:00
WA7 1BQ,53.341012,-2.729814,351505,382927,SJ515829,1980-01-01 00:00:00,
WA7 1BS,53.342786,-2.729259,351544,383124,SJ515831,1994-12-01 00:00:00,
WA7 1BT,53.342512,-2.728488,351595,383093,SJ515830,1994-12-01 00:00:00,
WA7 1BU,53.3429,-2.728194,351615,383136,SJ516831,1980-01-01 00:00:00,
WA7 1BW,53.341121,-2.728119,351618,382938,SJ516829,1980-01-01 00:00:00,
WA7 1BX,53.343456,-2.731433,351400,383200,SJ514832,1980-01-01 00:00:00,1995-12-01 00:00:00
WA7 1BY,53.341818,-2.727305,351673,383015,SJ516830,1980-01-01 00:00:00,
WA7 1BZ,53.342248,-2.728979,351562,383064,SJ515830,1998-06-01 00:00:00,
WA7 1DA,53.328406,-2.753578,349908,381541,SJ499815,1993-01-01 00:00:00,2010-12-01 00:00:00
WA7 1DB,53.343243,-2.727945,351632,383174,SJ516831,1980-01-01 00:00:00,
WA7 1DD,53.343293,-2.72715,351685,383179,SJ516831,1980-01-01 00:00:00,
WA7 1DE,53.343313,-2.726835,351706,383181,SJ517831,1980-01-01 00:00:00,
WA7 1DF,53.342691,-2.730098,351488,383114,SJ514831,1980-01-01 00:00:00,
WA7 1DG,53.343248,-2.733067,351291,383178,SJ512831,1980-01-01 00:00:00,
WA7 1DH,53.343415,-2.733686,351250,383197,SJ512831,1980-01-01 00:00:00,
WA7 1DJ,53.343437,-2.734437,351200,383200,SJ512832,1980-01-01 00:00:00,1999-06-01 00:00:00
WA7 1DL,53.343388,-2.735127,351154,383195,SJ511831,1996-12-01 00:00:00,
WA7 1DN,53.343292,-2.73466,351185,383184,SJ511831,1980-01-01 00:00:00,
WA7 1DP,53.343493,-2.735549,351126,383207,SJ511832,1980-01-01 00:00:00,
WA7 1DR,53.342511,-2.738927,350900,383100,SJ509831,1994-05-01 00:00:00,1995-07-01 00:00:00
WA7 1DS,53.343156,-2.731879,351370,383167,SJ513831,1980-01-01 00:00:00,
WA7 1DW,53.343392,-2.725709,351781,383189,SJ517831,2011-08-01 00:00:00,
WA7 1DZ,53.342997,-2.732927,351300,383150,SJ513831,1998-06-01 00:00:00,1999-06-01 00:00:00
WA7 1EA,53.340864,-2.740701,350780,382918,SJ507829,2015-03-01 00:00:00,
WA7 1EB,53.340864,-2.740701,350780,382918,SJ507829,2015-03-01 00:00:00,
WA7 1ED,53.340864,-2.740701,350780,382918,SJ507829,1980-01-01 00:00:00,
WA7 1EE,53.341219,-2.740001,350827,382957,SJ508829,1980-01-01 00:00:00,
WA7 1EF,53.341506,-2.739991,350828,382989,SJ508829,1981-09-01 00:00:00,
WA7 1EG,53.34192,-2.74135,350738,383036,SJ507830,1980-01-01 00:00:00,
WA7 1EH,53.342236,-2.74116,350751,383071,SJ507830,1980-01-01 00:00:00,
WA7 1EJ,53.343193,-2.742033,350694,383178,SJ506831,1980-01-01 00:00:00,
WA7 1EL,53.342942,-2.740497,350796,383149,SJ507831,1980-01-01 00:00:00,
WA7 1EN,53.34301,-2.741008,350762,383157,SJ507831,1980-01-01 00:00:00,
WA7 1EP,53.343337,-2.740579,350791,383193,SJ507831,1980-01-01 00:00:00,
WA7 1EQ,53.34269,-2.741859,350705,383122,SJ507831,1980-01-01 00:00:00,
WA7 1ER,53.342423,-2.742861,350638,383093,SJ506830,1980-01-01 00:00:00,
WA7 1ES,53.342831,-2.742417,350668,383138,SJ506831,1980-01-01 00:00:00,
WA7 1ET,53.343084,-2.742106,350689,383166,SJ506831,1980-01-01 00:00:00,2000-10-01 00:00:00
WA7 1EU,53.343336,-2.742141,350687,383194,SJ506831,1980-01-01 00:00:00,2001-01-01 00:00:00
WA7 1EW,53.343093,-2.740694,350783,383166,SJ507831,1980-01-01 00:00:00,
WA7 1EX,53.343592,-2.741379,350738,383222,SJ507832,1980-01-01 00:00:00,
WA7 1EY,53.34372,-2.741111,350756,383236,SJ507832,1980-01-01 00:00:00,
WA7 1EZ,53.343578,-2.742295,350677,383221,SJ506832,1980-01-01 00:00:00,
WA7 1FD,53.342982,-2.710202,352813,383133,SJ528831,1996-12-01 00:00:00,1999-06-01 00:00:00
WA7 1FE,53.343372,-2.74495,350500,383200,SJ505832,1997-04-01 00:00:00,2000-10-01 00:00:00
WA7 1FF,53.342982,-2.710202,352813,383133,SJ528831,1997-12-01 00:00:00,1998-12-01 00:00:00
WA7 1FG,53.342982,-2.710202,352813,383133,SJ528831,1998-06-01 00:00:00,1998-12-01 00:00:00
WA7 1FH,53.343115,-2.742993,350630,383170,SJ506831,1998-06-01 00:00:00,1999-06-01 00:00:00
WA7 1FQ,53.343115,-2.742993,350630,383170,SJ506831,1999-12-01 00:00:00,2000-10-01 00:00:00
WA7 1FS,53.343348,-2.706092,353087,383171,SJ530831,1999-12-01 00:00:00,2001-06-01 00:00:00
WA7 1FT,53.343348,-2.706092,353087,383171,SJ530831,2000-06-01 00:00:00,2001-05-01 00:00:00
WA7 1FX,53.343433,-2.742458,350666,383205,SJ506832,2000-12-01 00:00:00,2001-07-01 00:00:00
WA7 1GE,53.343727,-2.731213,351415,383230,SJ514832,2006-10-01 00:00:00,2008-06-01 00:00:00
WA7 1GF,53.343454,-2.730292,351476,383199,SJ514831,2011-11-01 00:00:00,2012-02-01 00:00:00
WA7 1GG,53.343454,-2.730292,351476,383199,SJ514831,2006-11-01 00:00:00,
WA7 1GH,53.343503,-2.729677,351517,383204,SJ515832,2007-03-01 00:00:00,
WA7 1GJ,53.34349,-2.72882,351574,383202,SJ515832,2007-04-01 00:00:00,
WA7 1GL,53.343634,-2.744744,350514,383229,SJ505832,2003-10-01 00:00:00,
WA7 1GN,53.342596,-2.74399,350563,383113,SJ505831,2005-01-01 00:00:00,
WA7 1GP,53.343289,-2.743852,350573,383190,SJ505831,2004-05-01 00:00:00,
WA7 1GQ,53.343606,-2.743422,350602,383225,SJ506832,2003-10-01 00:00:00,
WA7 1GR,53.343666,-2.727997,351629,383221,SJ516832,2007-08-01 00:00:00,
WA7 1GS,53.343733,-2.727337,351673,383228,SJ516832,2010-07-01 00:00:00,
WA7 1GT,53.343628,-2.72672,351714,383216,SJ517832,2011-08-01 00:00:00,
WA7 1GW,53.342947,-2.743921,350568,383152,SJ505831,2012-12-01 00:00:00,2013-01-01 00:00:00
WA7 1HA,53.344437,-2.741394,350738,383316,SJ507833,1995-12-01 00:00:00,1999-06-01 00:00:00
WA7 1HB,53.344099,-2.740832,350775,383278,SJ507832,1980-01-01 00:00:00,
WA7 1HD,53.343693,-2.739608,350856,383232,SJ508832,2009-06-01 00:00:00,2014-01-01 00:00:00
WA7 1HE,53.343431,-2.739844,350840,383203,SJ508832,1980-01-01 00:00:00,
WA7 1HF,53.343296,-2.73849,350930,383187,SJ509831,1980-01-01 00:00:00,
WA7 1HG,53.343529,-2.738569,350925,383213,SJ509832,1980-01-01 00:00:00,
WA7 1HH,53.343729,-2.738122,350955,383235,SJ509832,1980-01-01 00:00:00,
WA7 1HJ,53.343381,-2.737695,350983,383196,SJ509831,1980-01-01 00:00:00,
WA7 1HL,53.342881,-2.738678,350917,383141,SJ509831,1980-01-01 00:00:00,
WA7 1HN,53.342933,-2.738979,350897,383147,SJ508831,1980-01-01 00:00:00,
WA7 1HP,53.342188,-2.738741,350912,383064,SJ509830,1980-01-01 00:00:00,
WA7 1HQ,53.343459,-2.738298,350943,383205,SJ509832,1980-01-01 00:00:00,
WA7 1HT,53.34252,-2.737425,351000,383100,SJ510831,1993-08-01 00:00:00,1995-01-01 00:00:00
WA7 1HU,53.341937,-2.740179,350816,383037,SJ508830,1980-01-01 00:00:00,
WA7 1HW,53.342603,-2.738598,350922,383110,SJ509831,1980-01-01 00:00:00,
WA7 1HX,53.34263,-2.740026,350827,383114,SJ508831,1980-01-01 00:00:00,
WA7 1JE,53.340741,-2.734391,351200,382900,SJ512829,1986-07-01 00:00:00,1994-05-01 00:00:00
WA7 1JF,53.340909,-2.736271,351075,382920,SJ510829,1980-01-01 00:00:00,
WA7 1JG,53.341279,-2.736052,351090,382961,SJ510829,1980-01-01 00:00:00,
WA7 1JH,53.34106,-2.736679,351048,382937,SJ510829,1980-01-01 00:00:00,
WA7 1JJ,53.341673,-2.736284,351075,383005,SJ510830,1985-04-01 00:00:00,
WA7 1JL,53.341982,-2.737191,351015,383040,SJ510830,1980-01-01 00:00:00,
WA7 1JN,53.342098,-2.737373,351003,383053,SJ510830,1980-01-01 00:00:00,
WA7 1JP,53.341612,-2.737425,350999,382999,SJ509829,1980-01-01 00:00:00,
WA7 1JQ,53.341434,-2.738548,350924,382980,SJ509829,2009-08-01 00:00:00,
WA7 1JR,53.34252,-2.737425,351000,383100,SJ510831,1986-07-01 00:00:00,1999-12-01 00:00:00
WA7 1JS,53.342328,-2.737978,350963,383079,SJ509830,1980-01-01 00:00:00,
WA7 1JT,53.34252,-2.737425,351000,383100,SJ510831,1991-01-01 00:00:00,1991-12-01 00:00:00
WA7 1JU,53.34251,-2.73753,350993,383099,SJ509830,1980-01-01 00:00:00,
WA7 1JW,53.341621,-2.73741,351000,383000,SJ510830,1980-01-01 00:00:00,1981-12-01 00:00:00
WA7 1JY,53.34252,-2.737425,351000,383100,SJ510831,1980-01-01 00:00:00,1994-05-01 00:00:00
WA7 1JZ,53.342675,-2.737082,351023,383117,SJ510831,1980-01-01 00:00:00,
WA7 1LA,53.342884,-2.736801,351042,383140,SJ510831,1980-01-01 00:00:00,
WA7 1LB,53.342337,-2.736491,351062,383079,SJ510830,1980-01-01 00:00:00,
WA7 1LD,53.342764,-2.734275,351210,383125,SJ512831,1980-01-01 00:00:00,
WA7 1LE,53.343437,-2.734437,351200,383200,SJ512832,1993-08-01 00:00:00,1996-12-01 00:00:00
WA7 1LF,53.342982,-2.710202,352813,383133,SJ528831,1995-12-01 00:00:00,1999-06-01 00:00:00
WA7 1LG,53.342563,-2.734782,351176,383103,SJ511831,1980-01-01 00:00:00,
WA7 1LH,53.342223,-2.736038,351092,383066,SJ510830,1980-01-01 00:00:00,
WA7 1LJ,53.342175,-2.735151,351151,383060,SJ511830,1980-01-01 00:00:00,
WA7 1LL,53.342762,-2.733239,351279,383124,SJ512831,1990-02-01 00:00:00,
WA7 1LP,53.341576,-2.734495,351194,382993,SJ511829,1980-01-01 00:00:00,
WA7 1LQ,53.342499,-2.733565,351257,383095,SJ512830,1980-01-01 00:00:00,
WA7 1LR,53.342569,-2.732454,351331,383102,SJ513831,1980-01-01 00:00:00,
WA7 1LS,53.342103,-2.721797,352040,383043,SJ520830,2003-04-01 00:00:00,
WA7 1LT,53.342046,-2.731229,351412,383043,SJ514830,1984-02-01 00:00:00,
WA7 1LU,53.344599,-2.717784,352310,383318,SJ523833,2014-04-01 00:00:00,
WA7 1LX,53.342315,-2.732705,351314,383074,SJ513830,1980-01-01 00:00:00,
WA7 1NA,53.342074,-2.732461,351330,383047,SJ513830,1980-01-01 00:00:00,
WA7 1NB,53.342856,-2.745617,350455,383143,SJ504831,2005-08-01 00:00:00,
WA7 1ND,53.342314,-2.732946,351298,383074,SJ512830,1980-01-01 00:00:00,
WA7 1NE,53.342294,-2.733306,351274,383072,SJ512830,1980-01-01 00:00:00,
WA7 1NF,53.342187,-2.733169,351283,383060,SJ512830,1980-01-01 00:00:00,2011-03-01 00:00:00
WA7 1NG,53.342271,-2.731143,351418,383068,SJ514830,1992-01-01 00:00:00,
WA7 1NH,53.342074,-2.732461,351330,383047,SJ513830,1995-12-01 00:00:00,1997-06-01 00:00:00
WA7 1NJ,53.342823,-2.746593,350390,383140,SJ503831,2005-08-01 00:00:00,
WA7 1NL,53.343069,-2.745996,350430,383167,SJ504831,2005-07-01 00:00:00,
WA7 1NP,53.341058,-2.68728,354337,382904,SJ543829,1980-01-01 00:00:00,2011-12-01 00:00:00
WA7 1NQ,53.344977,-2.701208,353414,383349,SJ534833,2000-06-01 00:00:00,2014-03-01 00:00:00
WA7 1NS,53.34179,-2.695928,353762,382991,SJ537829,1980-01-01 00:00:00,2001-04-01 00:00:00
WA7 1NU,53.343158,-2.692406,353998,383141,SJ539831,1980-01-01 00:00:00,
WA7 1NW,53.340947,-2.693947,353893,382896,SJ538828,1980-01-01 00:00:00,
WA7 1NX,53.345149,-2.694827,353839,383364,SJ538833,1984-02-01 00:00:00,
WA7 1NZ,53.342763,-2.72271,351980,383117,SJ519831,1995-07-01 00:00:00,
WA7 1PA,53.342982,-2.710202,352813,383133,SJ528831,1995-01-01 00:00:00,1999-06-01 00:00:00
WA7 1PB,53.344517,-2.704414,353200,383300,SJ532833,1984-02-01 00:00:00,1996-06-01 00:00:00
WA7 1PD,53.34183,-2.702868,353300,383000,SJ533830,1980-01-01 00:00:00,1995-07-01 00:00:00
WA7 1PE,53.344661,-2.707496,352995,383318,SJ529833,1985-04-01 00:00:00,2009-04-01 00:00:00
WA7 1PF,53.342676,-2.696499,353725,383090,SJ537830,1980-01-01 00:00:00,
WA7 1PG,53.34183,-2.702868,353300,383000,SJ533830,1980-01-01 00:00:00,1994-05-01 00:00:00
WA7 1PH,53.342211,-2.709874,352834,383047,SJ528830,1983-07-01 00:00:00,
WA7 1PJ,53.342768,-2.717393,352334,383114,SJ523831,1987-04-01 00:00:00,
WA7 1PL,53.343645,-2.699894,353500,383200,SJ535832,1993-01-01 00:00:00,1996-06-01 00:00:00
WA7 1PN,53.343414,-2.701017,353425,383175,SJ534831,1994-05-01 00:00:00,2014-03-01 00:00:00
WA7 1PP,53.342982,-2.710202,352813,383133,SJ528831,1996-06-01 00:00:00,2000-06-01 00:00:00
WA7 1PQ,53.345977,-2.697694,353649,383458,SJ536834,1983-07-01 00:00:00,
WA7 1PR,53.342734,-2.698843,353569,383098,SJ535830,1980-01-01 00:00:00,2010-02-01 00:00:00
WA7 1PS,53.342982,-2.710202,352813,383133,SJ528831,1986-07-01 00:00:00,1998-12-01 00:00:00
WA7 1PT,53.34335,-2.705687,353114,383171,SJ531831,1991-09-01 00:00:00,
WA7 1PU,53.343646,-2.702703,353313,383202,SJ533832,1987-04-01 00:00:00,
WA7 1PW,53.342099,-2.698277,353606,383027,SJ536830,1980-01-01 00:00:00,
WA7 1PY,53.34267,-2.708214,352945,383097,SJ529830,1980-01-01 00:00:00,2014-03-01 00:00:00
WA7 1PZ,53.342212,-2.705142,353149,383044,SJ531830,1980-01-01 00:00:00,
WA7 1QF,53.345013,-2.704242,353212,383355,SJ532833,1980-01-01 00:00:00,
WA7 1QG,53.344496,-2.708034,352959,383300,SJ529833,1980-01-01 00:00:00,
WA7 1QH,53.347331,-2.688899,354236,383603,SJ542836,1980-01-01 00:00:00,
WA7 1QQ,53.345377,-2.700313,353474,383393,SJ534833,1980-01-01 00:00:00,
WA7 1QS,53.340973,-2.736077,351088,382927,SJ510829,1980-01-01 00:00:00,
WA7 1QT,53.342926,-2.744492,350530,383150,SJ505831,1980-01-01 00:00:00,
WA7 1RF,53.342362,-2.726503,351727,383075,SJ517830,1980-01-01 00:00:00,
WA7 1RG,53.342653,-2.726027,351759,383107,SJ517831,1980-01-01 00:00:00,
WA7 1RH,53.342708,-2.727275,351676,383114,SJ516831,1980-01-01 00:00:00,
WA7 1RJ,53.343051,-2.727161,351684,383152,SJ516831,1980-01-01 00:00:00,
WA7 1RL,53.343189,-2.726487,351729,383167,SJ517831,1980-01-01 00:00:00,
WA7 1RN,53.342915,-2.725867,351770,383136,SJ517831,1980-01-01 00:00:00,
WA7 1RP,53.343181,-2.724955,351831,383165,SJ518831,1980-01-01 00:00:00,
WA7 1RQ,53.342682,-2.727139,351685,383111,SJ516831,1980-01-01 00:00:00,
WA7 1RR,53.343266,-2.724205,351881,383174,SJ518831,1980-01-01 00:00:00,
WA7 1RT,53.342756,-2.723851,351904,383117,SJ519831,1980-01-01 00:00:00,
WA7 1RU,53.342585,-2.723848,351904,383098,SJ519830,1980-01-01 00:00:00,
WA7 1RX,53.342326,-2.725121,351819,383070,SJ518830,1980-01-01 00:00:00,
WA7 1RY,53.341534,-2.723755,351909,382981,SJ519829,1980-01-01 00:00:00,
WA7 1RZ,53.341627,-2.723216,351945,382991,SJ519829,1980-01-01 00:00:00,
WA7 1SA,53.341389,-2.722476,351994,382964,SJ519829,1980-01-01 00:00:00,
WA7 1SG,53.343567,-2.723595,351922,383207,SJ519832,1997-06-01 00:00:00,
WA7 1SL,53.34212,-2.704029,353223,383033,SJ532830,1980-01-01 00:00:00,2009-10-01 00:00:00
WA7 1SQ,53.34237,-2.714893,352500,383068,SJ525830,1985-10-01 00:00:00,
WA7 1SW,53.341895,-2.719105,352219,383018,SJ522830,1985-04-01 00:00:00,
WA7 1TW,53.342475,-2.719776,352175,383083,SJ521830,1994-12-01 00:00:00,
WA7 2AB,53.334995,-2.695773,353765,382235,SJ537822,1991-09-01 00:00:00,
WA7 2AD,53.334628,-2.695496,353783,382194,SJ537821,1980-01-01 00:00:00,
WA7 2AE,53.335779,-2.695455,353787,382322,SJ537823,1980-01-01 00:00:00,
WA7 2AF,53.336022,-2.693882,353892,382348,SJ538823,1980-01-01 00:00:00,
WA7 2AG,53.335432,-2.693257,353933,382282,SJ539822,1980-01-01 00:00:00,
WA7 2AH,53.333987,-2.69436,353858,382122,SJ538821,1980-01-01 00:00:00,
WA7 2AJ,53.333947,-2.69514,353806,382118,SJ538821,1980-01-01 00:00:00,
WA7 2AL,53.334238,-2.696001,353749,382151,SJ537821,1980-01-01 00:00:00,
WA7 2AN,53.333641,-2.696652,353705,382085,SJ537820,1980-01-01 00:00:00,
WA7 2AP,53.332675,-2.70048,353449,381980,SJ534819,1980-01-01 00:00:00,
WA7 2AQ,53.334818,-2.693713,353902,382214,SJ539822,1980-01-01 00:00:00,
WA7 2AR,53.33131,-2.700263,353462,381828,SJ534818,1980-01-01 00:00:00,
WA7 2AS,53.331759,-2.698888,353554,381877,SJ535818,1980-01-01 00:00:00,
WA7 2AT,53.330924,-2.695646,353769,381782,SJ537817,1980-01-01 00:00:00,
WA7 2AU,53.331352,-2.696224,353731,381830,SJ537818,1980-01-01 00:00:00,
WA7 2AW,53.332397,-2.698824,353559,381948,SJ535819,1980-01-01 00:00:00,
WA7 2AX,53.330695,-2.69327,353927,381755,SJ539817,1980-01-01 00:00:00,
WA7 2AY,53.330141,-2.694147,353868,381694,SJ538816,1980-01-01 00:00:00,
WA7 2AZ,53.330454,-2.692921,353950,381728,SJ539817,1980-01-01 00:00:00,
WA7 2BA,53.330963,-2.692013,354011,381784,SJ540817,1980-01-01 00:00:00,
WA7 2BB,53.332265,-2.692139,354004,381929,SJ540819,1980-01-01 00:00:00,
