Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
L11 1HU,53.436572,-2.915175,339300,393700,SJ393937,1980-01-01 00:00:00,1991-12-01 00:00:00
L11 1HW,53.440013,-2.911771,339531,394080,SJ395940,1980-01-01 00:00:00,2010-08-01 00:00:00
L11 1HY,53.440588,-2.918844,339062,394150,SJ390941,2014-05-01 00:00:00,
L11 1JG,53.440189,-2.92287,338794,394109,SJ387941,1984-02-01 00:00:00,
L11 1WA,53.429601,-2.905167,339955,392916,SJ399929,2005-08-01 00:00:00,
L11 1WB,53.429601,-2.905167,339955,392916,SJ399929,2009-07-01 00:00:00,2010-08-01 00:00:00
L11 1ZY,53.429601,-2.905167,339955,392916,SJ399929,2003-09-01 00:00:00,2006-07-01 00:00:00
L11 2AA,53.441463,-2.916108,339245,394245,SJ392942,2014-11-01 00:00:00,
L11 2AB,53.442534,-2.920662,338944,394368,SJ389943,2012-06-01 00:00:00,
L11 2AD,53.44277,-2.915684,339275,394390,SJ392943,2013-08-01 00:00:00,
L11 2AE,53.442575,-2.915258,339303,394368,SJ393943,2014-04-01 00:00:00,
L11 2AF,53.441983,-2.916315,339232,394303,SJ392943,2013-10-01 00:00:00,
L11 2AG,53.442126,-2.915264,339302,394318,SJ393943,2014-05-01 00:00:00,
L11 2AH,53.443403,-2.91636,339231,394461,SJ392944,2012-03-01 00:00:00,
L11 2AJ,53.44105,-2.916144,339242,394199,SJ392941,2014-11-01 00:00:00,
L11 2AL,53.44478,-2.917308,339170,394615,SJ391946,2011-06-01 00:00:00,
L11 2AN,53.444835,-2.917189,339178,394621,SJ391946,2011-06-01 00:00:00,
L11 2AP,53.444748,-2.918015,339123,394612,SJ391946,2011-06-01 00:00:00,
L11 2AQ,53.443573,-2.917644,339146,394481,SJ391944,2011-08-01 00:00:00,
L11 2AR,53.443999,-2.917216,339175,394528,SJ391945,2011-09-01 00:00:00,
L11 2AS,53.442711,-2.916375,339229,394384,SJ392943,2013-03-01 00:00:00,
L11 2AT,53.442216,-2.921152,338911,394333,SJ389943,2014-07-01 00:00:00,
L11 2AU,53.442084,-2.913757,339402,394312,SJ394943,2014-06-01 00:00:00,
L11 2AW,53.442286,-2.914259,339369,394335,SJ393943,2014-05-01 00:00:00,
L11 2RY,53.44488,-2.919464,339027,394628,SJ390946,2000-06-01 00:00:00,
L11 2RZ,53.443421,-2.905731,339937,394454,SJ399944,1996-06-01 00:00:00,
L11 2SA,53.446061,-2.909597,339684,394751,SJ396947,1980-01-01 00:00:00,
L11 2SB,53.444722,-2.908439,339759,394601,SJ397946,1980-01-01 00:00:00,
L11 2SD,53.443445,-2.907283,339834,394458,SJ398944,1980-01-01 00:00:00,
L11 2SE,53.449878,-2.913548,339427,395179,SJ394951,1980-01-01 00:00:00,
L11 2SF,53.448147,-2.910786,339608,394984,SJ396949,1980-01-01 00:00:00,
L11 2SH,53.45058,-2.915807,339278,395259,SJ392952,1980-01-01 00:00:00,
L11 2SJ,53.44788,-2.911563,339556,394955,SJ395949,1980-01-01 00:00:00,
L11 2SL,53.44292,-2.907783,339800,394400,SJ398944,1980-01-01 00:00:00,1992-12-01 00:00:00
L11 2SN,53.446952,-2.914238,339377,394854,SJ393948,1980-01-01 00:00:00,
L11 2SP,53.447833,-2.913038,339458,394951,SJ394949,1980-01-01 00:00:00,
L11 2SQ,53.452715,-2.918714,339088,395499,SJ390954,1980-01-01 00:00:00,
L11 2SR,53.447314,-2.915014,339326,394895,SJ393948,1980-01-01 00:00:00,
L11 2SS,53.447582,-2.915336,339305,394925,SJ393949,1980-01-01 00:00:00,
L11 2SU,53.453961,-2.920398,338978,395639,SJ389956,1980-01-01 00:00:00,2006-08-01 00:00:00
L11 2SW,53.447053,-2.912765,339475,394864,SJ394948,1980-01-01 00:00:00,
L11 2SX,53.453961,-2.920398,338978,395639,SJ389956,1980-01-01 00:00:00,2006-08-01 00:00:00
L11 2TA,53.441937,-2.909373,339693,394292,SJ396942,1980-01-01 00:00:00,
L11 2TB,53.441889,-2.910953,339588,394288,SJ395942,1980-01-01 00:00:00,
L11 2TD,53.442214,-2.910749,339602,394324,SJ396943,1980-01-01 00:00:00,
L11 2TE,53.443565,-2.911681,339542,394475,SJ395944,1980-01-01 00:00:00,
L11 2TF,53.443775,-2.911189,339575,394498,SJ395944,1980-01-01 00:00:00,
L11 2TG,53.444374,-2.910494,339622,394564,SJ396945,1980-01-01 00:00:00,
L11 2TH,53.443662,-2.909531,339685,394484,SJ396944,1980-01-01 00:00:00,
L11 2TJ,53.442119,-2.909121,339710,394312,SJ397943,1980-01-01 00:00:00,
L11 2TL,53.4452,-2.911731,339541,394657,SJ395946,1980-01-01 00:00:00,
L11 2TN,53.444622,-2.909747,339672,394591,SJ396945,1980-01-01 00:00:00,
L11 2TP,53.446075,-2.911404,339564,394754,SJ395947,1980-01-01 00:00:00,
L11 2TQ,53.444244,-2.910958,339591,394550,SJ395945,1980-01-01 00:00:00,
L11 2TR,53.445877,-2.912604,339484,394733,SJ394947,1980-01-01 00:00:00,
L11 2TS,53.445588,-2.913938,339395,394702,SJ393947,1980-01-01 00:00:00,
L11 2TT,53.445544,-2.914991,339325,394698,SJ393946,1980-01-01 00:00:00,
L11 2TU,53.446589,-2.917031,339191,394816,SJ391948,1980-01-01 00:00:00,
L11 2TW,53.444457,-2.91015,339645,394573,SJ396945,1980-01-01 00:00:00,
L11 2TX,53.446873,-2.916315,339239,394847,SJ392948,1980-01-01 00:00:00,
L11 2TY,53.447444,-2.912141,339517,394907,SJ395949,1980-01-01 00:00:00,
L11 2TZ,53.447725,-2.911906,339533,394938,SJ395949,1980-01-01 00:00:00,
L11 2UA,53.446904,-2.913484,339427,394848,SJ394948,1980-01-01 00:00:00,
L11 2UB,53.442347,-2.9075,339818,394336,SJ398943,1980-01-01 00:00:00,
L11 2UD,53.44588,-2.915721,339277,394736,SJ392947,1980-01-01 00:00:00,
L11 2UE,53.446229,-2.913545,339422,394773,SJ394947,1980-01-01 00:00:00,
L11 2UF,53.446941,-2.910926,339597,394850,SJ395948,1980-01-01 00:00:00,
L11 2UG,53.441915,-2.908786,339732,394289,SJ397942,1986-07-01 00:00:00,
L11 2UH,53.445335,-2.909325,339701,394670,SJ397946,1980-01-01 00:00:00,
L11 2UJ,53.443215,-2.90803,339784,394433,SJ397944,1980-01-01 00:00:00,
L11 2UL,53.445278,-2.909836,339667,394664,SJ396946,1980-01-01 00:00:00,
L11 2UN,53.445539,-2.916813,339204,394699,SJ392946,1980-01-01 00:00:00,
L11 2UP,53.445347,-2.91723,339176,394678,SJ391946,1980-01-01 00:00:00,
L11 2UQ,53.441574,-2.908703,339737,394251,SJ397942,1980-01-01 00:00:00,
L11 2UR,53.44348,-2.91448,339356,394468,SJ393944,1980-01-01 00:00:00,
L11 2US,53.440546,-2.910232,339634,394138,SJ396941,2010-09-01 00:00:00,
L11 2UT,53.446387,-2.918713,339079,394795,SJ390947,1980-01-01 00:00:00,
L11 2UU,53.444173,-2.913275,339437,394544,SJ394945,1980-01-01 00:00:00,
L11 2UW,53.442686,-2.912596,339480,394378,SJ394943,1980-01-01 00:00:00,
L11 2UX,53.444697,-2.914039,339387,394603,SJ393946,1980-01-01 00:00:00,
L11 2UY,53.443598,-2.912043,339518,394479,SJ395944,1980-01-01 00:00:00,
L11 2UZ,53.443657,-2.912542,339485,394486,SJ394944,1980-01-01 00:00:00,
L11 2WW,53.429601,-2.905167,339955,392916,SJ399929,2012-07-01 00:00:00,2013-02-01 00:00:00
L11 2WX,53.443333,-2.923104,338783,394459,SJ387944,2007-09-01 00:00:00,
L11 2WY,53.429601,-2.905167,339955,392916,SJ399929,2007-10-01 00:00:00,2008-12-01 00:00:00
L11 2WZ,53.429601,-2.905167,339955,392916,SJ399929,2006-03-01 00:00:00,2007-04-01 00:00:00
L11 2XA,53.442874,-2.913805,339400,394400,SJ394944,1980-01-01 00:00:00,1994-05-01 00:00:00
L11 2XB,53.442003,-2.914945,339323,394304,SJ393943,1980-01-01 00:00:00,2010-05-01 00:00:00
L11 2XD,53.443505,-2.91716,339178,394473,SJ391944,1980-01-01 00:00:00,2007-07-01 00:00:00
L11 2XE,53.443269,-2.915093,339315,394445,SJ393944,1980-01-01 00:00:00,
L11 2XF,53.443247,-2.915559,339284,394443,SJ392944,1980-01-01 00:00:00,
L11 2XG,53.444035,-2.916058,339252,394531,SJ392945,1980-01-01 00:00:00,
L11 2XH,53.44257,-2.916026,339252,394368,SJ392943,1980-01-01 00:00:00,2006-09-01 00:00:00
L11 2XJ,53.441685,-2.915345,339296,394269,SJ392942,1980-01-01 00:00:00,2009-01-01 00:00:00
L11 2XL,53.443053,-2.917437,339159,394423,SJ391944,1980-01-01 00:00:00,2009-01-01 00:00:00
L11 2XN,53.442454,-2.917078,339182,394356,SJ391943,1980-01-01 00:00:00,2009-08-01 00:00:00
L11 2XP,53.443465,-2.920035,338987,394471,SJ389944,2008-07-01 00:00:00,
L11 2XQ,53.442706,-2.913425,339425,394381,SJ394943,1980-01-01 00:00:00,2014-09-01 00:00:00
L11 2XR,53.444764,-2.92053,338956,394616,SJ389946,1980-01-01 00:00:00,2004-10-01 00:00:00
L11 2XS,53.443473,-2.918951,339059,394471,SJ390944,1980-01-01 00:00:00,2006-10-01 00:00:00
L11 2XT,53.443984,-2.916809,339202,394526,SJ392945,1980-01-01 00:00:00,2009-01-01 00:00:00
L11 2XU,53.444041,-2.918693,339077,394534,SJ390945,1980-01-01 00:00:00,
L11 2XW,53.442169,-2.91665,339210,394324,SJ392943,1980-01-01 00:00:00,2009-08-01 00:00:00
L11 2XX,53.444793,-2.917986,339125,394617,SJ391946,1980-01-01 00:00:00,2009-02-01 00:00:00
L11 2XY,53.444579,-2.920044,338988,394595,SJ389945,2008-04-01 00:00:00,
L11 2XZ,53.444618,-2.919654,339014,394599,SJ390945,2000-06-01 00:00:00,
L11 2YA,53.445718,-2.919256,339042,394721,SJ390947,1980-01-01 00:00:00,
L11 2YB,53.445367,-2.9158,339271,394679,SJ392946,1980-01-01 00:00:00,
L11 2YD,53.444555,-2.917379,339165,394590,SJ391945,1980-01-01 00:00:00,2009-06-01 00:00:00
L11 2YE,53.442543,-2.906526,339883,394357,SJ398943,1981-09-01 00:00:00,
L11 2YF,53.449057,-2.910459,339631,395085,SJ396950,1983-01-01 00:00:00,
L11 2YG,53.4431,-2.921864,338865,394432,SJ388944,2007-07-01 00:00:00,
L11 2YH,53.44266,-2.921809,338868,394383,SJ388943,2009-08-01 00:00:00,
L11 2YJ,53.444806,-2.920983,338926,394621,SJ389946,2007-07-01 00:00:00,
L11 2YL,53.448278,-2.912415,339500,395000,SJ395950,1991-09-01 00:00:00,1994-12-01 00:00:00
L11 2YN,53.445238,-2.913795,339404,394663,SJ394946,1995-01-01 00:00:00,1999-06-01 00:00:00
L11 2YP,53.445238,-2.913795,339404,394663,SJ394946,1997-12-01 00:00:00,2000-06-01 00:00:00
L11 2YQ,53.449224,-2.911005,339595,395104,SJ395951,1985-04-01 00:00:00,
L11 2YR,53.429601,-2.905167,339955,392916,SJ399929,1998-06-01 00:00:00,2003-05-01 00:00:00
L11 2YS,53.445421,-2.913377,339432,394683,SJ394946,2000-06-01 00:00:00,2001-07-01 00:00:00
L11 2YT,53.445238,-2.913795,339404,394663,SJ394946,1999-06-01 00:00:00,2000-06-01 00:00:00
L11 2YU,53.445238,-2.913795,339404,394663,SJ394946,1999-06-01 00:00:00,2000-09-01 00:00:00
L11 2YW,53.448278,-2.912415,339500,395000,SJ395950,1995-07-01 00:00:00,1996-06-01 00:00:00
L11 2YX,53.444538,-2.920766,338940,394591,SJ389945,2008-01-01 00:00:00,
L11 2ZA,53.441085,-2.918538,339083,394205,SJ390942,2014-09-01 00:00:00,
L11 3AA,53.449974,-2.919784,339013,395195,SJ390951,1980-01-01 00:00:00,
L11 3AB,53.449078,-2.919464,339033,395095,SJ390950,1980-01-01 00:00:00,
L11 3AD,53.450249,-2.919098,339059,395225,SJ390952,1980-01-01 00:00:00,
L11 3AE,53.449622,-2.916539,339228,395153,SJ392951,1980-01-01 00:00:00,
L11 3AF,53.449325,-2.916533,339228,395120,SJ392951,1980-01-01 00:00:00,
L11 3AG,53.448613,-2.919168,339052,395043,SJ390950,1980-01-01 00:00:00,
L11 3AH,53.450296,-2.917653,339155,395229,SJ391952,1980-01-01 00:00:00,
L11 3AJ,53.450304,-2.91669,339219,395229,SJ392952,1980-01-01 00:00:00,
L11 3AL,53.450513,-2.916363,339241,395252,SJ392952,1980-01-01 00:00:00,
L11 3AN,53.448858,-2.916478,339231,395068,SJ392950,1980-01-01 00:00:00,
L11 3AP,53.448435,-2.916559,339225,395021,SJ392950,1980-01-01 00:00:00,
L11 3AQ,53.45045,-2.91871,339085,395247,SJ390952,1980-01-01 00:00:00,
L11 3AR,53.447962,-2.918461,339098,394970,SJ390949,1980-01-01 00:00:00,
L11 3AS,53.450957,-2.921748,338884,395306,SJ388953,1980-01-01 00:00:00,
L11 3AT,53.449851,-2.92067,338954,395182,SJ389951,1980-01-01 00:00:00,
L11 3AU,53.45027,-2.921086,338927,395229,SJ389952,1980-01-01 00:00:00,
L11 3AW,53.449131,-2.918456,339100,395100,SJ391951,1980-01-01 00:00:00,1991-12-01 00:00:00
L11 3AX,53.452056,-2.92379,338750,395430,SJ387954,1980-01-01 00:00:00,
L11 3AY,53.45012,-2.921881,338874,395213,SJ388952,1980-01-01 00:00:00,
L11 3AZ,53.448612,-2.920433,338968,395044,SJ389950,1980-01-01 00:00:00,
L11 3BA,53.447453,-2.919173,339050,394914,SJ390949,1980-01-01 00:00:00,
L11 3BB,53.452087,-2.924438,338707,395434,SJ387954,1980-01-01 00:00:00,
L11 3BD,53.448233,-2.92068,338951,395002,SJ389950,1980-01-01 00:00:00,
L11 3BE,53.447188,-2.919739,339012,394885,SJ390948,1980-01-01 00:00:00,
L11 3BG,53.44705,-2.923651,338752,394873,SJ387948,1980-01-01 00:00:00,
L11 3BH,53.446508,-2.921712,338880,394811,SJ388948,1980-01-01 00:00:00,
L11 3BJ,53.446268,-2.921376,338902,394784,SJ389947,1980-01-01 00:00:00,
L11 3BL,53.447052,-2.922251,338845,394872,SJ388948,1980-01-01 00:00:00,
L11 3BN,53.450396,-2.92809,338462,395249,SJ384952,1980-01-01 00:00:00,
L11 3BP,53.450213,-2.928508,338434,395229,SJ384952,1986-07-01 00:00:00,
L11 3BQ,53.447812,-2.921605,338889,394956,SJ388949,1980-01-01 00:00:00,
L11 3BR,53.448232,-2.926628,338556,395007,SJ385950,1980-01-01 00:00:00,
L11 3BS,53.446198,-2.924626,338686,394779,SJ386947,1980-01-01 00:00:00,
L11 3BT,53.448121,-2.924683,338685,394993,SJ386949,1980-01-01 00:00:00,
L11 3BU,53.448634,-2.92224,338848,395048,SJ388950,1980-01-01 00:00:00,
L11 3BW,53.446648,-2.924455,338698,394829,SJ386948,1980-01-01 00:00:00,
L11 3BX,53.448436,-2.92457,338693,395028,SJ386950,1980-01-01 00:00:00,
L11 3BY,53.447675,-2.924192,338717,394943,SJ387949,1980-01-01 00:00:00,
L11 3BZ,53.44842,-2.922085,338858,395024,SJ388950,1980-01-01 00:00:00,
L11 3DA,53.449595,-2.925829,338611,395158,SJ386951,1980-01-01 00:00:00,
L11 3DB,53.450767,-2.924259,338717,395287,SJ387952,1980-01-01 00:00:00,
L11 3DD,53.449967,-2.926515,338566,395200,SJ385952,1980-01-01 00:00:00,
L11 3DE,53.450173,-2.9267,338554,395223,SJ385952,1980-01-01 00:00:00,
