Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
N12 0EB,51.608846,-0.177106,526326,191575,TQ263915,1980-01-01 00:00:00,
N12 0ED,51.608277,-0.181562,526019,191504,TQ260915,1980-01-01 00:00:00,
N12 0EE,51.613685,-0.176623,526346,192114,TQ263921,1980-01-01 00:00:00,
N12 0EF,51.608895,-0.182028,525985,191572,TQ259915,1991-09-01 00:00:00,
N12 0EG,51.613241,-0.176929,526326,192064,TQ263920,1980-01-01 00:00:00,2001-04-01 00:00:00
N12 0EH,51.613359,-0.176477,526357,192078,TQ263920,1980-01-01 00:00:00,
N12 0EJ,51.613483,-0.176356,526365,192092,TQ263920,1980-01-01 00:00:00,2010-08-01 00:00:00
N12 0EL,51.613257,-0.176813,526334,192066,TQ263920,1980-01-01 00:00:00,
N12 0EN,51.612607,-0.177273,526304,191993,TQ263919,2004-02-01 00:00:00,
N12 0EP,51.609608,-0.181032,526052,191653,TQ260916,1980-01-01 00:00:00,
N12 0EQ,51.612607,-0.177273,526304,191993,TQ263919,2004-06-01 00:00:00,
N12 0ER,51.612859,-0.176699,526343,192022,TQ263920,2004-01-01 00:00:00,2008-03-01 00:00:00
N12 0ES,51.610507,-0.179826,526133,191755,TQ261917,1980-01-01 00:00:00,
N12 0ET,51.610868,-0.179306,526168,191796,TQ261917,1980-01-01 00:00:00,
N12 0EU,51.611264,-0.178771,526204,191841,TQ262918,1980-01-01 00:00:00,2004-09-01 00:00:00
N12 0EW,51.612233,-0.177461,526292,191951,TQ262919,1991-01-01 00:00:00,
N12 0EX,51.612607,-0.177273,526304,191993,TQ263919,2006-04-01 00:00:00,
N12 0EY,51.611812,-0.178142,526246,191903,TQ262919,1980-01-01 00:00:00,
N12 0EZ,51.613446,-0.176835,526332,192087,TQ263920,1993-08-01 00:00:00,2009-04-01 00:00:00
N12 0FB,51.611061,-0.178461,526226,191819,TQ262918,2014-03-01 00:00:00,
N12 0GA,51.612607,-0.177273,526304,191993,TQ263919,2002-05-01 00:00:00,
N12 0GL,51.604798,-0.173556,526583,191131,TQ265911,1996-06-01 00:00:00,
N12 0HA,51.609274,-0.181493,526021,191615,TQ260916,1993-01-01 00:00:00,
N12 0HB,51.609299,-0.180828,526067,191619,TQ260916,1980-01-01 00:00:00,
N12 0HD,51.608853,-0.181005,526056,191569,TQ260915,1980-01-01 00:00:00,
N12 0HE,51.609308,-0.17908,526188,191623,TQ261916,1980-01-01 00:00:00,
N12 0HF,51.612671,-0.177328,526300,192000,TQ263920,1980-01-01 00:00:00,1991-12-01 00:00:00
N12 0HG,51.608914,-0.179168,526183,191579,TQ261915,1980-01-01 00:00:00,
N12 0HH,51.607634,-0.180721,526079,191434,TQ260914,1980-01-01 00:00:00,
N12 0HJ,51.607614,-0.181704,526011,191430,TQ260914,1980-01-01 00:00:00,
N12 0HL,51.60811,-0.182998,525920,191483,TQ259914,1980-01-01 00:00:00,
N12 0HN,51.607983,-0.182339,525966,191470,TQ259914,1980-01-01 00:00:00,
N12 0HP,51.607479,-0.179991,526130,191418,TQ261914,1980-01-01 00:00:00,
N12 0HQ,51.607568,-0.180536,526092,191427,TQ260914,1980-01-01 00:00:00,
N12 0HR,51.60752,-0.180336,526106,191422,TQ261914,1980-01-01 00:00:00,
N12 0HS,51.607388,-0.179345,526175,191409,TQ261914,1980-01-01 00:00:00,
N12 0HT,51.607058,-0.179488,526166,191372,TQ261913,1980-01-01 00:00:00,
N12 0HU,51.606468,-0.180306,526111,191305,TQ261913,1980-01-01 00:00:00,
N12 0HW,51.609048,-0.171595,526707,191607,TQ267916,1993-01-01 00:00:00,2000-06-01 00:00:00
N12 0HX,51.605764,-0.181316,526043,191225,TQ260912,1980-01-01 00:00:00,
N12 0HY,51.605384,-0.181158,526055,191183,TQ260911,1980-01-01 00:00:00,
N12 0HZ,51.604628,-0.180538,526100,191100,TQ261911,1992-08-01 00:00:00,1996-06-01 00:00:00
N12 0JA,51.606029,-0.17924,526186,191258,TQ261912,1980-01-01 00:00:00,
N12 0JB,51.60618,-0.179725,526152,191274,TQ261912,1980-01-01 00:00:00,
N12 0JD,51.60729,-0.17594,526411,191404,TQ264914,1980-01-01 00:00:00,
N12 0JE,51.60541,-0.176449,526381,191194,TQ263911,1980-01-01 00:00:00,
N12 0JF,51.606403,-0.179023,526200,191300,TQ262913,1994-05-01 00:00:00,1995-07-01 00:00:00
N12 0JG,51.607627,-0.176764,526353,191440,TQ263914,1980-01-01 00:00:00,
N12 0JH,51.607533,-0.177678,526290,191428,TQ262914,1980-01-01 00:00:00,
N12 0JJ,51.607493,-0.178561,526229,191422,TQ262914,1980-01-01 00:00:00,
N12 0JL,51.605183,-0.17861,526232,191165,TQ262911,1980-01-01 00:00:00,
N12 0JN,51.604583,-0.177652,526300,191100,TQ263911,1992-01-01 00:00:00,1992-12-01 00:00:00
N12 0JP,51.604985,-0.178069,526270,191144,TQ262911,1980-01-01 00:00:00,
N12 0JQ,51.603521,-0.176987,526349,190983,TQ263909,1993-01-01 00:00:00,
N12 0JR,51.602928,-0.176433,526389,190918,TQ263909,1980-01-01 00:00:00,
N12 0JS,51.602786,-0.177724,526300,190900,TQ263909,1986-04-01 00:00:00,1986-12-01 00:00:00
N12 0JY,51.610589,-0.162593,527326,191794,TQ273917,1980-01-01 00:00:00,
N12 0LA,51.611237,-0.162018,527364,191867,TQ273918,1980-01-01 00:00:00,
N12 0LB,51.611148,-0.1627,527317,191856,TQ273918,1980-01-01 00:00:00,1999-12-01 00:00:00
N12 0LD,51.610954,-0.161784,527381,191836,TQ273918,1980-01-01 00:00:00,
N12 0LE,51.611491,-0.161603,527392,191896,TQ273918,1980-01-01 00:00:00,
N12 0LF,51.609048,-0.171609,526706,191607,TQ267916,1995-12-01 00:00:00,1997-12-01 00:00:00
N12 0LW,51.608583,-0.160276,527492,191575,TQ274915,2003-03-01 00:00:00,
N12 0LZ,51.60908,-0.160372,527484,191630,TQ274916,1996-12-01 00:00:00,
N12 0NG,51.611615,-0.16726,527000,191900,TQ270919,1992-01-01 00:00:00,1995-01-01 00:00:00
N12 0NH,51.610851,-0.175956,526400,191800,TQ264918,1991-09-01 00:00:00,1996-12-01 00:00:00
N12 0NJ,51.610851,-0.175956,526400,191800,TQ264918,1992-01-01 00:00:00,1992-12-01 00:00:00
N12 0NL,51.611849,-0.175368,526438,191912,TQ264919,1980-01-01 00:00:00,
N12 0NN,51.61175,-0.17592,526400,191900,TQ264919,1980-01-01 00:00:00,1997-07-01 00:00:00
N12 0NP,51.609048,-0.171595,526707,191607,TQ267916,1996-12-01 00:00:00,1999-12-01 00:00:00
N12 0NQ,51.610851,-0.175956,526400,191800,TQ264918,1991-09-01 00:00:00,1995-07-01 00:00:00
N12 0NR,51.610851,-0.175956,526400,191800,TQ264918,1995-12-01 00:00:00,1996-12-01 00:00:00
N12 0NS,51.611573,-0.17379,526548,191884,TQ265918,1980-01-01 00:00:00,
N12 0NT,51.6113,-0.173541,526566,191854,TQ265918,1980-01-01 00:00:00,
N12 0NU,51.611101,-0.175224,526450,191829,TQ264918,1980-01-01 00:00:00,
N12 0NX,51.610357,-0.173059,526602,191750,TQ266917,1980-01-01 00:00:00,
N12 0NY,51.610816,-0.172549,526636,191802,TQ266918,1980-01-01 00:00:00,
N12 0NZ,51.60993,-0.174549,526500,191700,TQ265917,1994-12-01 00:00:00,1995-01-01 00:00:00
N12 0PA,51.608994,-0.170976,526750,191602,TQ267916,1980-01-01 00:00:00,
N12 0PB,51.60772,-0.17006,526817,191462,TQ268914,1980-01-01 00:00:00,
N12 0PD,51.606018,-0.172771,526634,191268,TQ266912,1980-01-01 00:00:00,
N12 0PE,51.607722,-0.172471,526650,191458,TQ266914,1980-01-01 00:00:00,
N12 0PF,51.607234,-0.174657,526500,191400,TQ265914,1994-12-01 00:00:00,1995-07-01 00:00:00
N12 0PG,51.608341,-0.172952,526615,191526,TQ266915,1980-01-01 00:00:00,
N12 0PH,51.609649,-0.173203,526594,191671,TQ265916,1980-01-01 00:00:00,
N12 0PJ,51.608712,-0.171406,526721,191570,TQ267915,1980-01-01 00:00:00,
N12 0PL,51.61052,-0.174901,526474,191765,TQ264917,1993-01-01 00:00:00,
N12 0PN,51.606836,-0.16468,527192,191373,TQ271913,1993-01-01 00:00:00,
N12 0PS,51.609555,-0.170621,526773,191665,TQ267916,1980-01-01 00:00:00,
N12 0PT,51.609473,-0.170018,526815,191657,TQ268916,1980-01-01 00:00:00,
N12 0PU,51.607713,-0.168991,526891,191463,TQ268914,1980-01-01 00:00:00,
N12 0PW,51.60706,-0.164064,527234,191399,TQ272913,1993-01-01 00:00:00,
N12 0PX,51.6075,-0.16692,527035,191443,TQ270914,1980-01-01 00:00:00,
N12 0PY,51.607319,-0.169123,526883,191419,TQ268914,1980-01-01 00:00:00,
N12 0PZ,51.607167,-0.170327,526800,191400,TQ268914,1993-01-01 00:00:00,2000-07-01 00:00:00
N12 0QA,51.608282,-0.166845,527038,191530,TQ270915,1980-01-01 00:00:00,
N12 0QB,51.60749,-0.16513,527159,191445,TQ271914,1980-01-01 00:00:00,
N12 0QD,51.608289,-0.16504,527163,191534,TQ271915,1980-01-01 00:00:00,
N12 0QE,51.609141,-0.164847,527174,191629,TQ271916,1980-01-01 00:00:00,
N12 0QF,51.607059,-0.166317,527078,191395,TQ270913,1993-01-01 00:00:00,
N12 0QG,51.608524,-0.161059,527438,191567,TQ274915,1980-01-01 00:00:00,
N12 0QH,51.610698,-0.16321,527283,191805,TQ272918,1980-01-01 00:00:00,
N12 0QJ,51.610737,-0.164551,527190,191807,TQ271918,1980-01-01 00:00:00,
N12 0QL,51.610318,-0.164814,527173,191760,TQ271917,1980-01-01 00:00:00,
N12 0QN,51.610616,-0.167213,527006,191789,TQ270917,1980-01-01 00:00:00,
N12 0QP,51.610259,-0.167964,526955,191748,TQ269917,1980-01-01 00:00:00,
N12 0QQ,51.60685,-0.166152,527090,191372,TQ270913,1993-01-01 00:00:00,
N12 0QR,51.610165,-0.169412,526855,191735,TQ268917,1980-01-01 00:00:00,
N12 0QS,51.609956,-0.168713,526904,191713,TQ269917,1980-01-01 00:00:00,
N12 0QT,51.609805,-0.168777,526900,191696,TQ269916,1980-01-01 00:00:00,
N12 0QU,51.609447,-0.168344,526931,191657,TQ269916,1980-01-01 00:00:00,
N12 0QW,51.609818,-0.167332,527000,191700,TQ270917,1994-05-01 00:00:00,1996-12-01 00:00:00
N12 0QX,51.609999,-0.167412,526994,191720,TQ269917,1980-01-01 00:00:00,
N12 0QY,51.609352,-0.166311,527072,191650,TQ270916,1980-01-01 00:00:00,
N12 0QZ,51.605855,-0.174438,526519,191247,TQ265912,1993-08-01 00:00:00,
N12 0RA,51.609187,-0.167257,527007,191630,TQ270916,1980-01-01 00:00:00,
N12 0RB,51.60893,-0.166299,527074,191603,TQ270916,1980-01-01 00:00:00,
N12 0RD,51.609519,-0.165496,527128,191670,TQ271916,1980-01-01 00:00:00,
N12 0RE,51.610912,-0.165959,527092,191824,TQ270918,1980-01-01 00:00:00,
N12 0RF,51.608096,-0.163618,527262,191515,TQ272915,2005-01-01 00:00:00,
N12 0RG,51.61215,-0.174474,526499,191947,TQ264919,1980-01-01 00:00:00,
N12 0RH,51.61175,-0.17592,526400,191900,TQ264919,1980-01-01 00:00:00,1984-12-01 00:00:00
N12 0RJ,51.611422,-0.171615,526699,191871,TQ266918,1980-01-01 00:00:00,
N12 0RL,51.610874,-0.169918,526818,191813,TQ268918,1980-01-01 00:00:00,
N12 0RP,51.611046,-0.167066,527015,191837,TQ270918,1980-01-01 00:00:00,
N12 0RR,51.611339,-0.16457,527187,191874,TQ271918,1980-01-01 00:00:00,
N12 0RS,51.611465,-0.162803,527309,191891,TQ273918,1980-01-01 00:00:00,
N12 0RT,51.611548,-0.16293,527300,191900,TQ273919,1980-01-01 00:00:00,1995-07-01 00:00:00
N12 0RX,51.611005,-0.163298,527276,191839,TQ272918,1980-01-01 00:00:00,
N12 0RY,51.610802,-0.168766,526898,191807,TQ268918,1980-01-01 00:00:00,
N12 0SA,51.602741,-0.174837,526500,190900,TQ265909,1983-03-01 00:00:00,1995-07-01 00:00:00
N12 0SB,51.602763,-0.176281,526400,190900,TQ264909,1988-03-01 00:00:00,1995-07-01 00:00:00
N12 0SD,51.602763,-0.176281,526400,190900,TQ264909,1993-01-01 00:00:00,1994-12-01 00:00:00
N12 0SE,51.602763,-0.176281,526400,190900,TQ264909,1988-03-01 00:00:00,1990-12-01 00:00:00
N12 0SF,51.602763,-0.176281,526400,190900,TQ264909,1990-07-01 00:00:00,1996-12-01 00:00:00
N12 0SG,51.602763,-0.176281,526400,190900,TQ264909,1990-07-01 00:00:00,1990-12-01 00:00:00
N12 0SL,51.602763,-0.176281,526400,190900,TQ264909,1988-03-01 00:00:00,1996-12-01 00:00:00
N12 0SN,51.602763,-0.176281,526400,190900,TQ264909,1991-09-01 00:00:00,1992-12-01 00:00:00
N12 0SR,51.608765,-0.181759,526004,191558,TQ260915,1993-01-01 00:00:00,
N12 0ST,51.602763,-0.176281,526400,190900,TQ264909,1990-07-01 00:00:00,1992-12-01 00:00:00
N12 0TA,51.609829,-0.162306,527348,191710,TQ273917,1995-01-01 00:00:00,
N12 0TB,51.610136,-0.162351,527344,191744,TQ273917,1995-01-01 00:00:00,
N12 0TD,51.609677,-0.161214,527424,191695,TQ274916,1995-01-01 00:00:00,
N12 0TE,51.609542,-0.160642,527464,191681,TQ274916,1995-01-01 00:00:00,
N12 0TF,51.608914,-0.161288,527421,191610,TQ274916,1995-01-01 00:00:00,
N12 0TG,51.609915,-0.160901,527445,191722,TQ274917,1995-01-01 00:00:00,
N12 0TJ,51.609304,-0.162038,527368,191652,TQ273916,2003-06-01 00:00:00,
N12 0TQ,51.61046,-0.161226,527421,191782,TQ274917,1995-01-01 00:00:00,
N12 0US,51.613673,-0.176407,526361,192113,TQ263921,1996-06-01 00:00:00,2010-05-01 00:00:00
N12 0WL,51.609048,-0.171595,526707,191607,TQ267916,1998-12-01 00:00:00,2000-07-01 00:00:00
N12 0WN,51.609048,-0.171595,526707,191607,TQ267916,1998-12-01 00:00:00,2000-06-01 00:00:00
N12 7DH,51.615524,-0.187325,525600,192300,TQ256923,1980-01-01 00:00:00,2012-03-01 00:00:00
N12 7EJ,51.615938,-0.187366,525596,192346,TQ255923,1990-07-01 00:00:00,
N12 7FB,51.615865,-0.186704,525642,192339,TQ256923,2012-02-01 00:00:00,
N12 7HP,51.613749,-0.18884,525500,192100,TQ255921,1995-12-01 00:00:00,1996-06-01 00:00:00
N12 7HS,51.614565,-0.189298,525466,192190,TQ254921,1980-01-01 00:00:00,
N12 7NG,51.614447,-0.182269,525953,192189,TQ259921,1980-01-01 00:00:00,
N12 7NH,51.613925,-0.179329,526158,192136,TQ261921,1980-01-01 00:00:00,
N12 7NJ,51.614316,-0.180757,526058,192177,TQ260921,1980-01-01 00:00:00,
N12 7NL,51.613676,-0.178342,526227,192110,TQ262921,1980-01-01 00:00:00,
N12 7NN,51.613558,-0.179415,526153,192095,TQ261920,1980-01-01 00:00:00,
N12 7NP,51.614033,-0.181635,525998,192144,TQ259921,1980-01-01 00:00:00,
N12 7NS,51.615662,-0.18755,525584,192315,TQ255923,1981-06-01 00:00:00,
N12 7NT,51.615198,-0.187771,525570,192263,TQ255922,1980-01-01 00:00:00,
N12 7NU,51.61418,-0.187638,525582,192150,TQ255921,1980-01-01 00:00:00,
N12 7NW,51.613884,-0.180717,526062,192129,TQ260921,1993-01-01 00:00:00,1994-05-01 00:00:00
N12 7NX,51.61452,-0.188116,525548,192187,TQ255921,1980-01-01 00:00:00,
N12 7NY,51.615315,-0.188344,525530,192275,TQ255922,1980-01-01 00:00:00,
N12 7PB,51.613159,-0.189701,525442,192033,TQ254920,1980-01-01 00:00:00,
N12 7PD,51.612909,-0.189176,525479,192006,TQ254920,1980-01-01 00:00:00,
N12 7PE,51.61167,-0.189919,525431,191867,TQ254918,1980-01-01 00:00:00,
N12 7PF,51.612872,-0.190319,525400,192000,TQ254920,1980-01-01 00:00:00,1996-12-01 00:00:00
N12 7PG,51.613862,-0.187997,525558,192114,TQ255921,1980-01-01 00:00:00,
N12 7PH,51.612431,-0.188502,525527,191954,TQ255919,1980-01-01 00:00:00,
N12 7PJ,51.612101,-0.188111,525555,191918,TQ255919,1980-01-01 00:00:00,
N12 7PL,51.611951,-0.188911,525500,191900,TQ255919,1983-01-01 00:00:00,1990-12-01 00:00:00
N12 7PP,51.611951,-0.188911,525500,191900,TQ255919,1985-04-01 00:00:00,1986-12-01 00:00:00
N12 7PX,51.611951,-0.188911,525500,191900,TQ255919,1990-07-01 00:00:00,1990-12-01 00:00:00
N12 8AA,51.615738,-0.181972,525970,192333,TQ259923,1980-01-01 00:00:00,
N12 8AB,51.614036,-0.184148,525824,192140,TQ258921,1980-01-01 00:00:00,
N12 8AD,51.6141,-0.184825,525777,192146,TQ257921,1980-01-01 00:00:00,
N12 8AE,51.614511,-0.184606,525791,192192,TQ257921,1980-01-01 00:00:00,
N12 8AF,51.616284,-0.177197,526299,192402,TQ262924,2009-02-01 00:00:00,
N12 8AG,51.615186,-0.182933,525905,192270,TQ259922,1980-01-01 00:00:00,
N12 8AW,51.616437,-0.181236,526019,192412,TQ260924,1996-06-01 00:00:00,1999-12-01 00:00:00
N12 8BH,51.616333,-0.181514,526000,192400,TQ260924,1980-01-01 00:00:00,1995-07-01 00:00:00
N12 8BJ,51.613549,-0.184673,525789,192085,TQ257920,1980-01-01 00:00:00,
N12 8BP,51.615434,-0.18155,526000,192300,TQ260923,1993-01-01 00:00:00,1995-07-01 00:00:00
N12 8BS,51.616045,-0.180356,526081,192370,TQ260923,1980-01-01 00:00:00,
N12 8BT,51.615589,-0.180519,526071,192319,TQ260923,1980-01-01 00:00:00,
N12 8BU,51.615773,-0.179024,526174,192342,TQ261923,1980-01-01 00:00:00,
N12 8BW,51.615434,-0.18155,526000,192300,TQ260923,1993-08-01 00:00:00,1994-12-01 00:00:00
N12 8BX,51.615641,-0.177454,526283,192330,TQ262923,1990-02-01 00:00:00,2004-08-01 00:00:00
N12 8BY,51.615389,-0.178042,526243,192301,TQ262923,1980-01-01 00:00:00,
N12 8DA,51.614777,-0.177417,526288,192234,TQ262922,1980-01-01 00:00:00,2002-10-01 00:00:00
N12 8DB,51.615059,-0.177637,526272,192265,TQ262922,1980-01-01 00:00:00,
N12 8DD,51.61432,-0.177536,526281,192183,TQ262921,1980-01-01 00:00:00,
N12 8DE,51.614748,-0.178458,526216,192229,TQ262922,1980-01-01 00:00:00,
N12 8DF,51.614858,-0.179161,526167,192240,TQ261922,2000-06-01 00:00:00,
N12 8DG,51.614013,-0.178588,526209,192147,TQ262921,1980-01-01 00:00:00,
N12 8DH,51.614773,-0.178919,526184,192231,TQ261922,1980-01-01 00:00:00,
N12 8DJ,51.615317,-0.180356,526083,192289,TQ260922,1980-01-01 00:00:00,
N12 8DL,51.615033,-0.18057,526069,192257,TQ260922,1980-01-01 00:00:00,
N12 8DN,51.615159,-0.179424,526148,192273,TQ261922,1980-01-01 00:00:00,
N12 8DP,51.615006,-0.181784,525985,192252,TQ259922,1980-01-01 00:00:00,
N12 8DQ,51.615641,-0.177454,526283,192330,TQ262923,1991-01-01 00:00:00,2004-08-01 00:00:00
N12 8DR,51.613517,-0.182595,525933,192085,TQ259920,1980-01-01 00:00:00,
N12 8DS,51.612871,-0.182086,525970,192014,TQ259920,1980-01-01 00:00:00,
N12 8DT,51.612505,-0.180498,526081,191976,TQ260919,1980-01-01 00:00:00,
N12 8DU,51.61184,-0.181694,526000,191900,TQ260919,1980-01-01 00:00:00,1996-12-01 00:00:00
N12 8DW,51.612033,-0.180213,526102,191924,TQ261919,1994-12-01 00:00:00,
N12 8DX,51.611995,-0.179536,526149,191921,TQ261919,1980-01-01 00:00:00,
N12 8DY,51.612666,-0.180477,526082,191994,TQ260919,1992-01-01 00:00:00,1997-06-01 00:00:00
N12 8DZ,51.613337,-0.181418,526015,192067,TQ260920,1980-01-01 00:00:00,
N12 8EA,51.613192,-0.179575,526143,192054,TQ261920,1980-01-01 00:00:00,
N12 8EB,51.613276,-0.179802,526127,192063,TQ261920,1980-01-01 00:00:00,
N12 8EE,51.61303,-0.180144,526104,192035,TQ261920,1980-01-01 00:00:00,
N12 8EF,51.612757,-0.179404,526156,192006,TQ261920,1980-01-01 00:00:00,
N12 8EG,51.612948,-0.17892,526189,192028,TQ261920,1980-01-01 00:00:00,
N12 8EH,51.61221,-0.186474,525668,191933,TQ256919,1990-07-01 00:00:00,
N12 8EJ,51.615571,-0.184535,525793,192310,TQ257923,1980-01-01 00:00:00,
N12 8EL,51.61575,-0.185669,525714,192328,TQ257923,1980-01-01 00:00:00,
N12 8EN,51.614497,-0.186051,525691,192188,TQ256921,1980-01-01 00:00:00,
N12 8EP,51.615232,-0.184173,525819,192273,TQ258922,1980-01-01 00:00:00,
N12 8EQ,51.612406,-0.178768,526201,191968,TQ262919,1985-04-01 00:00:00,
N12 8ER,51.614534,-0.185544,525726,192193,TQ257921,1980-01-01 00:00:00,
N12 8ES,51.612616,-0.185389,525742,191980,TQ257919,1980-01-01 00:00:00,
N12 8ET,51.613172,-0.185844,525709,192041,TQ257920,2004-10-01 00:00:00,
N12 8EU,51.612344,-0.186368,525675,191948,TQ256919,1980-01-01 00:00:00,
N12 8EW,51.614492,-0.179941,526114,192198,TQ261921,1997-12-01 00:00:00,
N12 8EX,51.61177,-0.185929,525707,191885,TQ257918,1980-01-01 00:00:00,
N12 8EY,51.611997,-0.184288,525820,191913,TQ258919,1980-01-01 00:00:00,
N12 8EZ,51.611907,-0.186024,525700,191900,TQ257919,1990-02-01 00:00:00,1995-07-01 00:00:00
N12 8GA,51.61665,-0.178151,526232,192441,TQ262924,2014-10-01 00:00:00,
N12 8GB,51.612212,-0.178458,526223,191947,TQ262919,2009-05-01 00:00:00,
N12 8HA,51.611602,-0.184361,525816,191869,TQ258918,1980-01-01 00:00:00,
N12 8HB,51.61113,-0.182907,525918,191819,TQ259918,1980-01-01 00:00:00,
N12 8HD,51.610747,-0.182575,525942,191777,TQ259917,1980-01-01 00:00:00,
