Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CV1 4HR,52.419269,-1.504302,433809,280257,SP338802,1980-01-01 00:00:00,
CV1 4HS,52.418928,-1.504379,433804,280219,SP338802,1980-01-01 00:00:00,
CV1 4HT,52.41987,-1.504045,433826,280324,SP338803,1980-01-01 00:00:00,
CV1 4HU,52.419703,-1.504841,433772,280305,SP337803,1980-01-01 00:00:00,
CV1 4HW,52.421144,-1.505443,433730,280465,SP337804,1980-01-01 00:00:00,
CV1 4HX,52.421042,-1.504635,433785,280454,SP337804,1980-01-01 00:00:00,
CV1 4HY,52.418959,-1.503188,433885,280223,SP338802,1999-12-01 00:00:00,2009-09-01 00:00:00
CV1 4HZ,52.420554,-1.504082,433823,280400,SP338804,1980-01-01 00:00:00,
CV1 4JD,52.420327,-1.505805,433706,280374,SP337803,1980-01-01 00:00:00,
CV1 4JE,52.420234,-1.504982,433762,280364,SP337803,1980-01-01 00:00:00,
CV1 4JG,52.420104,-1.506263,433675,280349,SP336803,1980-01-01 00:00:00,2002-04-01 00:00:00
CV1 4JH,52.41953,-1.506534,433657,280285,SP336802,1980-01-01 00:00:00,
CV1 4JJ,52.417532,-1.508056,433555,280062,SP335800,1980-01-01 00:00:00,
CV1 4JN,52.413876,-1.508935,433498,279655,SP334796,1980-01-01 00:00:00,
CV1 4JQ,52.42306,-1.505848,433701,280678,SP337806,1980-01-01 00:00:00,
CV1 4JR,52.422809,-1.505998,433691,280650,SP336806,1980-01-01 00:00:00,
CV1 4JS,52.42231,-1.50493,433764,280595,SP337805,1980-01-01 00:00:00,
CV1 4JT,52.422379,-1.506282,433672,280602,SP336806,1980-01-01 00:00:00,
CV1 4JW,52.422128,-1.506388,433665,280574,SP336805,1980-01-01 00:00:00,
CV1 4JX,52.421693,-1.505554,433722,280526,SP337805,1980-01-01 00:00:00,
CV1 4LA,52.419662,-1.5059,433700,280300,SP337803,1980-01-01 00:00:00,1995-01-01 00:00:00
CV1 4LD,52.424307,-1.509319,433464,280815,SP334808,1980-01-01 00:00:00,
CV1 4LE,52.423474,-1.508034,433552,280723,SP335807,1990-02-01 00:00:00,
CV1 4LN,52.428658,-1.507271,433600,281300,SP336813,1980-01-01 00:00:00,1994-05-01 00:00:00
CV1 4LP,52.415174,-1.507421,433600,279800,SP336798,1992-08-01 00:00:00,1994-12-01 00:00:00
CV1 4ND,52.423485,-1.510549,433381,280723,SP333807,1981-06-01 00:00:00,2013-07-01 00:00:00
CV1 4NG,52.424693,-1.509168,433474,280858,SP334808,1982-03-01 00:00:00,
CV1 4NH,52.416947,-1.50152,434000,280000,SP340800,1983-07-01 00:00:00,1990-12-01 00:00:00
CV1 4NL,52.42217,-1.507784,433570,280578,SP335805,1984-02-01 00:00:00,
CV1 4NP,52.422828,-1.508335,433532,280651,SP335806,1990-02-01 00:00:00,
CV1 4NU,52.416223,-1.508953,433495,279916,SP334799,1986-07-01 00:00:00,
CV1 4NZ,52.421702,-1.509848,433430,280525,SP334805,1987-10-01 00:00:00,
CV1 5DS,52.415161,-1.50448,433800,279800,SP338798,1980-01-01 00:00:00,1996-12-01 00:00:00
CV1 5JG,52.417161,-1.50756,433589,280021,SP335800,1987-04-01 00:00:00,
CV1 9AH,52.433867,-1.493136,434557,281886,SP345818,2005-01-01 00:00:00,2014-03-01 00:00:00
CV1 9AY,52.433867,-1.493136,434557,281886,SP345818,2012-05-01 00:00:00,2014-04-01 00:00:00
CV1 9DL,52.433867,-1.493136,434557,281886,SP345818,2010-01-01 00:00:00,2012-12-01 00:00:00
CV1 9ED,52.433867,-1.493136,434557,281886,SP345818,2008-02-01 00:00:00,2012-11-01 00:00:00
CV1 9ET,52.433867,-1.493136,434557,281886,SP345818,2008-07-01 00:00:00,2014-02-01 00:00:00
CV1 9FR,52.433867,-1.493136,434557,281886,SP345818,2009-11-01 00:00:00,2013-11-01 00:00:00
CV1 9GH,52.433867,-1.493136,434557,281886,SP345818,2012-03-01 00:00:00,2014-04-01 00:00:00
CV1 9GL,52.433867,-1.493136,434557,281886,SP345818,2012-08-01 00:00:00,2012-10-01 00:00:00
CV12 8YS,52.445923,-1.491276,434674,283228,SP346832,1995-12-01 00:00:00,1997-06-01 00:00:00
CV2 1AA,52.447372,-1.445428,437789,283412,SP377834,1980-01-01 00:00:00,
CV2 1AB,52.428372,-1.454284,437203,281294,SP372812,1980-01-01 00:00:00,
CV2 1AD,52.427509,-1.452368,437334,281199,SP373811,1980-01-01 00:00:00,2001-12-01 00:00:00
CV2 1AE,52.428975,-1.456351,437062,281360,SP370813,1980-01-01 00:00:00,
CV2 1AF,52.428924,-1.455116,437146,281355,SP371813,1980-01-01 00:00:00,
CV2 1AG,52.429405,-1.456125,437077,281408,SP370814,1980-01-01 00:00:00,
CV2 1AH,52.430059,-1.455646,437109,281481,SP371814,1980-01-01 00:00:00,
CV2 1AJ,52.430619,-1.456095,437078,281543,SP370815,1980-01-01 00:00:00,
CV2 1AL,52.430116,-1.456263,437067,281487,SP370814,1980-01-01 00:00:00,
CV2 1AN,52.431566,-1.456833,437027,281648,SP370816,1980-01-01 00:00:00,
CV2 1AP,52.431595,-1.455406,437124,281652,SP371816,1980-01-01 00:00:00,
CV2 1AQ,52.429425,-1.454565,437183,281411,SP371814,1980-01-01 00:00:00,
CV2 1AR,52.428817,-1.453279,437271,281344,SP372813,1980-01-01 00:00:00,
CV2 1AS,52.430065,-1.458837,436892,281480,SP368814,1980-01-01 00:00:00,
CV2 1AT,52.430324,-1.460467,436781,281508,SP367815,1980-01-01 00:00:00,
CV2 1AU,52.4299,-1.460075,436808,281461,SP368814,1980-01-01 00:00:00,
CV2 1AW,52.430855,-1.462475,436644,281566,SP366815,1980-01-01 00:00:00,
CV2 1AX,52.430415,-1.462672,436631,281517,SP366815,1980-01-01 00:00:00,
CV2 1AY,52.430021,-1.463059,436605,281473,SP366814,1980-01-01 00:00:00,
CV2 1AZ,52.429463,-1.462816,436622,281411,SP366814,1980-01-01 00:00:00,
CV2 1BA,52.428655,-1.463179,436598,281321,SP365813,1980-01-01 00:00:00,
CV2 1BB,52.428786,-1.46428,436523,281335,SP365813,1980-01-01 00:00:00,
CV2 1BD,52.429302,-1.463097,436603,281393,SP366813,1980-01-01 00:00:00,
CV2 1BE,52.432913,-1.464465,436507,281794,SP365817,1980-01-01 00:00:00,
CV2 1BF,52.438278,-1.467901,436269,282389,SP362823,2012-06-01 00:00:00,
CV2 1BG,52.434058,-1.463187,436593,281922,SP365819,1980-01-01 00:00:00,
CV2 1BH,52.434035,-1.461951,436677,281920,SP366819,1980-01-01 00:00:00,2003-01-01 00:00:00
CV2 1BJ,52.433459,-1.46187,436683,281856,SP366818,1980-01-01 00:00:00,2009-09-01 00:00:00
CV2 1BL,52.431624,-1.463657,436563,281651,SP365816,1980-01-01 00:00:00,
CV2 1BN,52.431131,-1.461987,436677,281597,SP366815,1980-01-01 00:00:00,
CV2 1BP,52.431483,-1.462203,436662,281636,SP366816,1980-01-01 00:00:00,
CV2 1BQ,52.431723,-1.461671,436698,281663,SP366816,1980-01-01 00:00:00,
CV2 1BS,52.431031,-1.459811,436825,281587,SP368815,1980-01-01 00:00:00,
CV2 1BT,52.430473,-1.459583,436841,281525,SP368815,1980-01-01 00:00:00,
CV2 1BU,52.432075,-1.466049,436400,281700,SP364817,1980-01-01 00:00:00,1995-01-01 00:00:00
CV2 1BW,52.432176,-1.466357,436379,281711,SP363817,1980-01-01 00:00:00,
CV2 1BX,52.432259,-1.464973,436473,281721,SP364817,1980-01-01 00:00:00,
CV2 1BY,52.429557,-1.457961,436952,281424,SP369814,1980-01-01 00:00:00,
CV2 1BZ,52.430123,-1.45791,436955,281487,SP369814,1980-01-01 00:00:00,
CV2 1DA,52.429896,-1.457383,436991,281462,SP369814,1980-01-01 00:00:00,
CV2 1DB,52.432263,-1.457972,436949,281725,SP369817,1980-01-01 00:00:00,
CV2 1DD,52.431568,-1.457334,436993,281648,SP369816,1980-01-01 00:00:00,
CV2 1DE,52.432291,-1.456045,437080,281729,SP370817,1980-01-01 00:00:00,
CV2 1DF,52.432413,-1.455235,437135,281743,SP371817,1980-01-01 00:00:00,
CV2 1DG,52.432987,-1.455095,437144,281807,SP371818,1980-01-01 00:00:00,
CV2 1DH,52.433614,-1.454617,437176,281877,SP371818,1980-01-01 00:00:00,
CV2 1DJ,52.433686,-1.45644,437052,281884,SP370818,1980-01-01 00:00:00,
CV2 1DL,52.43362,-1.457691,436967,281876,SP369818,1980-01-01 00:00:00,
CV2 1DN,52.432866,-1.458097,436940,281792,SP369817,1980-01-01 00:00:00,
CV2 1DP,52.432632,-1.457894,436954,281766,SP369817,1980-01-01 00:00:00,
CV2 1DQ,52.433312,-1.459283,436859,281841,SP368818,1980-01-01 00:00:00,
CV2 1DR,52.43261,-1.459027,436877,281763,SP368817,1980-01-01 00:00:00,
CV2 1DS,52.432792,-1.459628,436836,281783,SP368817,1980-01-01 00:00:00,
CV2 1DT,52.432,-1.461417,436715,281694,SP367816,1980-01-01 00:00:00,
CV2 1DU,52.433004,-1.460611,436769,281806,SP367818,1980-01-01 00:00:00,
CV2 1DW,52.433536,-1.461045,436739,281865,SP367818,1980-01-01 00:00:00,
CV2 1DX,52.4341,-1.460465,436778,281928,SP367819,1980-01-01 00:00:00,
CV2 1DY,52.434653,-1.461576,436702,281989,SP367819,1980-01-01 00:00:00,2002-07-01 00:00:00
CV2 1DZ,52.434863,-1.46225,436656,282012,SP366820,1980-01-01 00:00:00,2003-04-01 00:00:00
CV2 1EA,52.435381,-1.463362,436580,282069,SP365820,2009-05-01 00:00:00,
CV2 1EB,52.434616,-1.463342,436582,281984,SP365819,1980-01-01 00:00:00,
CV2 1ED,52.432259,-1.468915,436205,281719,SP362817,1980-01-01 00:00:00,
CV2 1EE,52.431384,-1.468176,436256,281622,SP362816,1980-01-01 00:00:00,
CV2 1EF,52.433104,-1.464787,436485,281815,SP364818,1980-01-01 00:00:00,
CV2 1EG,52.433735,-1.465176,436458,281885,SP364818,1980-01-01 00:00:00,
CV2 1EH,52.434078,-1.465569,436431,281923,SP364819,1980-01-01 00:00:00,
CV2 1EJ,52.433991,-1.464129,436529,281914,SP365819,1980-01-01 00:00:00,
CV2 1EL,52.436136,-1.463353,436580,282153,SP365821,1980-01-01 00:00:00,
CV2 1EN,52.436622,-1.463553,436566,282207,SP365822,1980-01-01 00:00:00,
CV2 1EP,52.437187,-1.463222,436588,282270,SP365822,1980-01-01 00:00:00,
CV2 1EQ,52.438197,-1.458091,436936,282385,SP369823,1980-01-01 00:00:00,
CV2 1ER,52.437558,-1.461702,436691,282312,SP366823,1980-01-01 00:00:00,
CV2 1ES,52.4381,-1.462284,436651,282372,SP366823,1980-01-01 00:00:00,
CV2 1ET,52.438382,-1.461045,436735,282404,SP367824,1980-01-01 00:00:00,
CV2 1EU,52.434458,-1.466109,436394,281965,SP363819,1980-01-01 00:00:00,
CV2 1EW,52.434014,-1.46732,436312,281915,SP363819,1980-01-01 00:00:00,
CV2 1EX,52.435663,-1.466256,436383,282099,SP363820,1980-01-01 00:00:00,
CV2 1EY,52.438204,-1.467387,436304,282381,SP363823,1980-01-01 00:00:00,
CV2 1EZ,52.438949,-1.46729,436310,282464,SP363824,1980-01-01 00:00:00,
CV2 1FA,52.439755,-1.468546,436224,282553,SP362825,2013-10-01 00:00:00,
CV2 1FB,52.437448,-1.465367,436442,282298,SP364822,1980-01-01 00:00:00,
CV2 1FD,52.43775,-1.464421,436506,282332,SP365823,1980-01-01 00:00:00,
CV2 1FE,52.438171,-1.466108,436391,282378,SP363823,1980-01-01 00:00:00,
CV2 1FF,52.439712,-1.468899,436200,282548,SP362825,2013-09-01 00:00:00,
CV2 1FG,52.437886,-1.466818,436343,282346,SP363823,1980-01-01 00:00:00,2013-05-01 00:00:00
CV2 1FH,52.43918,-1.468641,436218,282489,SP362824,2013-11-01 00:00:00,
CV2 1FJ,52.4402,-1.467525,436293,282603,SP362826,1980-01-01 00:00:00,
CV2 1FL,52.438255,-1.466843,436341,282387,SP363823,1980-01-01 00:00:00,
CV2 1FN,52.43582,-1.461106,436733,282119,SP367821,2011-06-01 00:00:00,
CV2 1FP,52.438694,-1.468573,436223,282435,SP362824,2013-03-01 00:00:00,
CV2 1FQ,52.440456,-1.468346,436237,282631,SP362826,1980-01-01 00:00:00,
CV2 1FR,52.441334,-1.467747,436277,282729,SP362827,1980-01-01 00:00:00,
CV2 1FS,52.43537,-1.464936,436473,282067,SP364820,1980-01-01 00:00:00,
CV2 1FT,52.4367,-1.464905,436474,282215,SP364822,1980-01-01 00:00:00,
CV2 1FU,52.437371,-1.464102,436528,282290,SP365822,1980-01-01 00:00:00,
CV2 1FW,52.438625,-1.463175,436590,282430,SP365824,1980-01-01 00:00:00,
CV2 1FX,52.438855,-1.468189,436249,282453,SP362824,2013-02-01 00:00:00,
CV2 1FY,52.439527,-1.465886,436405,282529,SP364825,1980-01-01 00:00:00,
CV2 1FZ,52.440705,-1.467813,436273,282659,SP362826,1980-01-01 00:00:00,2013-05-01 00:00:00
CV2 1GA,52.440608,-1.466255,436379,282649,SP363826,1980-01-01 00:00:00,
CV2 1GB,52.441019,-1.467692,436281,282694,SP362826,1980-01-01 00:00:00,
CV2 1GD,52.441662,-1.466698,436348,282766,SP363827,1980-01-01 00:00:00,
CV2 1GE,52.44122,-1.466498,436362,282717,SP363827,1980-01-01 00:00:00,
CV2 1GF,52.441844,-1.467167,436316,282786,SP363827,1980-01-01 00:00:00,
CV2 1GG,52.441986,-1.464723,436482,282803,SP364828,1980-01-01 00:00:00,
CV2 1GH,52.44126,-1.465379,436438,282722,SP364827,1980-01-01 00:00:00,
CV2 1GJ,52.441592,-1.463301,436579,282760,SP365827,1980-01-01 00:00:00,
CV2 1GL,52.441962,-1.461546,436698,282802,SP366828,1980-01-01 00:00:00,
CV2 1GN,52.441685,-1.462005,436667,282771,SP366827,1980-01-01 00:00:00,
CV2 1GP,52.44266,-1.464671,436485,282878,SP364828,1980-01-01 00:00:00,
CV2 1GQ,52.442865,-1.464477,436498,282901,SP364829,1980-01-01 00:00:00,
CV2 1GR,52.442508,-1.46507,436458,282861,SP364828,1980-01-01 00:00:00,
CV2 1GS,52.442239,-1.465147,436453,282831,SP364828,1980-01-01 00:00:00,
CV2 1GT,52.439917,-1.464454,436502,282573,SP365825,1980-01-01 00:00:00,
CV2 1GU,52.440605,-1.463695,436553,282650,SP365826,1980-01-01 00:00:00,
CV2 1GW,52.439826,-1.462278,436650,282564,SP366825,1980-01-01 00:00:00,
CV2 1GX,52.439225,-1.462594,436629,282497,SP366824,1980-01-01 00:00:00,
CV2 1GY,52.438355,-1.463031,436600,282400,SP366824,1980-01-01 00:00:00,1994-12-01 00:00:00
CV2 1GZ,52.439009,-1.462523,436634,282473,SP366824,1980-01-01 00:00:00,
CV2 1HA,52.440738,-1.465253,436447,282664,SP364826,1980-01-01 00:00:00,
CV2 1HB,52.441112,-1.464351,436508,282706,SP365827,1980-01-01 00:00:00,
CV2 1HD,52.441331,-1.463128,436591,282731,SP365827,1980-01-01 00:00:00,
CV2 1HE,52.438524,-1.466692,436351,282417,SP363824,2013-09-01 00:00:00,
CV2 1HF,52.438281,-1.466622,436356,282390,SP363823,2013-07-01 00:00:00,
CV2 1HG,52.440221,-1.462303,436648,282608,SP366826,1980-01-01 00:00:00,
CV2 1HH,52.429096,-1.461379,436720,281371,SP367813,2015-03-01 00:00:00,
CV2 1HJ,52.440146,-1.461539,436700,282600,SP367826,1980-01-01 00:00:00,1994-12-01 00:00:00
CV2 1HL,52.440667,-1.461488,436703,282658,SP367826,1980-01-01 00:00:00,
CV2 1HN,52.438348,-1.46156,436700,282400,SP367824,1980-01-01 00:00:00,1996-06-01 00:00:00
CV2 1HP,52.439413,-1.460415,436777,282519,SP367825,1993-01-01 00:00:00,
CV2 1HQ,52.429096,-1.461379,436720,281371,SP367813,1980-01-01 00:00:00,
CV2 1HR,52.426802,-1.462878,436620,281115,SP366811,1980-01-01 00:00:00,
CV2 1HS,52.427638,-1.462867,436620,281208,SP366812,1980-01-01 00:00:00,
CV2 1HT,52.428057,-1.462039,436676,281255,SP366812,1980-01-01 00:00:00,
CV2 1HU,52.426675,-1.464644,436500,281100,SP365811,1980-01-01 00:00:00,1994-12-01 00:00:00
CV2 1HW,52.427516,-1.459898,436822,281196,SP368811,1980-01-01 00:00:00,
CV2 1HX,52.427112,-1.459947,436819,281151,SP368811,1980-01-01 00:00:00,
CV2 1HY,52.426575,-1.460454,436785,281091,SP367810,1980-01-01 00:00:00,
CV2 1HZ,52.426322,-1.458236,436936,281064,SP369810,1980-01-01 00:00:00,
CV2 1JA,52.42614,-1.455694,437109,281045,SP371810,1980-01-01 00:00:00,
CV2 1JB,52.426634,-1.455747,437105,281100,SP371811,1980-01-01 00:00:00,
CV2 1JD,52.427154,-1.455432,437126,281158,SP371811,1980-01-01 00:00:00,
CV2 1JE,52.427793,-1.4556,437114,281229,SP371812,1980-01-01 00:00:00,
CV2 1JF,52.428403,-1.455196,437141,281297,SP371812,1980-01-01 00:00:00,
CV2 1JG,52.441204,-1.474825,435796,282711,SP357827,1980-01-01 00:00:00,
CV2 1JH,52.440804,-1.473903,435859,282667,SP358826,1980-01-01 00:00:00,
CV2 1JJ,52.439107,-1.474408,435826,282478,SP358824,1980-01-01 00:00:00,
CV2 1JL,52.439709,-1.472386,435963,282546,SP359825,1980-01-01 00:00:00,
CV2 1JN,52.440015,-1.472367,435964,282580,SP359825,1980-01-01 00:00:00,
CV2 1JP,52.440321,-1.472349,435965,282614,SP359826,1980-01-01 00:00:00,
CV2 1JQ,52.440245,-1.471614,436015,282606,SP360826,1980-01-01 00:00:00,
CV2 1JR,52.441894,-1.470388,436097,282790,SP360827,1980-01-01 00:00:00,
CV2 1JS,52.440437,-1.470156,436114,282628,SP361826,1980-01-01 00:00:00,
CV2 1JT,52.443771,-1.469983,436123,282999,SP361829,1980-01-01 00:00:00,
CV2 1JU,52.444074,-1.471245,436037,283032,SP360830,1980-01-01 00:00:00,
CV2 1JW,52.443781,-1.472161,435975,282999,SP359829,1980-01-01 00:00:00,
CV2 1JX,52.443454,-1.471473,436022,282963,SP360829,1980-01-01 00:00:00,
CV2 1JY,52.442981,-1.4722,435973,282910,SP359829,2000-12-01 00:00:00,2006-02-01 00:00:00
CV2 1JZ,52.443039,-1.471154,436044,282917,SP360829,1980-01-01 00:00:00,
CV2 1LA,52.441591,-1.470907,436062,282756,SP360827,1980-01-01 00:00:00,
CV2 1LB,52.441332,-1.471381,436030,282727,SP360827,1980-01-01 00:00:00,
CV2 1LD,52.441864,-1.471801,436001,282786,SP360827,1980-01-01 00:00:00,
CV2 1LE,52.44138,-1.47213,435979,282732,SP359827,1980-01-01 00:00:00,
CV2 1LF,52.440625,-1.471978,435990,282648,SP359826,1980-01-01 00:00:00,
CV2 1LG,52.442001,-1.47227,435969,282801,SP359828,1980-01-01 00:00:00,
CV2 1LH,52.441959,-1.472756,435936,282796,SP359827,1980-01-01 00:00:00,
CV2 1LJ,52.441206,-1.473236,435904,282712,SP359827,1980-01-01 00:00:00,
CV2 1LL,52.442451,-1.472235,435971,282851,SP359828,1980-01-01 00:00:00,
CV2 1LN,52.440882,-1.473137,435911,282676,SP359826,1980-01-01 00:00:00,
CV2 1LP,52.435199,-1.472999,435925,282044,SP359820,1980-01-01 00:00:00,
CV2 1LQ,52.435712,-1.472978,435926,282101,SP359821,1980-01-01 00:00:00,
CV2 1LR,52.436046,-1.473489,435891,282138,SP358821,1980-01-01 00:00:00,
CV2 1LS,52.436584,-1.473041,435921,282198,SP359821,1980-01-01 00:00:00,
CV2 1LT,52.436961,-1.472992,435924,282240,SP359822,1980-01-01 00:00:00,
CV2 1LU,52.436338,-1.472455,435961,282171,SP359821,1980-01-01 00:00:00,
CV2 1LW,52.436338,-1.472455,435961,282171,SP359821,1980-01-01 00:00:00,
CV2 1LX,52.436107,-1.472899,435931,282145,SP359821,1980-01-01 00:00:00,
CV2 1LY,52.436966,-1.472139,435982,282241,SP359822,1980-01-01 00:00:00,
CV2 1LZ,52.436923,-1.472566,435953,282236,SP359822,1980-01-01 00:00:00,
CV2 1NA,52.436923,-1.472566,435953,282236,SP359822,1980-01-01 00:00:00,
CV2 1NB,52.43663,-1.471334,436037,282204,SP360822,1980-01-01 00:00:00,
CV2 1ND,52.435954,-1.47093,436065,282129,SP360821,1980-01-01 00:00:00,
CV2 1NE,52.436618,-1.470628,436085,282203,SP360822,1980-01-01 00:00:00,
CV2 1NF,52.436751,-1.470215,436113,282218,SP361822,1980-01-01 00:00:00,
CV2 1NG,52.437697,-1.470571,436088,282323,SP360823,1980-01-01 00:00:00,
CV2 1NH,52.450842,-1.470973,436050,283785,SP360837,1980-01-01 00:00:00,
CV2 1NJ,52.451327,-1.470805,436061,283839,SP360838,1980-01-01 00:00:00,
CV2 1NL,52.452118,-1.466867,436328,283929,SP363839,1980-01-01 00:00:00,
CV2 1NN,52.452041,-1.465837,436398,283921,SP363839,1980-01-01 00:00:00,
CV2 1NP,52.453146,-1.463676,436544,284045,SP365840,1980-01-01 00:00:00,
CV2 1NQ,52.455037,-1.460283,436773,284257,SP367842,1980-01-01 00:00:00,
CV2 1NW,52.452332,-1.460463,436763,283956,SP367839,1980-01-01 00:00:00,
CV2 1NX,52.453109,-1.461469,436694,284042,SP366840,1980-01-01 00:00:00,
CV2 1NY,52.452132,-1.457979,436932,283935,SP369839,1980-01-01 00:00:00,
CV2 1NZ,52.450389,-1.45438,437178,283743,SP371837,1980-01-01 00:00:00,
CV2 1PA,52.448801,-1.453193,437260,283567,SP372835,1980-01-01 00:00:00,
CV2 1PB,52.44999,-1.471365,436024,283690,SP360836,1980-01-01 00:00:00,
CV2 1PD,52.450111,-1.470407,436089,283704,SP360837,1980-01-01 00:00:00,
CV2 1PE,52.449043,-1.472701,435934,283584,SP359835,1980-01-01 00:00:00,
CV2 1PF,52.449776,-1.476003,435709,283664,SP357836,1980-01-01 00:00:00,
CV2 1PG,52.451121,-1.477208,435626,283813,SP356838,1980-01-01 00:00:00,
CV2 1PH,52.450477,-1.47779,435587,283741,SP355837,1980-01-01 00:00:00,
CV2 1PJ,52.448116,-1.472653,435938,283481,SP359834,1980-01-01 00:00:00,
CV2 1PL,52.447889,-1.472038,435980,283456,SP359834,1980-01-01 00:00:00,
CV2 1PN,52.447923,-1.473524,435879,283459,SP358834,1980-01-01 00:00:00,
CV2 1PP,52.445799,-1.473049,435913,283223,SP359832,1980-01-01 00:00:00,
CV2 1PQ,52.446088,-1.473442,435886,283255,SP358832,1980-01-01 00:00:00,
CV2 1PR,52.444319,-1.473905,435856,283058,SP358830,2005-11-01 00:00:00,
CV2 1PS,52.443446,-1.473724,435869,282961,SP358829,1980-01-01 00:00:00,
CV2 1PT,52.445544,-1.472331,435962,283195,SP359831,1980-01-01 00:00:00,
