Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CV23 8UY,52.331855,-1.178171,456099,270736,SP560707,1980-01-01 00:00:00,
CV23 8UZ,52.333302,-1.178012,456108,270897,SP561708,1980-01-01 00:00:00,
CV23 8XA,52.332386,-1.176929,456183,270796,SP561707,1980-01-01 00:00:00,
CV23 8XB,52.332173,-1.179941,455978,270770,SP559707,1980-01-01 00:00:00,
CV23 8XD,52.33418,-1.180183,455959,270993,SP559709,1980-01-01 00:00:00,
CV23 8XE,52.333771,-1.176962,456179,270950,SP561709,1993-01-01 00:00:00,
CV23 8XF,52.332856,-1.176025,456244,270849,SP562708,1980-01-01 00:00:00,
CV23 8XG,52.333671,-1.180706,455924,270936,SP559709,1980-01-01 00:00:00,
CV23 8XH,52.332731,-1.179989,455974,270832,SP559708,1980-01-01 00:00:00,
CV23 8XJ,52.33494,-1.174504,456345,271082,SP563710,1980-01-01 00:00:00,
CV23 8XL,52.335016,-1.177687,456128,271088,SP561710,1980-01-01 00:00:00,
CV23 8XN,52.333019,-1.174818,456326,270868,SP563708,1980-01-01 00:00:00,
CV23 8XP,52.33588,-1.180327,455947,271182,SP559711,1980-01-01 00:00:00,
CV23 8XQ,52.335747,-1.179346,456014,271168,SP560711,1980-01-01 00:00:00,
CV23 8XR,52.336064,-1.180926,455906,271202,SP559712,1980-01-01 00:00:00,
CV23 8XS,52.334811,-1.176561,456205,271066,SP562710,1980-01-01 00:00:00,
CV23 8XT,52.336696,-1.177465,456141,271275,SP561712,1980-01-01 00:00:00,
CV23 8XU,52.336981,-1.179603,455995,271305,SP559713,1980-01-01 00:00:00,
CV23 8XW,52.334256,-1.1782,456094,271003,SP560710,1980-01-01 00:00:00,
CV23 8XX,52.337401,-1.17798,456105,271353,SP561713,1980-01-01 00:00:00,
CV23 8XY,52.33615,-1.176565,456203,271215,SP562712,1980-01-01 00:00:00,
CV23 8XZ,52.336316,-1.174463,456346,271235,SP563712,1980-01-01 00:00:00,
CV23 8YA,52.33555,-1.171704,456535,271152,SP565711,1998-12-01 00:00:00,
CV23 8YB,52.335216,-1.174029,456377,271113,SP563711,1980-01-01 00:00:00,
CV23 8YD,52.334512,-1.17366,456403,271035,SP564710,1980-01-01 00:00:00,
CV23 8YE,52.335268,-1.173749,456396,271119,SP563711,1980-01-01 00:00:00,
CV23 8YF,52.347767,-1.180519,455919,272504,SP559725,1980-01-01 00:00:00,
CV23 8YG,52.332053,-1.18075,455923,270756,SP559707,1980-01-01 00:00:00,
CV23 8YH,52.352101,-1.179323,455995,272987,SP559729,2011-05-01 00:00:00,
CV23 8YJ,52.332631,-1.207493,454100,270800,SP541708,1984-02-01 00:00:00,1985-12-01 00:00:00
CV23 8YP,52.33276,-1.173884,456390,270840,SP563708,1998-12-01 00:00:00,1999-12-01 00:00:00
CV23 8YQ,52.335216,-1.17918,456026,271109,SP560711,1980-01-01 00:00:00,
CV23 8YS,52.332772,-1.182043,455834,270835,SP558708,1986-07-01 00:00:00,
CV23 8YT,52.333553,-1.179255,456023,270924,SP560709,1987-04-01 00:00:00,
CV23 8YU,52.320772,-1.170732,456620,269509,SP566695,2002-07-01 00:00:00,2003-07-01 00:00:00
CV23 8YW,52.333924,-1.175741,456262,270968,SP562709,1996-06-01 00:00:00,
CV23 8YX,52.319228,-1.174928,456336,269334,SP563693,1993-01-01 00:00:00,
CV23 8YZ,52.33229,-1.178603,456069,270784,SP560707,1995-01-01 00:00:00,
CV23 8ZD,52.323901,-1.247265,451400,269800,SP514698,1998-06-01 00:00:00,1999-12-01 00:00:00
CV23 8ZF,52.33276,-1.173884,456390,270840,SP563708,1998-12-01 00:00:00,1999-12-01 00:00:00
CV23 8ZT,52.33276,-1.173884,456390,270840,SP563708,1999-06-01 00:00:00,1999-12-01 00:00:00
CV23 8ZW,52.33276,-1.173884,456390,270840,SP563708,1998-12-01 00:00:00,1999-12-01 00:00:00
LE16 8JS,52.426099,-0.89442,475274,281476,SP752814,1980-01-01 00:00:00,
LE16 8JT,52.426315,-0.887708,475730,281507,SP757815,1980-01-01 00:00:00,
LE16 8JU,52.42302,-0.901688,474785,281126,SP747811,1980-01-01 00:00:00,
LE16 8JX,52.424716,-0.892689,475394,281324,SP753813,1980-01-01 00:00:00,
LE16 8JY,52.424782,-0.893908,475311,281330,SP753813,1980-01-01 00:00:00,
LE16 8JZ,52.424434,-0.892255,475424,281293,SP754812,1980-01-01 00:00:00,
LE16 8LA,52.427032,-0.893279,475350,281581,SP753815,1980-01-01 00:00:00,
LE16 8LB,52.428379,-0.894024,475297,281730,SP752817,1980-01-01 00:00:00,
LE16 8LT,52.443017,-0.917551,473673,283334,SP736833,1980-01-01 00:00:00,
LE16 8LU,52.442361,-0.90871,474275,283270,SP742832,1980-01-01 00:00:00,
LE16 8LX,52.440345,-0.88631,475801,283069,SP758830,1980-01-01 00:00:00,
LE16 8LY,52.44233,-0.925968,473102,283249,SP731832,1980-01-01 00:00:00,
LE16 8LZ,52.443817,-0.926388,473071,283414,SP730834,1980-01-01 00:00:00,
LE16 8NA,52.444707,-0.918436,473610,283521,SP736835,1980-01-01 00:00:00,
LE16 8NB,52.451606,-0.910042,474169,284297,SP741842,1980-01-01 00:00:00,
LE16 8ND,52.443573,-0.920289,473486,283393,SP734833,2006-09-01 00:00:00,
LE16 8NE,52.443361,-0.921706,473390,283368,SP733833,1980-01-01 00:00:00,
LE16 8NF,52.462347,-0.919491,473509,285482,SP735854,1980-01-01 00:00:00,
LE16 8NG,52.44343,-0.925294,473146,283372,SP731833,1980-01-01 00:00:00,
LE16 8NH,52.442866,-0.918673,473597,283316,SP735833,1980-01-01 00:00:00,
LE16 8NJ,52.426506,-0.892718,475389,281523,SP753815,1991-01-01 00:00:00,
LE16 8NL,52.426506,-0.892718,475389,281523,SP753815,2014-11-01 00:00:00,
LE16 8NN,52.44087,-0.912793,474000,283100,SP740831,1993-01-01 00:00:00,1996-12-01 00:00:00
LE16 8NP,52.425553,-0.893669,475326,281416,SP753814,1994-05-01 00:00:00,
LE16 8NS,52.443781,-0.920431,473476,283416,SP734834,2001-06-01 00:00:00,
LE16 8NW,52.44087,-0.912793,474000,283100,SP740831,1995-07-01 00:00:00,1996-12-01 00:00:00
LE16 9BF,52.437728,-1.002017,467940,282663,SP679826,2009-06-01 00:00:00,
LE16 9BS,52.456899,-0.946483,471684,284849,SP716848,2007-01-01 00:00:00,
LE16 9RA,52.426603,-0.958824,470894,281467,SP708814,2004-02-01 00:00:00,2007-04-01 00:00:00
LE16 9RF,52.417815,-0.97891,469542,280470,SP695804,2003-08-01 00:00:00,
LE16 9RG,52.426603,-0.958824,470894,281467,SP708814,1995-01-01 00:00:00,
LE16 9RH,52.427304,-0.954777,471168,281549,SP711815,1981-06-01 00:00:00,
LE16 9RJ,52.426797,-0.950304,471473,281497,SP714814,1980-01-01 00:00:00,
LE16 9RL,52.429732,-0.957823,470957,281816,SP709818,1980-01-01 00:00:00,
LE16 9RN,52.42848,-0.950499,471457,281684,SP714816,1980-01-01 00:00:00,
LE16 9RP,52.429584,-0.930249,472832,281827,SP728818,1980-01-01 00:00:00,
LE16 9RR,52.42824,-0.957947,470951,281650,SP709816,1980-01-01 00:00:00,
LE16 9RS,52.428543,-0.954557,471181,281687,SP711816,1980-01-01 00:00:00,
LE16 9RT,52.430531,-0.953686,471237,281909,SP712819,1980-01-01 00:00:00,
LE16 9RU,52.427327,-0.953232,471273,281553,SP712815,1980-01-01 00:00:00,
LE16 9RW,52.427421,-0.950745,471442,281566,SP714815,1980-01-01 00:00:00,
LE16 9RX,52.424805,-0.951689,471382,281274,SP713812,1980-01-01 00:00:00,
LE16 9RY,52.415073,-0.949259,471563,280194,SP715801,1980-01-01 00:00:00,
LE16 9RZ,52.426577,-0.957971,470952,281465,SP709814,1980-01-01 00:00:00,
LE16 9SA,52.42906,-0.954044,471215,281745,SP712817,1980-01-01 00:00:00,
LE16 9SB,52.428753,-0.959964,470813,281705,SP708817,1980-01-01 00:00:00,
LE16 9SD,52.426446,-0.952239,471342,281456,SP713814,1980-01-01 00:00:00,
LE16 9SE,52.459917,-0.94619,471699,285185,SP716851,1980-01-01 00:00:00,
LE16 9SF,52.462824,-0.94247,471947,285512,SP719855,1980-01-01 00:00:00,
LE16 9SG,52.463431,-0.940999,472046,285581,SP720855,1980-01-01 00:00:00,
LE16 9SH,52.460644,-0.942993,471915,285269,SP719852,1980-01-01 00:00:00,
LE16 9SJ,52.457824,-0.946417,471687,284952,SP716849,1980-01-01 00:00:00,
LE16 9SL,52.460277,-0.952289,471284,285219,SP712852,1980-01-01 00:00:00,
LE16 9SN,52.454353,-0.947323,471631,284565,SP716845,1994-05-01 00:00:00,
LE16 9SQ,52.463548,-0.943056,471906,285592,SP719855,1980-01-01 00:00:00,
LE16 9SR,52.460548,-0.960569,470721,285241,SP707852,1993-08-01 00:00:00,
LE16 9SS,52.460606,-0.944746,471796,285263,SP717852,2003-04-01 00:00:00,
LE16 9ST,52.45299,-0.94169,472016,284419,SP720844,2000-06-01 00:00:00,
LE16 9SU,52.455962,-0.946284,471699,284745,SP716847,2001-12-01 00:00:00,
LE16 9SW,52.449448,-0.932638,472637,284034,SP726840,1980-01-01 00:00:00,
LE16 9TQ,52.466235,-0.984944,469056,285850,SP690858,1987-04-01 00:00:00,
LE16 9TR,52.472598,-0.96298,470538,286579,SP705865,1980-01-01 00:00:00,
LE16 9TT,52.449322,-0.967087,470296,283986,SP702839,1980-01-01 00:00:00,
LE16 9TU,52.46036,-0.976146,469663,285205,SP696852,1980-01-01 00:00:00,
LE16 9TX,52.465844,-0.997142,468228,285795,SP682857,1980-01-01 00:00:00,
LE16 9TY,52.4669,-0.982883,469195,285926,SP691859,1980-01-01 00:00:00,
LE16 9TZ,52.446991,-0.999159,468120,283696,SP681836,1980-01-01 00:00:00,
LE16 9UA,52.43729,-0.999128,468137,282617,SP681826,1980-01-01 00:00:00,
LE16 9UB,52.433449,-0.985198,469090,282203,SP690822,1980-01-01 00:00:00,
LE16 9UD,52.438302,-1.001827,467952,282727,SP679827,1980-01-01 00:00:00,
LE16 9UE,52.426795,-0.987145,468968,281461,SP689814,1980-01-01 00:00:00,
LE16 9UF,52.437215,-1.000895,468017,282607,SP680826,1980-01-01 00:00:00,
LE16 9UG,52.43645,-1.001942,467947,282521,SP679825,1980-01-01 00:00:00,
LE16 9UH,52.425988,-0.993722,468522,281365,SP685813,1980-01-01 00:00:00,
LE16 9UJ,52.435151,-1.008826,467481,282370,SP674823,1980-01-01 00:00:00,
LE16 9UL,52.439185,-1.006397,467640,282821,SP676828,1980-01-01 00:00:00,
LE16 9UP,52.43853,-1.001189,467995,282753,SP679827,2005-01-01 00:00:00,
LE16 9UQ,52.438275,-1.005138,467727,282721,SP677827,1997-12-01 00:00:00,
LE16 9UR,52.428187,-0.956007,471083,281646,SP710816,2014-12-01 00:00:00,
LE16 9UX,52.43697,-0.998533,468178,282582,SP681825,2000-06-01 00:00:00,
LE17 6QX,52.461373,-1.010637,467318,285285,SP673852,1980-01-01 00:00:00,
NN11 0AB,52.258151,-1.156488,457672,262555,SP576625,2008-03-01 00:00:00,2009-04-01 00:00:00
NN11 0FW,52.278769,-1.158119,457534,264847,SP575648,2004-09-01 00:00:00,
NN11 0FX,52.278698,-1.160744,457355,264837,SP573648,2004-09-01 00:00:00,
NN11 0GA,52.276489,-1.161138,457331,264591,SP573645,2004-09-01 00:00:00,
NN11 0GB,52.276188,-1.163049,457201,264556,SP572645,2004-09-01 00:00:00,
NN11 0GD,52.27587,-1.161311,457320,264522,SP573645,2004-09-01 00:00:00,
NN11 0GE,52.276722,-1.163611,457162,264615,SP571646,2004-09-01 00:00:00,
NN11 0GF,52.276564,-1.157809,457558,264602,SP575646,2004-09-01 00:00:00,
NN11 0GG,52.277335,-1.161298,457319,264685,SP573646,2004-09-01 00:00:00,
NN11 0GH,52.276208,-1.159472,457445,264561,SP574645,2004-09-01 00:00:00,
NN11 0GJ,52.277786,-1.160205,457393,264736,SP573647,2004-09-01 00:00:00,
NN11 0GL,52.276402,-1.160304,457388,264582,SP573645,2004-09-01 00:00:00,
NN11 0GN,52.275364,-1.157173,457603,264469,SP576644,2004-09-01 00:00:00,
NN11 0GP,52.27455,-1.157701,457568,264378,SP575643,2004-09-01 00:00:00,
NN11 0GQ,52.275758,-1.158162,457535,264512,SP575645,2004-09-01 00:00:00,
NN11 0GR,52.277462,-1.157572,457573,264702,SP575647,2004-09-01 00:00:00,
NN11 0GS,52.277431,-1.155858,457690,264700,SP576647,2004-09-01 00:00:00,
NN11 0GT,52.276818,-1.155533,457713,264632,SP577646,2004-09-01 00:00:00,
NN11 0GU,52.277726,-1.15811,457536,264731,SP575647,2004-09-01 00:00:00,
NN11 0GW,52.278575,-1.154781,457762,264828,SP577648,2004-09-01 00:00:00,
NN11 0GX,52.277799,-1.155661,457703,264741,SP577647,2004-09-01 00:00:00,
NN11 0GY,52.278725,-1.155716,457698,264844,SP576648,2004-09-01 00:00:00,
NN11 0JA,52.26908,-1.159812,457431,263768,SP574637,2004-09-01 00:00:00,
NN11 0LA,52.281123,-1.166782,456940,265102,SP569651,2004-09-01 00:00:00,
NN11 0LD,52.269468,-1.166312,456987,263806,SP569638,2004-09-01 00:00:00,
NN11 0NX,52.279808,-1.157513,457574,264963,SP575649,2004-09-01 00:00:00,
NN11 0NZ,52.279639,-1.155333,457723,264946,SP577649,2004-09-01 00:00:00,
NN11 0PE,52.264131,-1.156667,457652,263220,SP576632,2008-09-01 00:00:00,
NN11 0PF,52.28005,-1.160001,457404,264988,SP574649,2004-09-01 00:00:00,
NN11 0PN,52.268356,-1.165453,457047,263683,SP570636,2007-07-01 00:00:00,
NN11 0PP,52.262668,-1.159435,457465,263055,SP574630,2004-09-01 00:00:00,
NN11 0PQ,52.265972,-1.161395,457327,263421,SP573634,2004-09-01 00:00:00,
NN11 0PR,52.262505,-1.160611,457385,263036,SP573630,2004-09-01 00:00:00,
NN11 0PS,52.266873,-1.161656,457308,263521,SP573635,2004-09-01 00:00:00,
NN11 0PT,52.267307,-1.163348,457192,263568,SP571635,2004-09-01 00:00:00,
NN11 0PU,52.266438,-1.165035,457078,263470,SP570634,2004-09-01 00:00:00,
NN11 0PW,52.264778,-1.160319,457402,263289,SP574632,2004-09-01 00:00:00,
NN11 0PX,52.265644,-1.163379,457192,263383,SP571633,2004-09-01 00:00:00,
NN11 0PY,52.266587,-1.163215,457202,263488,SP572634,2004-09-01 00:00:00,
NN11 0PZ,52.266957,-1.16334,457193,263529,SP571635,2004-09-01 00:00:00,
NN11 0QA,52.26672,-1.16418,457136,263502,SP571635,2004-09-01 00:00:00,
NN11 0QB,52.261531,-1.157698,457585,262930,SP575629,2011-05-01 00:00:00,
NN11 0QE,52.263051,-1.164117,457145,263094,SP571630,2004-09-01 00:00:00,
NN11 0QF,52.264553,-1.164206,457137,263261,SP571632,2004-09-01 00:00:00,
NN11 0QR,52.268374,-1.165438,457048,263685,SP570636,2004-09-01 00:00:00,2005-02-01 00:00:00
NN11 0QW,52.269039,-1.165396,457050,263759,SP570637,2004-09-01 00:00:00,
NN11 0RE,52.270678,-1.165717,457026,263941,SP570639,2004-09-01 00:00:00,
NN11 0RF,52.274242,-1.166251,456985,264337,SP569643,2004-09-01 00:00:00,
NN11 0RG,52.270353,-1.165548,457038,263905,SP570639,2004-09-01 00:00:00,
NN11 0RH,52.270091,-1.164116,457136,263877,SP571638,2004-09-01 00:00:00,
NN11 0RW,52.272284,-1.158931,457487,264125,SP574641,2004-09-01 00:00:00,
NN11 0SB,52.279716,-1.159802,457418,264951,SP574649,2004-09-01 00:00:00,
NN11 0SD,52.274289,-1.163993,457139,264344,SP571643,2004-09-01 00:00:00,
NN11 0SE,52.274152,-1.163776,457154,264329,SP571643,2004-09-01 00:00:00,
NN11 0SF,52.272883,-1.16487,457081,264187,SP570641,2004-09-01 00:00:00,
NN11 0SG,52.277869,-1.164336,457111,264742,SP571647,2004-09-01 00:00:00,
NN11 0SH,52.279342,-1.160351,457381,264909,SP573649,2004-09-01 00:00:00,
NN11 0SL,52.276003,-1.166145,456990,264533,SP569645,2004-09-01 00:00:00,
NN11 0SN,52.273552,-1.166572,456964,264260,SP569642,2004-09-01 00:00:00,
NN11 0TF,52.275259,-1.165118,457061,264451,SP570644,2004-09-01 00:00:00,
NN11 0TH,52.274716,-1.165993,457002,264390,SP570643,2004-09-01 00:00:00,
NN11 0TJ,52.274588,-1.16689,456941,264375,SP569643,2004-09-01 00:00:00,
NN11 0TL,52.275137,-1.166967,456935,264436,SP569644,2004-09-01 00:00:00,
NN11 0TN,52.275694,-1.166913,456938,264498,SP569644,2004-09-01 00:00:00,
NN11 0TP,52.272478,-1.1635,457175,264143,SP571641,2004-09-01 00:00:00,
NN11 0TQ,52.271915,-1.16269,457231,264081,SP572640,2004-09-01 00:00:00,
NN11 0TR,52.274891,-1.162692,457227,264412,SP572644,2004-09-01 00:00:00,
NN11 0TS,52.274481,-1.164547,457101,264365,SP571643,2004-09-01 00:00:00,
NN11 0TT,52.274856,-1.165463,457038,264406,SP570644,2004-09-01 00:00:00,
NN11 0TU,52.273777,-1.165381,457045,264286,SP570642,2004-09-01 00:00:00,
NN11 0TX,52.272633,-1.166282,456985,264158,SP569641,2004-09-01 00:00:00,
NN11 0TY,52.272755,-1.161927,457282,264175,SP572641,2004-09-01 00:00:00,
NN11 0TZ,52.272838,-1.161031,457343,264185,SP573641,2004-09-01 00:00:00,
NN11 0UA,52.272232,-1.161804,457291,264117,SP572641,2004-09-01 00:00:00,
NN11 0UL,52.271725,-1.165111,457066,264058,SP570640,2004-09-01 00:00:00,
NN11 0UN,52.272081,-1.165838,457016,264097,SP570640,2004-09-01 00:00:00,
NN11 0WG,52.279326,-1.15934,457450,264908,SP574649,2004-09-01 00:00:00,
NN11 0WN,52.279432,-1.1629,457207,264917,SP572649,2004-09-01 00:00:00,
NN11 0WP,52.27831,-1.163097,457195,264792,SP571647,2004-09-01 00:00:00,
NN11 0WQ,52.279415,-1.161772,457284,264916,SP572649,2004-09-01 00:00:00,
NN11 0WR,52.277911,-1.162548,457233,264748,SP572647,2004-09-01 00:00:00,
NN11 0XA,52.271019,-1.163088,457205,263981,SP572639,2004-09-01 00:00:00,
NN11 0XB,52.270408,-1.161883,457288,263914,SP572639,2004-09-01 00:00:00,
NN11 0XE,52.270229,-1.160816,457361,263895,SP573638,2004-09-01 00:00:00,
NN11 0XF,52.272045,-1.160738,457364,264097,SP573640,2004-09-01 00:00:00,
NN11 0XG,52.271516,-1.160968,457349,264038,SP573640,2004-09-01 00:00:00,
NN11 0XH,52.270835,-1.161274,457329,263962,SP573639,2004-09-01 00:00:00,
NN11 0XJ,52.270678,-1.15943,457455,263946,SP574639,2004-09-01 00:00:00,
NN11 0XP,52.265966,-1.159329,457468,263422,SP574634,2004-09-01 00:00:00,
NN11 0XQ,52.267568,-1.160823,457364,263599,SP573635,2004-09-01 00:00:00,
NN11 0XR,52.266334,-1.160406,457394,263462,SP573634,2004-09-01 00:00:00,
NN11 0XS,52.265293,-1.159503,457457,263347,SP574633,2004-09-01 00:00:00,
NN11 0XT,52.26556,-1.160362,457398,263376,SP573633,2004-09-01 00:00:00,
NN11 0XY,52.274005,-1.15947,457448,264316,SP574643,2004-09-01 00:00:00,
NN11 0XZ,52.273799,-1.159635,457437,264293,SP574642,2004-09-01 00:00:00,
NN11 0YP,52.274067,-1.160685,457365,264322,SP573643,2004-09-01 00:00:00,
NN11 1AA,52.258151,-1.156488,457672,262555,SP576625,2005-04-01 00:00:00,
NN11 1AB,52.258151,-1.156488,457672,262555,SP576625,2005-04-01 00:00:00,
NN11 1AD,52.258151,-1.156488,457672,262555,SP576625,2004-09-01 00:00:00,2006-02-01 00:00:00
NN11 1AE,52.258151,-1.156488,457672,262555,SP576625,2004-09-01 00:00:00,2010-05-01 00:00:00
NN11 1AF,52.258151,-1.156488,457672,262555,SP576625,2005-04-01 00:00:00,2006-02-01 00:00:00
NN11 1AG,52.258151,-1.156488,457672,262555,SP576625,2006-06-01 00:00:00,2006-07-01 00:00:00
NN11 1AH,52.258151,-1.156488,457672,262555,SP576625,2005-06-01 00:00:00,2007-07-01 00:00:00
NN11 1AJ,52.258151,-1.156488,457672,262555,SP576625,2012-08-01 00:00:00,2013-09-01 00:00:00
NN11 1AN,52.258151,-1.156488,457672,262555,SP576625,2007-08-01 00:00:00,2008-08-01 00:00:00
