Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
IP1 1PF,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1981-12-01 00:00:00
IP1 1PG,52.056678,1.152148,616200,244500,TM162445,1982-03-01 00:00:00,1985-12-01 00:00:00
IP1 1PH,52.056509,1.151757,616174,244480,TM161444,1980-01-01 00:00:00,
IP1 1PJ,52.056717,1.150692,616100,244500,TM161445,1980-01-01 00:00:00,1988-12-01 00:00:00
IP1 1PL,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1991-12-01 00:00:00
IP1 1PN,52.056963,1.152606,616230,244533,TM162445,1980-01-01 00:00:00,
IP1 1PP,52.055819,1.150629,616100,244400,TM161444,1980-01-01 00:00:00,1995-07-01 00:00:00
IP1 1PQ,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1995-01-01 00:00:00
IP1 1PS,52.056249,1.152031,616194,244452,TM161444,1997-12-01 00:00:00,
IP1 1PT,52.052848,1.1467,615845,244058,TM158440,2003-04-01 00:00:00,2006-03-01 00:00:00
IP1 1PU,52.056231,1.151387,616150,244448,TM161444,1980-01-01 00:00:00,
IP1 1PW,52.055819,1.150629,616100,244400,TM161444,1980-01-01 00:00:00,1984-12-01 00:00:00
IP1 1PX,52.052848,1.1467,615845,244058,TM158440,2000-12-01 00:00:00,2006-02-01 00:00:00
IP1 1PY,52.055819,1.150629,616100,244400,TM161444,1980-01-01 00:00:00,1981-12-01 00:00:00
IP1 1PZ,52.052848,1.1467,615845,244058,TM158440,2007-06-01 00:00:00,2007-07-01 00:00:00
IP1 1QA,52.055475,1.148372,615947,244355,TM159443,1980-01-01 00:00:00,
IP1 1QB,52.053744,1.147171,615873,244159,TM158441,1983-01-01 00:00:00,1999-06-01 00:00:00
IP1 1QD,52.055638,1.152367,616220,244385,TM162443,1995-01-01 00:00:00,2000-11-01 00:00:00
IP1 1QE,52.053911,1.148685,615976,244182,TM159441,2002-05-01 00:00:00,2009-04-01 00:00:00
IP1 1QF,52.055809,1.152364,616219,244404,TM162444,1995-12-01 00:00:00,1998-12-01 00:00:00
IP1 1QG,52.052848,1.1467,615845,244058,TM158440,2001-12-01 00:00:00,
IP1 1QH,52.053331,1.146821,615851,244112,TM158441,1980-01-01 00:00:00,2007-11-01 00:00:00
IP1 1QJ,52.053744,1.147171,615873,244159,TM158441,1999-06-01 00:00:00,
IP1 1QL,52.052384,1.144552,615700,244000,TM157440,1980-01-01 00:00:00,1981-12-01 00:00:00
IP1 1QN,52.052848,1.1467,615845,244058,TM158440,1994-05-01 00:00:00,2003-09-01 00:00:00
IP1 1QP,52.055819,1.150629,616100,244400,TM161444,1980-01-01 00:00:00,1984-12-01 00:00:00
IP1 1QQ,52.055858,1.149173,616000,244400,TM160444,1980-01-01 00:00:00,1985-12-01 00:00:00
IP1 1QR,52.057005,1.152025,616190,244536,TM161445,1998-06-01 00:00:00,2008-06-01 00:00:00
IP1 1QS,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1995-01-01 00:00:00
IP1 1QT,52.056889,1.151667,616166,244522,TM161445,1980-01-01 00:00:00,
IP1 1QU,52.056717,1.150692,616100,244500,TM161445,1980-01-01 00:00:00,1996-12-01 00:00:00
IP1 1QW,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1997-06-01 00:00:00
IP1 1QX,52.056717,1.150692,616100,244500,TM161445,1987-04-01 00:00:00,1988-12-01 00:00:00
IP1 1QY,52.056717,1.150692,616100,244500,TM161445,1980-01-01 00:00:00,1990-12-01 00:00:00
IP1 1QZ,52.052848,1.1467,615845,244058,TM158440,2003-04-01 00:00:00,2008-06-01 00:00:00
IP1 1RA,52.056717,1.150692,616100,244500,TM161445,1994-12-01 00:00:00,1995-12-01 00:00:00
IP1 1RB,52.056717,1.150692,616100,244500,TM161445,1991-09-01 00:00:00,1994-05-01 00:00:00
IP1 1RD,52.056717,1.150692,616100,244500,TM161445,1980-01-01 00:00:00,1997-06-01 00:00:00
IP1 1RE,52.054917,1.148377,615950,244293,TM159442,1990-02-01 00:00:00,
IP1 1RF,52.056717,1.150692,616100,244500,TM161445,1980-01-01 00:00:00,1984-12-01 00:00:00
IP1 1RG,52.054063,1.149046,616000,244200,TM160442,1980-01-01 00:00:00,1981-12-01 00:00:00
IP1 1RH,52.054387,1.148004,615927,244233,TM159442,2000-06-01 00:00:00,2004-01-01 00:00:00
IP1 1RJ,52.056139,1.150433,616085,244435,TM160444,1980-01-01 00:00:00,
IP1 1RL,52.055819,1.150629,616100,244400,TM161444,1980-01-01 00:00:00,1990-12-01 00:00:00
IP1 1RN,52.054917,1.148377,615950,244293,TM159442,1996-06-01 00:00:00,1997-07-01 00:00:00
IP1 1RP,52.052848,1.1467,615845,244058,TM158440,1999-12-01 00:00:00,
IP1 1RQ,52.056686,1.151507,616156,244499,TM161444,2003-06-01 00:00:00,2004-02-01 00:00:00
IP1 1RR,52.055475,1.148372,615947,244355,TM159443,1991-09-01 00:00:00,
IP1 1RS,52.053033,1.145866,615787,244076,TM157440,1983-07-01 00:00:00,
IP1 1RT,52.052848,1.1467,615845,244058,TM158440,1999-06-01 00:00:00,2003-05-01 00:00:00
IP1 1RU,52.054999,1.147653,615900,244300,TM159443,1980-01-01 00:00:00,1992-12-01 00:00:00
IP1 1RW,52.055809,1.152364,616219,244404,TM162444,1997-12-01 00:00:00,1998-12-01 00:00:00
IP1 1RX,52.054102,1.14759,615900,244200,TM159442,1980-01-01 00:00:00,1995-12-01 00:00:00
IP1 1RY,52.055314,1.148668,615968,244338,TM159443,1980-01-01 00:00:00,
IP1 1RZ,52.054102,1.14759,615900,244200,TM159442,1991-09-01 00:00:00,1996-12-01 00:00:00
IP1 1SA,52.052384,1.144552,615700,244000,TM157440,1980-01-01 00:00:00,1983-12-01 00:00:00
IP1 1SB,52.052271,1.145098,615738,243989,TM157439,1980-01-01 00:00:00,2009-08-01 00:00:00
IP1 1SD,52.052423,1.143096,615600,244000,TM156440,1980-01-01 00:00:00,1991-12-01 00:00:00
IP1 1SE,52.056509,1.151757,616174,244480,TM161444,1980-01-01 00:00:00,1999-06-01 00:00:00
IP1 1SF,52.054141,1.146134,615800,244200,TM158442,1980-01-01 00:00:00,1995-01-01 00:00:00
IP1 1SG,52.055819,1.150629,616100,244400,TM161444,1980-01-01 00:00:00,1995-01-01 00:00:00
IP1 1SH,52.056247,1.152804,616247,244454,TM162444,1995-12-01 00:00:00,
IP1 1SJ,52.055741,1.153541,616300,244400,TM163444,1980-01-01 00:00:00,1984-12-01 00:00:00
IP1 1SL,52.055893,1.15326,616280,244416,TM162444,1980-01-01 00:00:00,
IP1 1SN,52.056678,1.152148,616200,244500,TM162445,1992-08-01 00:00:00,1996-06-01 00:00:00
IP1 1SP,52.056817,1.153004,616258,244518,TM162445,1987-10-01 00:00:00,
IP1 1SQ,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1981-12-01 00:00:00
IP1 1SR,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1992-12-01 00:00:00
IP1 1SS,52.056646,1.15235,616214,244497,TM162444,1980-01-01 00:00:00,
IP1 1ST,52.056678,1.152148,616200,244500,TM162445,1994-12-01 00:00:00,1995-12-01 00:00:00
IP1 1SU,52.056678,1.152148,616200,244500,TM162445,1980-01-01 00:00:00,1995-07-01 00:00:00
IP1 1SW,52.056817,1.153004,616258,244518,TM162445,1980-01-01 00:00:00,
IP1 1SX,52.055809,1.152364,616219,244404,TM162444,1996-12-01 00:00:00,1998-12-01 00:00:00
IP1 1SY,52.05578,1.152085,616200,244400,TM162444,1980-01-01 00:00:00,1991-12-01 00:00:00
IP1 1SZ,52.05571,1.152372,616220,244393,TM162443,1995-01-01 00:00:00,1998-06-01 00:00:00
IP1 1TA,52.052848,1.1467,615845,244058,TM158440,1980-01-01 00:00:00,
IP1 1TB,52.05578,1.152085,616200,244400,TM162444,1980-01-01 00:00:00,1995-12-01 00:00:00
IP1 1TD,52.055667,1.151946,616191,244387,TM161443,1980-01-01 00:00:00,
IP1 1TF,52.055393,1.153444,616295,244361,TM162443,1980-01-01 00:00:00,
IP1 1TG,52.055816,1.152088,616200,244404,TM162444,2004-01-01 00:00:00,
IP1 1TH,52.055762,1.152784,616248,244400,TM162444,1980-01-01 00:00:00,
IP1 1TJ,52.055638,1.152367,616220,244385,TM162443,1980-01-01 00:00:00,
IP1 1TL,52.05578,1.152085,616200,244400,TM162444,1980-01-01 00:00:00,1986-12-01 00:00:00
IP1 1TP,52.05461,1.15247,616232,244271,TM162442,1980-01-01 00:00:00,
IP1 1TQ,52.052848,1.1467,615845,244058,TM158440,2014-07-01 00:00:00,
IP1 1TR,52.054678,1.148579,615965,244267,TM159442,2011-12-01 00:00:00,
IP1 1TS,52.055424,1.151958,616193,244360,TM161443,1980-01-01 00:00:00,
IP1 1TT,52.054696,1.152621,616242,244281,TM162442,1987-10-01 00:00:00,
IP1 1TU,52.055819,1.150629,616100,244400,TM161444,1991-01-01 00:00:00,1992-12-01 00:00:00
IP1 1TW,52.055105,1.152796,616252,244327,TM162443,1980-01-01 00:00:00,
IP1 1TX,52.055393,1.153444,616295,244361,TM162443,1997-12-01 00:00:00,2005-05-01 00:00:00
IP1 1TY,52.052848,1.1467,615845,244058,TM158440,2003-04-01 00:00:00,2006-02-01 00:00:00
IP1 1TZ,52.053263,1.150361,616094,244115,TM160441,1980-01-01 00:00:00,1998-06-01 00:00:00
IP1 1UA,52.054024,1.150502,616100,244200,TM161442,1980-01-01 00:00:00,1995-07-01 00:00:00
IP1 1UD,52.053165,1.148983,616000,244100,TM160441,1980-01-01 00:00:00,1997-06-01 00:00:00
IP1 1UE,52.053165,1.148983,616000,244100,TM160441,1980-01-01 00:00:00,1997-06-01 00:00:00
IP1 1UF,52.053911,1.148685,615976,244182,TM159441,2003-05-01 00:00:00,2008-05-01 00:00:00
IP1 1UH,52.052228,1.150376,616100,244000,TM161440,1986-04-01 00:00:00,1994-05-01 00:00:00
IP1 1UJ,52.052848,1.1467,615845,244058,TM158440,2007-04-01 00:00:00,2011-10-01 00:00:00
IP1 1UL,52.054404,1.152411,616229,244248,TM162442,2003-02-01 00:00:00,
IP1 1UN,52.052848,1.1467,615845,244058,TM158440,1980-01-01 00:00:00,2008-06-01 00:00:00
IP1 1UP,52.05397,1.152176,616215,244199,TM162441,1993-01-01 00:00:00,
IP1 1UQ,52.054404,1.152411,616229,244248,TM162442,1998-12-01 00:00:00,
IP1 1UR,52.055108,1.148974,615990,244316,TM159443,1999-06-01 00:00:00,
IP1 1UT,52.054917,1.148377,615950,244293,TM159442,1980-01-01 00:00:00,
IP1 1UU,52.053911,1.148685,615976,244182,TM159441,2000-12-01 00:00:00,2001-10-01 00:00:00
IP1 1UW,52.052189,1.151832,616200,244000,TM162440,1980-01-01 00:00:00,1981-12-01 00:00:00
IP1 1UX,52.054404,1.152411,616229,244248,TM162442,1996-06-01 00:00:00,2000-09-01 00:00:00
IP1 1UY,52.052228,1.150376,616100,244000,TM161440,1992-08-01 00:00:00,1994-05-01 00:00:00
IP1 1UZ,52.051855,1.146513,615837,243947,TM158439,1980-01-01 00:00:00,
IP1 1WY,52.052848,1.1467,615845,244058,TM158440,2004-11-01 00:00:00,
IP1 1WZ,52.051855,1.146513,615837,243947,TM158439,2004-08-01 00:00:00,2004-10-01 00:00:00
IP1 1XA,52.052848,1.1467,615845,244058,TM158440,2001-12-01 00:00:00,2003-05-01 00:00:00
IP1 1XB,52.054157,1.152904,616264,244222,TM162442,1980-01-01 00:00:00,
IP1 1XD,52.052848,1.1467,615845,244058,TM158440,2002-06-01 00:00:00,
IP1 1XE,52.054538,1.153471,616301,244266,TM163442,2003-09-01 00:00:00,
IP1 1XF,52.054261,1.153393,616297,244235,TM162442,1980-01-01 00:00:00,
IP1 1XG,52.053994,1.152616,616245,244203,TM162442,1990-02-01 00:00:00,
IP1 1XH,52.051402,1.154052,616356,243919,TM163439,1980-01-01 00:00:00,
IP1 1XJ,52.053946,1.153415,616300,244200,TM163442,1980-01-01 00:00:00,1981-12-01 00:00:00
IP1 1XL,52.053985,1.151959,616200,244200,TM162442,1980-01-01 00:00:00,1984-12-01 00:00:00
IP1 1XN,52.052848,1.1467,615845,244058,TM158440,2011-08-01 00:00:00,2012-07-01 00:00:00
IP1 1XQ,52.055809,1.152364,616219,244404,TM162444,1997-06-01 00:00:00,1998-12-01 00:00:00
IP1 1XR,52.052848,1.1467,615845,244058,TM158440,2004-03-01 00:00:00,2008-06-01 00:00:00
IP1 1YB,52.057018,1.153223,616272,244541,TM162445,1993-01-01 00:00:00,1998-12-01 00:00:00
IP1 1YQ,52.052848,1.1467,615845,244058,TM158440,2003-02-01 00:00:00,
IP1 1YR,52.052848,1.1467,615845,244058,TM158440,2003-01-01 00:00:00,
IP1 1ZB,52.052848,1.1467,615845,244058,TM158440,2003-02-01 00:00:00,
IP1 1ZD,52.055638,1.152367,616220,244385,TM162443,2003-06-01 00:00:00,2004-08-01 00:00:00
IP1 1ZF,52.052848,1.1467,615845,244058,TM158440,2003-05-01 00:00:00,2011-05-01 00:00:00
IP1 1ZG,52.052848,1.1467,615845,244058,TM158440,2002-10-01 00:00:00,2007-07-01 00:00:00
IP1 1ZH,52.052848,1.1467,615845,244058,TM158440,2002-07-01 00:00:00,2006-03-01 00:00:00
IP1 2AA,52.057349,1.149934,616045,244568,TM160445,1980-01-01 00:00:00,
IP1 2AB,52.05683,1.150175,616064,244511,TM160445,1980-01-01 00:00:00,
IP1 2AD,52.056571,1.150448,616084,244483,TM160444,1980-01-01 00:00:00,
IP1 2AE,52.056575,1.147925,615911,244476,TM159444,1998-06-01 00:00:00,2012-05-01 00:00:00
IP1 2AF,52.060343,1.14123,615434,244875,TM154448,1997-12-01 00:00:00,1999-12-01 00:00:00
IP1 2AG,52.053652,1.143211,615602,244137,TM156441,1998-12-01 00:00:00,
