Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
NW10 6RP,51.528241,-0.242693,522000,182500,TQ220825,1980-01-01 00:00:00,1995-01-01 00:00:00
NW10 6RQ,51.528155,-0.23693,522400,182500,TQ224825,1995-01-01 00:00:00,1996-12-01 00:00:00
NW10 6RR,51.527585,-0.24034,522165,182431,TQ221824,1980-01-01 00:00:00,
NW10 6RS,51.526295,-0.240058,522188,182288,TQ221822,1980-01-01 00:00:00,
NW10 6RT,51.528519,-0.244427,521879,182528,TQ218825,1980-01-01 00:00:00,
NW10 6RU,51.527342,-0.242728,522000,182400,TQ220824,1980-01-01 00:00:00,1981-12-01 00:00:00
NW10 6RX,51.527364,-0.244169,521900,182400,TQ219824,1980-01-01 00:00:00,1995-07-01 00:00:00
NW10 6RY,51.527364,-0.244169,521900,182400,TQ219824,1993-08-01 00:00:00,1995-07-01 00:00:00
NW10 6SA,51.526422,-0.241322,522100,182300,TQ221823,1980-01-01 00:00:00,1983-12-01 00:00:00
NW10 6SB,51.528155,-0.23693,522400,182500,TQ224825,1980-01-01 00:00:00,1988-12-01 00:00:00
NW10 6SF,51.527257,-0.235811,522480,182402,TQ224824,1980-01-01 00:00:00,
NW10 6SG,51.527342,-0.242728,522000,182400,TQ220824,1980-01-01 00:00:00,1986-12-01 00:00:00
NW10 6SH,51.528155,-0.23693,522400,182500,TQ224825,1980-01-01 00:00:00,1990-12-01 00:00:00
NW10 6UF,51.52949,-0.242054,522041,182640,TQ220826,1987-04-01 00:00:00,
NW10 6UG,51.52886,-0.242568,522007,182569,TQ220825,1987-04-01 00:00:00,
NW10 6UH,51.527299,-0.239846,522200,182400,TQ222824,1980-01-01 00:00:00,1990-12-01 00:00:00
NW10 6UJ,51.527342,-0.242728,522000,182400,TQ220824,1980-01-01 00:00:00,1994-05-01 00:00:00
NW10 6UL,51.527321,-0.241287,522100,182400,TQ221824,1984-10-01 00:00:00,1994-05-01 00:00:00
NW10 6UN,51.528244,-0.240487,522153,182504,TQ221825,1984-10-01 00:00:00,
NW10 6UW,51.527299,-0.239846,522200,182400,TQ222824,1980-01-01 00:00:00,1988-12-01 00:00:00
NW10 6WE,51.528389,-0.246594,521729,182510,TQ217825,1995-12-01 00:00:00,2000-06-01 00:00:00
NW10 6WG,51.528389,-0.246594,521729,182510,TQ217825,1996-06-01 00:00:00,1998-12-01 00:00:00
NW10 6WJ,51.528389,-0.246594,521729,182510,TQ217825,1996-12-01 00:00:00,2000-09-01 00:00:00
NW10 6WN,51.528389,-0.246594,521729,182510,TQ217825,1997-06-01 00:00:00,2000-09-01 00:00:00
NW10 6WP,51.528389,-0.246594,521729,182510,TQ217825,1997-12-01 00:00:00,1999-12-01 00:00:00
NW10 6WR,51.527299,-0.239846,522200,182400,TQ222824,1997-12-01 00:00:00,1998-06-01 00:00:00
NW10 6WS,51.528389,-0.246594,521729,182510,TQ217825,1998-06-01 00:00:00,1999-12-01 00:00:00
NW10 6ZB,51.528389,-0.246594,521729,182510,TQ217825,1999-06-01 00:00:00,2000-06-01 00:00:00
NW10 6ZD,51.527299,-0.239846,522200,182400,TQ222824,1999-06-01 00:00:00,1999-12-01 00:00:00
NW10 6ZF,51.528389,-0.246594,521729,182510,TQ217825,1999-12-01 00:00:00,2001-05-01 00:00:00
NW10 6ZH,51.527299,-0.239846,522200,182400,TQ222824,2000-02-01 00:00:00,2000-09-01 00:00:00
NW10 6ZJ,51.528389,-0.246594,521729,182510,TQ217825,2000-06-01 00:00:00,2001-07-01 00:00:00
NW10 6ZL,51.528389,-0.246594,521729,182510,TQ217825,2000-06-01 00:00:00,2001-04-01 00:00:00
NW10 6ZQ,51.528389,-0.246594,521729,182510,TQ217825,2000-06-01 00:00:00,2001-06-01 00:00:00
SW1P 3BG,51.498367,-0.229435,523000,179200,TQ230792,1987-10-01 00:00:00,1991-12-01 00:00:00
SW6 1TH,51.485776,-0.202154,524928,177846,TQ249778,1980-01-01 00:00:00,
SW6 1TJ,51.486081,-0.202127,524929,177880,TQ249778,1980-01-01 00:00:00,
SW6 1TL,51.48581,-0.202008,524938,177850,TQ249778,1980-01-01 00:00:00,
SW6 1TN,51.486398,-0.199335,525122,177920,TQ251779,1980-01-01 00:00:00,
SW6 1TP,51.488379,-0.198926,525145,178141,TQ251781,1980-01-01 00:00:00,
SW6 1TR,51.487348,-0.199686,525095,178025,TQ250780,2003-06-01 00:00:00,
SW6 1TS,51.486876,-0.197674,525236,177976,TQ252779,1980-01-01 00:00:00,
SW6 1TT,51.487129,-0.19775,525230,178004,TQ252780,1980-01-01 00:00:00,
SW6 1TU,51.487135,-0.196972,525284,178006,TQ252780,1980-01-01 00:00:00,
SW6 1TW,51.48678,-0.199593,525103,177962,TQ251779,2005-01-01 00:00:00,
SW6 1TZ,51.485885,-0.201631,524964,177859,TQ249778,2000-12-01 00:00:00,2003-08-01 00:00:00
SW6 6AR,51.481798,-0.22315,523481,177368,TQ234773,2011-07-01 00:00:00,
SW6 6HP,51.482818,-0.219308,523745,177488,TQ237774,1980-01-01 00:00:00,
SW6 6LL,51.483234,-0.21945,523734,177534,TQ237775,1980-01-01 00:00:00,
SW6 6LN,51.482823,-0.220229,523681,177487,TQ236774,1980-01-01 00:00:00,
SW6 6LP,51.482214,-0.220988,523630,177418,TQ236774,1980-01-01 00:00:00,
SW6 6LR,51.48154,-0.222742,523510,177340,TQ235773,1980-01-01 00:00:00,
SW6 6LT,51.481798,-0.22315,523481,177368,TQ234773,1985-10-01 00:00:00,2001-01-01 00:00:00
SW6 6LW,51.482096,-0.222044,523557,177403,TQ235774,1985-10-01 00:00:00,
SW6 6TY,51.481798,-0.22315,523481,177368,TQ234773,1998-06-01 00:00:00,
SW6 7NR,51.482508,-0.21425,524097,177462,TQ240774,1994-05-01 00:00:00,
SW6 7NU,51.482849,-0.214194,524100,177500,TQ241775,1980-01-01 00:00:00,1992-12-01 00:00:00
SW6 7NX,51.482596,-0.214708,524065,177471,TQ240774,1980-01-01 00:00:00,
SW6 7NY,51.482526,-0.214869,524054,177463,TQ240774,1993-01-01 00:00:00,
SW6 7NZ,51.482489,-0.214827,524057,177459,TQ240774,1980-01-01 00:00:00,
SW6 7PA,51.482821,-0.215318,524022,177495,TQ240774,1980-01-01 00:00:00,
SW6 7PB,51.482568,-0.215832,523987,177466,TQ239774,1980-01-01 00:00:00,
SW6 7PD,51.482974,-0.215917,523980,177511,TQ239775,1980-01-01 00:00:00,
SW6 7PE,51.483732,-0.219099,523757,177590,TQ237775,1980-01-01 00:00:00,
SW6 7PF,51.48371,-0.218798,523778,177588,TQ237775,1980-01-01 00:00:00,
SW6 7PG,51.483695,-0.21841,523805,177587,TQ238775,1980-01-01 00:00:00,
SW6 7PH,51.483559,-0.217767,523850,177573,TQ238775,1980-01-01 00:00:00,
SW6 7PJ,51.483434,-0.21901,523764,177557,TQ237775,1986-07-01 00:00:00,
SW6 7PL,51.48346,-0.215985,523974,177565,TQ239775,1996-06-01 00:00:00,
SW6 7PN,51.483769,-0.215598,524000,177600,TQ240776,1980-01-01 00:00:00,1991-12-01 00:00:00
SW6 7PP,51.48274,-0.21414,524104,177488,TQ241774,1994-12-01 00:00:00,
SW6 7PQ,51.483602,-0.217607,523861,177578,TQ238775,1980-01-01 00:00:00,
SW6 7PR,51.482827,-0.212754,524200,177500,TQ242775,1980-01-01 00:00:00,1995-12-01 00:00:00
SW6 7PS,51.482771,-0.213261,524165,177493,TQ241774,1980-01-01 00:00:00,
SW6 7PT,51.4835,-0.216833,523915,177568,TQ239775,1996-06-01 00:00:00,
SW6 7PW,51.483747,-0.214159,524100,177600,TQ241776,1980-01-01 00:00:00,1991-12-01 00:00:00
SW6 7PX,51.48322,-0.210852,524331,177547,TQ243775,1980-01-01 00:00:00,
SW6 7QA,51.483494,-0.209344,524435,177580,TQ244775,1980-01-01 00:00:00,
SW6 7QB,51.483831,-0.208438,524497,177619,TQ244776,1980-01-01 00:00:00,
SW6 7SR,51.485261,-0.203182,524858,177787,TQ248777,1980-01-01 00:00:00,
SW6 7ST,51.484627,-0.208767,524472,177707,TQ244777,2001-06-01 00:00:00,
W10 4EZ,51.511059,-0.220758,523568,180626,TQ235806,2001-12-01 00:00:00,2003-02-01 00:00:00
W10 4GA,51.511059,-0.220758,523568,180626,TQ235806,1996-12-01 00:00:00,2003-06-01 00:00:00
W10 4UU,51.511059,-0.220758,523568,180626,TQ235806,2007-10-01 00:00:00,2008-06-01 00:00:00
W10 4UZ,51.511059,-0.220758,523568,180626,TQ235806,2007-07-01 00:00:00,2009-08-01 00:00:00
W10 4WA,51.511059,-0.220758,523568,180626,TQ235806,2001-12-01 00:00:00,2002-12-01 00:00:00
W10 4WB,51.511059,-0.220758,523568,180626,TQ235806,2002-12-01 00:00:00,2003-09-01 00:00:00
W10 4WD,51.511059,-0.220758,523568,180626,TQ235806,2003-04-01 00:00:00,2006-04-01 00:00:00
W10 4WE,51.511059,-0.220758,523568,180626,TQ235806,2001-06-01 00:00:00,2003-05-01 00:00:00
W10 4WF,51.511059,-0.220758,523568,180626,TQ235806,2008-11-01 00:00:00,2010-10-01 00:00:00
W10 4WG,51.511059,-0.220758,523568,180626,TQ235806,2000-12-01 00:00:00,2006-11-01 00:00:00
W10 4WH,51.511059,-0.220758,523568,180626,TQ235806,2000-12-01 00:00:00,2006-03-01 00:00:00
W10 4WJ,51.511059,-0.220758,523568,180626,TQ235806,2000-06-01 00:00:00,2006-11-01 00:00:00
W10 4WN,51.511059,-0.220758,523568,180626,TQ235806,2006-10-01 00:00:00,2009-03-01 00:00:00
W10 4WP,51.511059,-0.220758,523568,180626,TQ235806,2006-06-01 00:00:00,2006-07-01 00:00:00
W10 4WQ,51.511059,-0.220758,523568,180626,TQ235806,2000-12-01 00:00:00,2006-03-01 00:00:00
W10 4WR,51.511059,-0.220758,523568,180626,TQ235806,1998-12-01 00:00:00,2006-03-01 00:00:00
W10 4WS,51.511059,-0.220758,523568,180626,TQ235806,2004-01-01 00:00:00,2005-07-01 00:00:00
W10 4WT,51.511059,-0.220758,523568,180626,TQ235806,1997-12-01 00:00:00,2007-07-01 00:00:00
W10 4WU,51.511059,-0.220758,523568,180626,TQ235806,2003-10-01 00:00:00,2006-10-01 00:00:00
W10 4WW,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2004-07-01 00:00:00
W10 4WX,51.511059,-0.220758,523568,180626,TQ235806,2003-05-01 00:00:00,2006-02-01 00:00:00
W10 4WY,51.511059,-0.220758,523568,180626,TQ235806,2005-01-01 00:00:00,2008-06-01 00:00:00
W10 4XA,51.511059,-0.220758,523568,180626,TQ235806,2002-07-01 00:00:00,2003-09-01 00:00:00
W10 4XB,51.511059,-0.220758,523568,180626,TQ235806,2004-01-01 00:00:00,2007-01-01 00:00:00
W10 4XD,51.511059,-0.220758,523568,180626,TQ235806,2008-01-01 00:00:00,2009-02-01 00:00:00
W10 4XU,51.511059,-0.220758,523568,180626,TQ235806,2006-04-01 00:00:00,2007-05-01 00:00:00
W10 4XX,51.511059,-0.220758,523568,180626,TQ235806,2006-08-01 00:00:00,2007-03-01 00:00:00
W10 4XY,51.511059,-0.220758,523568,180626,TQ235806,2006-01-01 00:00:00,2007-02-01 00:00:00
W10 4XZ,51.511059,-0.220758,523568,180626,TQ235806,2006-10-01 00:00:00,2011-09-01 00:00:00
W10 4YQ,51.511059,-0.220758,523568,180626,TQ235806,2004-05-01 00:00:00,2008-06-01 00:00:00
W10 4YZ,51.511059,-0.220758,523568,180626,TQ235806,2004-05-01 00:00:00,2006-01-01 00:00:00
W10 4ZA,51.511059,-0.220758,523568,180626,TQ235806,1993-01-01 00:00:00,2006-11-01 00:00:00
W10 4ZB,51.511059,-0.220758,523568,180626,TQ235806,1993-08-01 00:00:00,2008-06-01 00:00:00
W10 4ZE,51.511059,-0.220758,523568,180626,TQ235806,2001-12-01 00:00:00,2003-08-01 00:00:00
W10 4ZH,51.511059,-0.220758,523568,180626,TQ235806,1998-06-01 00:00:00,2002-03-01 00:00:00
W10 4ZJ,51.511059,-0.220758,523568,180626,TQ235806,1994-12-01 00:00:00,2006-09-01 00:00:00
W10 4ZL,51.511059,-0.220758,523568,180626,TQ235806,1997-12-01 00:00:00,2004-04-01 00:00:00
W10 4ZR,51.511059,-0.220758,523568,180626,TQ235806,2010-03-01 00:00:00,2012-02-01 00:00:00
W10 4ZS,51.511059,-0.220758,523568,180626,TQ235806,1995-12-01 00:00:00,1997-06-01 00:00:00
W10 4ZU,51.511059,-0.220758,523568,180626,TQ235806,1996-06-01 00:00:00,1997-06-01 00:00:00
W10 4ZX,51.511059,-0.220758,523568,180626,TQ235806,1996-06-01 00:00:00,2008-06-01 00:00:00
W10 4ZY,51.511059,-0.220758,523568,180626,TQ235806,1996-12-01 00:00:00,1997-06-01 00:00:00
W10 5AQ,51.511059,-0.220758,523568,180626,TQ235806,2001-06-01 00:00:00,2003-05-01 00:00:00
W10 5BY,51.511059,-0.220758,523568,180626,TQ235806,1991-09-01 00:00:00,2006-02-01 00:00:00
W10 5FE,51.511059,-0.220758,523568,180626,TQ235806,1999-12-01 00:00:00,2001-10-01 00:00:00
W10 5FG,51.511059,-0.220758,523568,180626,TQ235806,1999-12-01 00:00:00,2003-02-01 00:00:00
W10 5FH,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2006-11-01 00:00:00
W10 5FJ,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2001-10-01 00:00:00
W10 5FL,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2002-03-01 00:00:00
W10 5FN,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2004-07-01 00:00:00
W10 5FQ,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2006-11-01 00:00:00
W10 5FX,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2001-12-01 00:00:00
W10 5GA,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2006-11-01 00:00:00
W10 5GD,51.511059,-0.220758,523568,180626,TQ235806,1998-12-01 00:00:00,2006-03-01 00:00:00
W10 5GE,51.511059,-0.220758,523568,180626,TQ235806,1998-12-01 00:00:00,2004-07-01 00:00:00
W10 5GH,51.511059,-0.220758,523568,180626,TQ235806,1997-06-01 00:00:00,2006-04-01 00:00:00
W10 5GQ,51.511059,-0.220758,523568,180626,TQ235806,1997-12-01 00:00:00,2003-08-01 00:00:00
W10 5GS,51.511059,-0.220758,523568,180626,TQ235806,1997-06-01 00:00:00,2006-11-01 00:00:00
W10 5GT,51.511059,-0.220758,523568,180626,TQ235806,1997-06-01 00:00:00,2001-08-01 00:00:00
W10 5GY,51.511059,-0.220758,523568,180626,TQ235806,1996-12-01 00:00:00,2006-11-01 00:00:00
W10 5HQ,51.511059,-0.220758,523568,180626,TQ235806,2001-06-01 00:00:00,2008-06-01 00:00:00
W10 5HW,51.511059,-0.220758,523568,180626,TQ235806,2001-06-01 00:00:00,2006-10-01 00:00:00
W10 5LA,51.511059,-0.220758,523568,180626,TQ235806,2001-12-01 00:00:00,2006-10-01 00:00:00
W10 5QH,51.511059,-0.220758,523568,180626,TQ235806,1986-04-01 00:00:00,2004-07-01 00:00:00
W10 5QN,51.511059,-0.220758,523568,180626,TQ235806,2008-06-01 00:00:00,2009-08-01 00:00:00
W10 5QR,51.511059,-0.220758,523568,180626,TQ235806,2008-05-01 00:00:00,2010-07-01 00:00:00
W10 5QU,51.511059,-0.220758,523568,180626,TQ235806,2008-02-01 00:00:00,2010-02-01 00:00:00
W10 5RD,51.511059,-0.220758,523568,180626,TQ235806,2010-12-01 00:00:00,2011-11-01 00:00:00
W10 5RH,51.511059,-0.220758,523568,180626,TQ235806,1985-04-01 00:00:00,2006-03-01 00:00:00
W10 5RR,51.511059,-0.220758,523568,180626,TQ235806,2006-07-01 00:00:00,2007-07-01 00:00:00
W10 5RT,51.511059,-0.220758,523568,180626,TQ235806,2006-10-01 00:00:00,2010-03-01 00:00:00
W10 5RW,51.511059,-0.220758,523568,180626,TQ235806,2005-05-01 00:00:00,2006-05-01 00:00:00
W10 5RX,51.511059,-0.220758,523568,180626,TQ235806,2005-04-01 00:00:00,2006-05-01 00:00:00
W10 5SE,51.511059,-0.220758,523568,180626,TQ235806,2008-01-01 00:00:00,2008-06-01 00:00:00
W10 5SQ,51.511059,-0.220758,523568,180626,TQ235806,2004-02-01 00:00:00,2008-03-01 00:00:00
W10 5TB,51.511059,-0.220758,523568,180626,TQ235806,2004-01-01 00:00:00,2008-06-01 00:00:00
W10 5TH,51.511059,-0.220758,523568,180626,TQ235806,2004-01-01 00:00:00,2008-06-01 00:00:00
W10 5TR,51.511059,-0.220758,523568,180626,TQ235806,2003-04-01 00:00:00,2006-07-01 00:00:00
W10 5TT,51.511059,-0.220758,523568,180626,TQ235806,2001-06-01 00:00:00,2002-05-01 00:00:00
W10 5TX,51.511059,-0.220758,523568,180626,TQ235806,2000-12-01 00:00:00,2006-11-01 00:00:00
W10 5US,51.511059,-0.220758,523568,180626,TQ235806,2002-06-01 00:00:00,2006-07-01 00:00:00
W10 5UZ,51.511059,-0.220758,523568,180626,TQ235806,2005-08-01 00:00:00,2006-09-01 00:00:00
W10 5WA,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2008-06-01 00:00:00
W10 5WB,51.511059,-0.220758,523568,180626,TQ235806,2006-01-01 00:00:00,2010-08-01 00:00:00
W10 5WD,51.511059,-0.220758,523568,180626,TQ235806,2001-12-01 00:00:00,2005-06-01 00:00:00
W10 5WE,51.511059,-0.220758,523568,180626,TQ235806,2003-01-01 00:00:00,2008-06-01 00:00:00
W10 5WF,51.511059,-0.220758,523568,180626,TQ235806,1999-06-01 00:00:00,2006-11-01 00:00:00
W10 5WH,51.511059,-0.220758,523568,180626,TQ235806,2007-07-01 00:00:00,2011-06-01 00:00:00
W10 5WJ,51.511059,-0.220758,523568,180626,TQ235806,2006-02-01 00:00:00,2008-03-01 00:00:00
W10 5WL,51.511059,-0.220758,523568,180626,TQ235806,2001-12-01 00:00:00,2004-07-01 00:00:00
W10 5WN,51.511059,-0.220758,523568,180626,TQ235806,2006-07-01 00:00:00,2007-08-01 00:00:00
W10 5WP,51.511059,-0.220758,523568,180626,TQ235806,1996-06-01 00:00:00,2008-06-01 00:00:00
W10 5WQ,51.511059,-0.220758,523568,180626,TQ235806,1998-12-01 00:00:00,2006-11-01 00:00:00
W10 5WR,51.511059,-0.220758,523568,180626,TQ235806,1996-06-01 00:00:00,2006-05-01 00:00:00
W10 5WS,51.511059,-0.220758,523568,180626,TQ235806,2006-10-01 00:00:00,2007-05-01 00:00:00
W10 5WT,51.511059,-0.220758,523568,180626,TQ235806,1996-06-01 00:00:00,2006-03-01 00:00:00
W10 5WW,51.511059,-0.220758,523568,180626,TQ235806,2007-09-01 00:00:00,2008-09-01 00:00:00
W10 5WX,51.511059,-0.220758,523568,180626,TQ235806,2006-08-01 00:00:00,2008-09-01 00:00:00
W10 5WY,51.511059,-0.220758,523568,180626,TQ235806,2002-06-01 00:00:00,2006-10-01 00:00:00
W10 5XE,51.511059,-0.220758,523568,180626,TQ235806,2001-06-01 00:00:00,2002-07-01 00:00:00
W10 5XF,51.511059,-0.220758,523568,180626,TQ235806,2000-12-01 00:00:00,2006-11-01 00:00:00
W10 5XG,51.511059,-0.220758,523568,180626,TQ235806,2000-06-01 00:00:00,2004-08-01 00:00:00
W10 5XH,51.511059,-0.220758,523568,180626,TQ235806,2004-02-01 00:00:00,2006-02-01 00:00:00
W10 5XN,51.511059,-0.220758,523568,180626,TQ235806,2000-06-01 00:00:00,2006-10-01 00:00:00
W10 5XQ,51.511059,-0.220758,523568,180626,TQ235806,2000-06-01 00:00:00,2004-07-01 00:00:00
