Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
WV1 1EE,52.58694,-2.126892,391500,298800,SO915988,1980-01-01 00:00:00,1983-12-01 00:00:00
WV1 1EF,52.58694,-2.126892,391500,298800,SO915988,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1EG,52.585139,-2.129839,391300,298600,SO913986,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1EH,52.586041,-2.12689,391500,298700,SO915987,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1EJ,52.586042,-2.125414,391600,298700,SO916987,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1EN,52.586042,-2.125414,391600,298700,SO916987,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1EP,52.586042,-2.125414,391600,298700,SO916987,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 1EQ,52.586897,-2.124767,391644,298795,SO916987,1980-01-01 00:00:00,
WV1 1ER,52.586859,-2.127025,391491,298791,SO914987,1980-01-01 00:00:00,2003-08-01 00:00:00
WV1 1ES,52.585423,-2.124674,391650,298631,SO916986,1997-06-01 00:00:00,
WV1 1ET,52.586042,-2.125414,391600,298700,SO916987,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1EU,52.586042,-2.125414,391600,298700,SO916987,1980-01-01 00:00:00,1984-12-01 00:00:00
WV1 1EX,52.586897,-2.124767,391644,298795,SO916987,2009-08-01 00:00:00,
WV1 1HA,52.586097,-2.124632,391653,298706,SO916987,1980-01-01 00:00:00,
WV1 1HB,52.586097,-2.12472,391647,298706,SO916987,1983-03-01 00:00:00,
WV1 1HD,52.586088,-2.125192,391615,298705,SO916987,1980-01-01 00:00:00,
WV1 1HE,52.587144,-2.129638,391314,298823,SO913988,2002-10-01 00:00:00,
WV1 1HF,52.585142,-2.126887,391500,298600,SO915986,1991-09-01 00:00:00,1992-12-01 00:00:00
WV1 1HG,52.585142,-2.126887,391500,298600,SO915986,1983-03-01 00:00:00,1990-12-01 00:00:00
WV1 1HH,52.585144,-2.125411,391600,298600,SO916986,1990-02-01 00:00:00,1995-12-01 00:00:00
WV1 1HJ,52.58588,-2.125841,391571,298682,SO915986,1980-01-01 00:00:00,2003-06-01 00:00:00
WV1 1HL,52.586231,-2.125606,391587,298721,SO915987,1980-01-01 00:00:00,
WV1 1HN,52.586185,-2.126698,391513,298716,SO915987,2000-06-01 00:00:00,
WV1 1HP,52.587275,-2.124886,391636,298837,SO916988,1980-01-01 00:00:00,
WV1 1HQ,52.585781,-2.125841,391571,298671,SO915986,1980-01-01 00:00:00,
WV1 1HR,52.595343,-2.129057,391355,299735,SO913997,1995-12-01 00:00:00,
WV1 1HS,52.595685,-2.128379,391401,299773,SO914997,2002-12-01 00:00:00,2003-04-01 00:00:00
WV1 1HT,52.587375,-2.123026,391762,298848,SO917988,1980-01-01 00:00:00,
WV1 1HU,52.587267,-2.12372,391715,298836,SO917988,1980-01-01 00:00:00,
WV1 1HW,52.586438,-2.125813,391573,298744,SO915987,1980-01-01 00:00:00,
WV1 1HX,52.587842,-2.123943,391700,298900,SO917989,1990-07-01 00:00:00,1991-12-01 00:00:00
WV1 1HY,52.587842,-2.123943,391700,298900,SO917989,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1HZ,52.587607,-2.124783,391643,298874,SO916988,1980-01-01 00:00:00,
WV1 1JA,52.587391,-2.125639,391585,298850,SO915988,1980-01-01 00:00:00,
WV1 1JB,52.58784,-2.125419,391600,298900,SO916989,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1JD,52.588138,-2.124829,391640,298933,SO916989,1980-01-01 00:00:00,
WV1 1JE,52.58784,-2.125419,391600,298900,SO916989,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1JF,52.588739,-2.125421,391600,299000,SO916990,1980-01-01 00:00:00,2000-06-01 00:00:00
WV1 1JG,52.588739,-2.125421,391600,299000,SO916990,1980-01-01 00:00:00,1994-05-01 00:00:00
WV1 1JH,52.588741,-2.123945,391700,299000,SO917990,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1JL,52.588739,-2.125421,391600,299000,SO916990,1980-01-01 00:00:00,1988-12-01 00:00:00
WV1 1JP,52.588433,-2.125819,391573,298966,SO915989,1980-01-01 00:00:00,
WV1 1JR,52.5882,-2.125818,391573,298940,SO915989,1998-12-01 00:00:00,
WV1 1JS,52.587661,-2.125536,391592,298880,SO915988,1980-01-01 00:00:00,
WV1 1LD,52.586226,-2.122315,391810,298720,SO918987,1992-01-01 00:00:00,
WV1 1LF,52.586306,-2.122713,391783,298729,SO917987,1980-01-01 00:00:00,2009-03-01 00:00:00
WV1 1LG,52.586971,-2.122966,391766,298803,SO917988,1980-01-01 00:00:00,
WV1 1LQ,52.586943,-2.12394,391700,298800,SO917988,1980-01-01 00:00:00,1988-12-01 00:00:00
WV1 1LR,52.586914,-2.126007,391560,298797,SO915987,1980-01-01 00:00:00,
WV1 1LU,52.58694,-2.126892,391500,298800,SO915988,1980-01-01 00:00:00,1984-12-01 00:00:00
WV1 1LW,52.586994,-2.126686,391514,298806,SO915988,2005-10-01 00:00:00,
WV1 1LX,52.586985,-2.126509,391526,298805,SO915988,1980-01-01 00:00:00,
WV1 1LY,52.588296,-2.128166,391414,298951,SO914989,1990-07-01 00:00:00,
WV1 1LZ,52.587228,-2.126436,391531,298832,SO915988,1980-01-01 00:00:00,2014-09-01 00:00:00
WV1 1NA,52.588217,-2.126055,391557,298942,SO915989,1980-01-01 00:00:00,
WV1 1NG,52.589637,-2.1269,391500,299100,SO915991,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1NH,52.587767,-2.126968,391495,298892,SO914988,1980-01-01 00:00:00,2005-06-01 00:00:00
WV1 1NJ,52.589635,-2.128376,391400,299100,SO914991,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1NN,52.592334,-2.126908,391500,299400,SO915994,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1NR,52.593124,-2.12725,391477,299488,SO914994,1980-01-01 00:00:00,2009-04-01 00:00:00
WV1 1NS,52.592334,-2.126908,391500,299400,SO915994,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1NX,52.588738,-2.126897,391500,299000,SO915990,1980-01-01 00:00:00,1984-12-01 00:00:00
WV1 1PD,52.588217,-2.126055,391557,298942,SO915989,1980-01-01 00:00:00,2010-10-01 00:00:00
WV1 1QE,52.595703,-2.128586,391387,299775,SO913997,1980-01-01 00:00:00,2002-04-01 00:00:00
WV1 1QF,52.594994,-2.127905,391433,299696,SO914996,1980-01-01 00:00:00,
WV1 1QG,52.594302,-2.127415,391466,299619,SO914996,1980-01-01 00:00:00,
WV1 1QH,52.593915,-2.127828,391438,299576,SO914995,1980-01-01 00:00:00,
WV1 1QJ,52.594553,-2.12814,391417,299647,SO914996,1980-01-01 00:00:00,
WV1 1QL,52.594237,-2.128921,391364,299612,SO913996,1980-01-01 00:00:00,
WV1 1QN,52.594345,-2.129379,391333,299624,SO913996,2005-03-01 00:00:00,
WV1 1QP,52.59323,-2.129863,391300,299500,SO913995,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1QQ,52.5937,-2.127192,391481,299552,SO914995,1980-01-01 00:00:00,
WV1 1QR,52.592331,-2.12986,391300,299400,SO913994,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1QS,52.592331,-2.12986,391300,299400,SO913994,1985-10-01 00:00:00,1990-12-01 00:00:00
WV1 1QT,52.592331,-2.12986,391300,299400,SO913994,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1QU,52.593553,-2.129761,391307,299536,SO913995,1980-01-01 00:00:00,
WV1 1QW,52.59323,-2.129863,391300,299500,SO913995,1994-05-01 00:00:00,1995-01-01 00:00:00
WV1 1QX,52.593231,-2.128387,391400,299500,SO914995,1980-01-01 00:00:00,2001-03-01 00:00:00
WV1 1QY,52.593231,-2.128387,391400,299500,SO914995,1987-04-01 00:00:00,1988-12-01 00:00:00
WV1 1QZ,52.594769,-2.127653,391450,299671,SO914996,1995-01-01 00:00:00,
WV1 1RA,52.586172,-2.130418,391261,298715,SO912987,1980-01-01 00:00:00,
WV1 1RB,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1RD,52.586011,-2.129473,391325,298697,SO913986,1980-01-01 00:00:00,
WV1 1RE,52.585831,-2.12993,391294,298677,SO912986,1980-01-01 00:00:00,
WV1 1RF,52.586112,-2.127495,391459,298708,SO914987,1980-01-01 00:00:00,
WV1 1RG,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1RH,52.588296,-2.128166,391414,298951,SO914989,1980-01-01 00:00:00,2006-09-01 00:00:00
WV1 1RJ,52.58788,-2.130246,391273,298905,SO912989,1980-01-01 00:00:00,
WV1 1RL,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1RN,52.59192,-2.126848,391504,299354,SO915993,1985-10-01 00:00:00,
WV1 1RP,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1RQ,52.586648,-2.130788,391236,298768,SO912987,1980-01-01 00:00:00,
WV1 1RR,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1RS,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,2005-06-01 00:00:00
WV1 1RT,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1RU,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1RW,52.586937,-2.129844,391300,298800,SO913988,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1RX,52.589005,-2.129658,391313,299030,SO913990,1980-01-01 00:00:00,
WV1 1RY,52.589725,-2.128657,391381,299110,SO913991,1980-01-01 00:00:00,
WV1 1SA,52.589789,-2.127683,391447,299117,SO914991,1980-01-01 00:00:00,
WV1 1SB,52.590425,-2.129633,391315,299188,SO913991,1980-01-01 00:00:00,
WV1 1SD,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1SE,52.587767,-2.126968,391495,298892,SO914988,2006-01-01 00:00:00,
WV1 1SF,52.588599,-2.130469,391258,298985,SO912989,2008-12-01 00:00:00,
WV1 1SG,52.592334,-2.126908,391500,299400,SO915994,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1SH,52.587144,-2.129638,391314,298823,SO913988,1986-04-01 00:00:00,
WV1 1SJ,52.587144,-2.129638,391314,298823,SO913988,1986-07-01 00:00:00,
WV1 1SL,52.587144,-2.129638,391314,298823,SO913988,1987-04-01 00:00:00,
WV1 1SN,52.589634,-2.129852,391300,299100,SO913991,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1SP,52.587144,-2.129638,391314,298823,SO913988,1993-01-01 00:00:00,
WV1 1SR,52.58716,-2.131114,391214,298825,SO912988,2004-07-01 00:00:00,
WV1 1SS,52.587144,-2.129638,391314,298823,SO913988,1980-01-01 00:00:00,
WV1 1ST,52.585979,-2.126196,391547,298693,SO915986,1980-01-01 00:00:00,
WV1 1SU,52.586195,-2.125591,391588,298717,SO915987,1980-01-01 00:00:00,2013-08-01 00:00:00
WV1 1SW,52.589634,-2.129852,391300,299100,SO913991,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 1SX,52.5856,-2.126859,391502,298651,SO915986,1990-07-01 00:00:00,2013-12-01 00:00:00
WV1 1SY,52.585142,-2.126887,391500,298600,SO915986,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1SZ,52.585142,-2.126887,391500,298600,SO915986,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1TA,52.586039,-2.128366,391400,298700,SO914987,1980-01-01 00:00:00,1985-12-01 00:00:00
WV1 1TB,52.586041,-2.12689,391500,298700,SO915987,1983-01-01 00:00:00,1988-12-01 00:00:00
WV1 1TD,52.585142,-2.126887,391500,298600,SO915986,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1TE,52.585951,-2.127214,391478,298690,SO914986,1980-01-01 00:00:00,
WV1 1TG,52.58514,-2.128363,391400,298600,SO914986,1980-01-01 00:00:00,1985-12-01 00:00:00
WV1 1TH,52.585725,-2.127715,391444,298665,SO914986,1980-01-01 00:00:00,
WV1 1TJ,52.58514,-2.128363,391400,298600,SO914986,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 1TL,52.585967,-2.128852,391367,298692,SO913986,1985-10-01 00:00:00,
WV1 1TN,52.585139,-2.129839,391300,298600,SO913986,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1TP,52.585139,-2.129839,391300,298600,SO913986,1993-01-01 00:00:00,1995-01-01 00:00:00
WV1 1TQ,52.585455,-2.128482,391392,298635,SO913986,1980-01-01 00:00:00,
WV1 1TS,52.586282,-2.12878,391372,298727,SO913987,1980-01-01 00:00:00,
WV1 1TT,52.586038,-2.129842,391300,298700,SO913987,1990-07-01 00:00:00,1991-12-01 00:00:00
WV1 1TU,52.585967,-2.128852,391367,298692,SO913986,1980-01-01 00:00:00,
WV1 1TW,52.585958,-2.128971,391359,298691,SO913986,1980-01-01 00:00:00,2014-08-01 00:00:00
WV1 1TX,52.58621,-2.128307,391404,298719,SO914987,1980-01-01 00:00:00,
WV1 1TY,52.586426,-2.128382,391399,298743,SO913987,1980-01-01 00:00:00,2011-10-01 00:00:00
WV1 1TZ,52.585617,-2.128512,391390,298653,SO913986,1980-01-01 00:00:00,
WV1 1UA,52.586426,-2.128382,391399,298743,SO913987,1980-01-01 00:00:00,
WV1 1UB,52.586039,-2.128366,391400,298700,SO914987,1994-05-01 00:00:00,1995-01-01 00:00:00
WV1 1UD,52.585139,-2.129839,391300,298600,SO913986,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 1UG,52.585139,-2.129839,391300,298600,SO913986,1991-09-01 00:00:00,1992-12-01 00:00:00
WV1 1UH,52.585139,-2.129839,391300,298600,SO913986,1991-01-01 00:00:00,1995-12-01 00:00:00
WV1 1UQ,52.585139,-2.129839,391300,298600,SO913986,1990-07-01 00:00:00,1995-07-01 00:00:00
WV1 1UY,52.587144,-2.129638,391314,298823,SO913988,1997-06-01 00:00:00,2010-05-01 00:00:00
WV1 1UZ,52.585139,-2.129839,391300,298600,SO913986,1994-05-01 00:00:00,1995-01-01 00:00:00
WV1 1WR,52.587144,-2.129638,391314,298823,SO913988,2002-10-01 00:00:00,2004-01-01 00:00:00
WV1 1YD,52.585139,-2.129839,391300,298600,SO913986,1994-12-01 00:00:00,1995-07-01 00:00:00
WV1 1YJ,52.585139,-2.129839,391300,298600,SO913986,1995-12-01 00:00:00,1996-06-01 00:00:00
WV1 1YQ,52.585139,-2.129839,391300,298600,SO913986,1995-07-01 00:00:00,1996-06-01 00:00:00
WV1 3AA,52.584344,-2.124597,391655,298511,SO916985,1992-01-01 00:00:00,
WV1 3AB,52.584243,-2.126884,391500,298500,SO915985,1981-09-01 00:00:00,1999-12-01 00:00:00
WV1 3AD,52.584974,-2.124348,391672,298581,SO916985,1980-01-01 00:00:00,
WV1 3AE,52.584847,-2.125292,391608,298567,SO916985,1980-01-01 00:00:00,
WV1 3AF,52.585404,-2.125353,391604,298629,SO916986,1980-01-01 00:00:00,
WV1 3AG,52.584999,-2.125942,391564,298584,SO915985,1980-01-01 00:00:00,
WV1 3AH,52.583643,-2.124403,391668,298433,SO916984,2005-10-01 00:00:00,
WV1 3AJ,52.584245,-2.125409,391600,298500,SO916985,1980-01-01 00:00:00,1994-12-01 00:00:00
WV1 3AL,52.584245,-2.125409,391600,298500,SO916985,1980-01-01 00:00:00,1994-05-01 00:00:00
WV1 3AN,52.583344,-2.126882,391500,298400,SO915984,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 3AP,52.585891,-2.12407,391691,298683,SO916986,2005-02-01 00:00:00,
WV1 3AQ,52.585142,-2.126887,391500,298600,SO915986,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 3AR,52.584289,-2.125645,391584,298505,SO915985,1990-02-01 00:00:00,2007-08-01 00:00:00
WV1 3AT,52.583581,-2.123754,391712,298426,SO917984,2004-03-01 00:00:00,
WV1 3AU,52.583643,-2.124403,391668,298433,SO916984,1980-01-01 00:00:00,
WV1 3AW,52.58358,-2.124993,391628,298426,SO916984,1997-12-01 00:00:00,
WV1 3AX,52.583175,-2.125007,391627,298381,SO916983,1980-01-01 00:00:00,
WV1 3AY,52.584802,-2.125277,391609,298562,SO916985,2012-08-01 00:00:00,
WV1 3AZ,52.582447,-2.125403,391600,298300,SO916983,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 3BA,52.583498,-2.12579,391574,298417,SO915984,1998-06-01 00:00:00,
WV1 3BB,52.585144,-2.125411,391600,298600,SO916986,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 3BD,52.585144,-2.125411,391600,298600,SO916986,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 3BG,52.586044,-2.123938,391700,298700,SO917987,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 3BH,52.585144,-2.125411,391600,298600,SO916986,1985-10-01 00:00:00,1990-12-01 00:00:00
WV1 3BJ,52.585658,-2.123789,391710,298657,SO917986,1980-01-01 00:00:00,
WV1 3BL,52.585703,-2.123228,391748,298662,SO917986,1980-01-01 00:00:00,
WV1 3BN,52.585145,-2.123935,391700,298600,SO917986,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 3BP,52.585621,-2.12401,391695,298653,SO916986,1980-01-01 00:00:00,2010-05-01 00:00:00
WV1 3BQ,52.585142,-2.126887,391500,298600,SO915986,1980-01-01 00:00:00,1999-12-01 00:00:00
WV1 3BS,52.585144,-2.125411,391600,298600,SO916986,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 3BT,52.585144,-2.125411,391600,298600,SO916986,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 3BW,52.585631,-2.123892,391703,298654,SO917986,1980-01-01 00:00:00,2001-04-01 00:00:00
WV1 3BX,52.585631,-2.123892,391703,298654,SO917986,1980-01-01 00:00:00,2005-06-01 00:00:00
WV1 3BY,52.585268,-2.126312,391539,298614,SO915986,1980-01-01 00:00:00,
WV1 3BZ,52.585147,-2.122459,391800,298600,SO918986,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 3DF,52.584248,-2.122457,391800,298500,SO918985,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 3DR,52.585147,-2.122459,391800,298600,SO918986,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 3DS,52.583572,-2.123768,391711,298425,SO917984,1990-07-01 00:00:00,1997-12-01 00:00:00
WV1 3EN,52.585555,-2.127597,391452,298646,SO914986,1980-01-01 00:00:00,
WV1 3EP,52.584225,-2.127283,391473,298498,SO914984,1980-01-01 00:00:00,
WV1 3ER,52.584683,-2.126841,391503,298549,SO915985,1980-01-01 00:00:00,
WV1 3ES,52.584027,-2.127459,391461,298476,SO914984,1980-01-01 00:00:00,2009-03-01 00:00:00
WV1 3ET,52.584225,-2.127283,391473,298498,SO914984,1980-01-01 00:00:00,
WV1 3EU,52.584243,-2.126884,391500,298500,SO915985,1984-10-01 00:00:00,1995-01-01 00:00:00
WV1 3EW,52.58514,-2.128363,391400,298600,SO914986,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 3EX,52.584225,-2.127283,391473,298498,SO914984,1990-07-01 00:00:00,
WV1 3EY,52.585044,-2.126429,391531,298589,SO915985,1980-01-01 00:00:00,
WV1 3EZ,52.584595,-2.125941,391564,298539,SO915985,1980-01-01 00:00:00,2005-07-01 00:00:00
WV1 3GU,52.583581,-2.123754,391712,298426,SO917984,1999-12-01 00:00:00,2000-10-01 00:00:00
WV1 3GX,52.584243,-2.126884,391500,298500,SO915985,1999-01-01 00:00:00,2000-10-01 00:00:00
WV1 3GY,52.584243,-2.126884,391500,298500,SO915985,1999-06-01 00:00:00,1999-12-01 00:00:00
WV1 3GZ,52.584595,-2.125129,391619,298539,SO916985,1998-06-01 00:00:00,1999-06-01 00:00:00
WV1 3HA,52.582443,-2.128355,391400,298300,SO914983,1980-01-01 00:00:00,1986-12-01 00:00:00
WV1 3HB,52.581549,-2.123925,391700,298200,SO917982,1980-01-01 00:00:00,1990-12-01 00:00:00
WV1 3HD,52.583623,-2.126558,391522,298431,SO915984,1980-01-01 00:00:00,2012-08-01 00:00:00
WV1 3HE,52.583541,-2.127458,391461,298422,SO914984,1980-01-01 00:00:00,
WV1 3HF,52.583272,-2.126527,391524,298392,SO915983,1980-01-01 00:00:00,
WV1 3HG,52.583541,-2.127458,391461,298422,SO914984,1980-01-01 00:00:00,
WV1 3HH,52.583209,-2.127,391492,298385,SO914983,1980-01-01 00:00:00,
WV1 3HJ,52.582442,-2.129831,391300,298300,SO913983,1980-01-01 00:00:00,1986-12-01 00:00:00
WV1 3HL,52.583359,-2.129199,391343,298402,SO913984,1980-01-01 00:00:00,
WV1 3HN,52.585069,-2.128141,391415,298592,SO914985,1980-01-01 00:00:00,2000-06-01 00:00:00
WV1 3HP,52.582442,-2.129831,391300,298300,SO913983,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 3HQ,52.583541,-2.127458,391461,298422,SO914984,1984-10-01 00:00:00,
WV1 3HR,52.583072,-2.12942,391328,298370,SO913983,1980-01-01 00:00:00,
WV1 3HS,52.582442,-2.129831,391300,298300,SO913983,1980-01-01 00:00:00,1997-06-01 00:00:00
WV1 3HT,52.58283,-2.128179,391412,298343,SO914983,1980-01-01 00:00:00,
WV1 3HU,52.582443,-2.128355,391400,298300,SO914983,1980-01-01 00:00:00,1994-12-01 00:00:00
WV1 3HX,52.582443,-2.128355,391400,298300,SO914983,1980-01-01 00:00:00,1991-12-01 00:00:00
WV1 3HY,52.582445,-2.126879,391500,298300,SO915983,1980-01-01 00:00:00,1984-12-01 00:00:00
WV1 3HZ,52.583498,-2.12579,391574,298417,SO915984,1980-01-01 00:00:00,2006-11-01 00:00:00
WV1 3JA,52.583344,-2.126882,391500,298400,SO915984,1980-01-01 00:00:00,2000-06-01 00:00:00
WV1 3JB,52.584027,-2.127459,391461,298476,SO914984,1984-10-01 00:00:00,2006-11-01 00:00:00
WV1 3JF,52.585137,-2.131315,391200,298600,SO912986,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 3JJ,52.585147,-2.122459,391800,298600,SO918986,1980-01-01 00:00:00,1981-12-01 00:00:00
WV1 3JP,52.585144,-2.125411,391600,298600,SO916986,1981-06-01 00:00:00,1990-12-01 00:00:00
WV1 3JR,52.585144,-2.125411,391600,298600,SO916986,1980-01-01 00:00:00,1988-12-01 00:00:00
WV1 3JT,52.585142,-2.126887,391500,298600,SO915986,1981-09-01 00:00:00,1991-12-01 00:00:00
WV1 3JU,52.585144,-2.125411,391600,298600,SO916986,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 3JW,52.585819,-2.124587,391656,298675,SO916986,1980-01-01 00:00:00,
WV1 3JX,52.585511,-2.126372,391535,298641,SO915986,1980-01-01 00:00:00,
WV1 3JY,52.585523,-2.123125,391755,298642,SO917986,1992-08-01 00:00:00,
WV1 3JZ,52.584246,-2.123933,391700,298500,SO917985,1980-01-01 00:00:00,1984-12-01 00:00:00
WV1 3LA,52.585191,-2.123006,391763,298605,SO917986,1980-01-01 00:00:00,2009-04-01 00:00:00
WV1 3LB,52.585758,-2.122609,391790,298668,SO917986,1995-12-01 00:00:00,2010-09-01 00:00:00
WV1 3LD,52.583349,-2.122454,391800,298400,SO918984,1980-01-01 00:00:00,1999-06-01 00:00:00
WV1 3LF,52.58335,-2.120978,391900,298400,SO919984,1980-01-01 00:00:00,1998-12-01 00:00:00
WV1 3LQ,52.584365,-2.122132,391822,298513,SO918985,1990-07-01 00:00:00,
WV1 3LZ,52.58514,-2.128363,391400,298600,SO914986,1987-04-01 00:00:00,1995-01-01 00:00:00
WV1 3NA,52.585384,-2.127803,391438,298627,SO914986,1980-01-01 00:00:00,
WV1 3NB,52.585069,-2.128141,391415,298592,SO914985,1980-01-01 00:00:00,
WV1 3ND,52.585069,-2.128141,391415,298592,SO914985,1980-01-01 00:00:00,2003-06-01 00:00:00
WV1 3NE,52.585069,-2.128141,391415,298592,SO914985,1980-01-01 00:00:00,2005-06-01 00:00:00
WV1 3NF,52.585069,-2.128141,391415,298592,SO914985,1986-04-01 00:00:00,2007-07-01 00:00:00
WV1 3NG,52.585231,-2.128083,391419,298610,SO914986,1980-01-01 00:00:00,
WV1 3NH,52.585069,-2.128141,391415,298592,SO914985,1991-01-01 00:00:00,
WV1 3NJ,52.584799,-2.128347,391401,298562,SO914985,1980-01-01 00:00:00,
WV1 3NL,52.585293,-2.128526,391389,298617,SO913986,1980-01-01 00:00:00,2010-09-01 00:00:00
WV1 3NN,52.584619,-2.128302,391404,298542,SO914985,1980-01-01 00:00:00,
WV1 3NP,52.584744,-2.129247,391340,298556,SO913985,1980-01-01 00:00:00,
WV1 3NQ,52.584241,-2.12836,391400,298500,SO914985,1980-01-01 00:00:00,1995-01-01 00:00:00
WV1 3NR,52.58424,-2.129836,391300,298500,SO913985,1987-04-01 00:00:00,1990-12-01 00:00:00
WV1 3NS,52.584294,-2.129335,391334,298506,SO913985,1980-01-01 00:00:00,
