Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
CW1 1DZ,53.092704,-2.427147,371492,355140,SJ714551,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EA,53.092309,-2.43222,371152,355098,SJ711550,1990-07-01 00:00:00,1995-12-01 00:00:00
CW1 1EB,53.092841,-2.429179,371356,355156,SJ713551,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1ED,53.092349,-2.428591,371395,355101,SJ713551,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EE,53.095031,-2.430037,371300,355400,SJ713554,1992-01-01 00:00:00,1995-07-01 00:00:00
CW1 1EF,53.095325,-2.428293,371417,355432,SJ714554,1990-02-01 00:00:00,1995-12-01 00:00:00
CW1 1EG,53.09593,-2.430046,371300,355500,SJ713555,1995-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EH,53.097728,-2.430064,371300,355700,SJ713557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EJ,53.097218,-2.429416,371343,355643,SJ713556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EL,53.097728,-2.430064,371300,355700,SJ713557,1983-03-01 00:00:00,1995-12-01 00:00:00
CW1 1EN,53.096453,-2.429513,371336,355558,SJ713555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EP,53.096331,-2.428497,371404,355544,SJ714555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EQ,53.097552,-2.429017,371370,355680,SJ713556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1ER,53.096446,-2.428961,371373,355557,SJ713555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1ES,53.09597,-2.421549,371869,355501,SJ718555,1985-04-01 00:00:00,1995-12-01 00:00:00
CW1 1ET,53.095661,-2.427519,371469,355469,SJ714554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EU,53.096396,-2.427975,371439,355551,SJ714555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EW,53.096317,-2.42996,371306,355543,SJ713555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EX,53.097251,-2.427819,371450,355646,SJ714556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EY,53.097606,-2.426433,371543,355685,SJ715556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1EZ,53.096918,-2.422678,371794,355607,SJ717556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1FA,53.088135,-2.417919,372107,354628,SJ721546,1981-06-01 00:00:00,1995-12-01 00:00:00
CW1 1FB,53.088953,-2.415254,372286,354718,SJ722547,1981-06-01 00:00:00,1995-12-01 00:00:00
CW1 1FD,53.086968,-2.422491,371800,354500,SJ718545,1993-01-01 00:00:00,1994-12-01 00:00:00
CW1 1FE,53.086968,-2.422491,371800,354500,SJ718545,1983-01-01 00:00:00,1992-12-01 00:00:00
CW1 1FF,53.089076,-2.41863,372060,354733,SJ720547,1983-07-01 00:00:00,1995-12-01 00:00:00
CW1 1FG,53.087856,-2.425486,371600,354600,SJ716546,1993-01-01 00:00:00,1995-12-01 00:00:00
CW1 1FH,53.094941,-2.425257,371620,355388,SJ716553,1993-08-01 00:00:00,1995-12-01 00:00:00
CW1 1FJ,53.08784,-2.429965,371300,354600,SJ713546,1992-01-01 00:00:00,1994-05-01 00:00:00
CW1 1FL,53.086619,-2.42952,371329,354464,SJ713544,1983-07-01 00:00:00,1995-12-01 00:00:00
CW1 1FN,53.09595,-2.416934,372178,355497,SJ721554,1993-01-01 00:00:00,1995-12-01 00:00:00
CW1 1FP,53.093353,-2.426765,371518,355212,SJ715552,1991-09-01 00:00:00,1995-12-01 00:00:00
CW1 1FQ,53.08784,-2.429965,371300,354600,SJ713546,1988-03-01 00:00:00,1995-12-01 00:00:00
CW1 1FR,53.101607,-2.418512,372076,356127,SJ720561,1987-10-01 00:00:00,1995-12-01 00:00:00
CW1 1FS,53.104168,-2.423959,371713,356414,SJ717564,1990-07-01 00:00:00,1995-12-01 00:00:00
CW1 1FT,53.103367,-2.42431,371689,356325,SJ716563,1990-07-01 00:00:00,1995-12-01 00:00:00
CW1 1FU,53.097448,-2.399431,373351,355657,SJ733556,1991-01-01 00:00:00,1995-12-01 00:00:00
CW1 1FW,53.101361,-2.419645,372000,356100,SJ720561,1990-02-01 00:00:00,1992-12-01 00:00:00
CW1 1FX,53.09655,-2.399169,373368,355557,SJ733555,1991-01-01 00:00:00,1995-12-01 00:00:00
CW1 1FY,53.096962,-2.39968,373334,355603,SJ733556,1991-01-01 00:00:00,1995-12-01 00:00:00
CW1 1FZ,53.097095,-2.397531,373478,355617,SJ734556,1991-01-01 00:00:00,1995-12-01 00:00:00
CW1 1GA,53.093353,-2.426765,371518,355212,SJ715552,1982-03-01 00:00:00,1995-12-01 00:00:00
CW1 1GB,53.097755,-2.422597,371800,355700,SJ718557,1991-09-01 00:00:00,1995-12-01 00:00:00
CW1 1GD,53.092274,-2.446435,370200,355100,SJ702551,1985-04-01 00:00:00,1994-05-01 00:00:00
CW1 1GE,53.102326,-2.400238,373300,356200,SJ733562,1994-05-01 00:00:00,1995-12-01 00:00:00
CW1 1GF,53.093353,-2.426765,371518,355212,SJ715552,1995-07-01 00:00:00,1995-12-01 00:00:00
CW1 1GG,53.086939,-2.415339,372279,354494,SJ722544,1994-05-01 00:00:00,1995-12-01 00:00:00
CW1 1GH,53.082774,-2.423809,371709,354034,SJ717540,1994-12-01 00:00:00,1995-12-01 00:00:00
CW1 1GJ,53.058368,-2.372973,375100,351300,SJ751513,1986-04-01 00:00:00,1990-12-01 00:00:00
CW1 1GL,53.090423,-2.416478,372205,354882,SJ722548,1994-12-01 00:00:00,1995-12-01 00:00:00
CW1 1GN,53.097107,-2.417543,372138,355626,SJ721556,1985-04-01 00:00:00,1995-12-01 00:00:00
CW1 1GP,53.098241,-2.417165,372164,355752,SJ721557,1985-04-01 00:00:00,1995-12-01 00:00:00
CW1 1GQ,53.089777,-2.389669,374000,354800,SJ740548,1992-08-01 00:00:00,1994-05-01 00:00:00
CW1 1GR,53.097662,-2.418325,372086,355688,SJ720556,1985-04-01 00:00:00,1995-12-01 00:00:00
CW1 1GS,53.09685,-2.424081,371700,355600,SJ717556,1986-04-01 00:00:00,1986-12-01 00:00:00
CW1 1GT,53.095925,-2.431539,371200,355500,SJ712555,1993-01-01 00:00:00,1994-05-01 00:00:00
CW1 1GU,53.095925,-2.431539,371200,355500,SJ712555,1986-07-01 00:00:00,1990-12-01 00:00:00
CW1 1GW,53.096958,-2.416406,372214,355609,SJ722556,1985-04-01 00:00:00,1995-12-01 00:00:00
CW1 1GX,53.093353,-2.426765,371518,355212,SJ715552,1987-10-01 00:00:00,1995-12-01 00:00:00
CW1 1GY,53.091555,-2.431764,371182,355014,SJ711550,1988-03-01 00:00:00,1995-12-01 00:00:00
CW1 1HA,53.097874,-2.427004,371505,355715,SJ715557,1983-07-01 00:00:00,1995-12-01 00:00:00
CW1 1HB,53.095296,-2.428904,371376,355429,SJ713554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HD,53.0965,-2.42139,371880,355560,SJ718555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HE,53.095944,-2.42119,371893,355498,SJ718554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HF,53.095931,-2.4224,371812,355497,SJ718554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HG,53.096776,-2.424857,371648,355592,SJ716555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HH,53.095421,-2.426531,371535,355442,SJ715554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HJ,53.095041,-2.427364,371479,355400,SJ714554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HL,53.095514,-2.425636,371595,355452,SJ715554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HN,53.096088,-2.42615,371561,355516,SJ715555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HP,53.098028,-2.428962,371374,355733,SJ713557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HQ,53.096498,-2.427035,371502,355562,SJ715555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HR,53.096114,-2.42379,371719,355518,SJ717555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HS,53.095962,-2.421086,371900,355500,SJ719555,1990-02-01 00:00:00,1995-12-01 00:00:00
CW1 1HT,53.095715,-2.417111,372166,355471,SJ721554,1991-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HU,53.097504,-2.419637,371998,355671,SJ719556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HW,53.095858,-2.424983,371639,355490,SJ716554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HX,53.098768,-2.418171,372097,355811,SJ720558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HY,53.097956,-2.418985,372042,355721,SJ720557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1HZ,53.099198,-2.418728,372060,355859,SJ720558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JA,53.099274,-2.419909,371981,355868,SJ719558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JB,53.099798,-2.419197,372029,355926,SJ720559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JD,53.100119,-2.419902,371982,355962,SJ719559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JE,53.098453,-2.420931,371912,355777,SJ719557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JF,53.099109,-2.420997,371908,355850,SJ719558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JG,53.097541,-2.421878,371848,355676,SJ718556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JH,53.0992,-2.423104,371767,355861,SJ717558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JJ,53.099899,-2.421184,371896,355938,SJ718559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JL,53.099901,-2.423096,371768,355939,SJ717559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JN,53.099958,-2.424903,371647,355946,SJ716559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JP,53.098987,-2.424939,371644,355838,SJ716558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JQ,53.098961,-2.422131,371832,355834,SJ718558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JR,53.098999,-2.424073,371702,355839,SJ717558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JS,53.097815,-2.423255,371756,355707,SJ717557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JT,53.09782,-2.424479,371674,355708,SJ716557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JU,53.098394,-2.424784,371654,355772,SJ716557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JW,53.098623,-2.42619,371560,355798,SJ715557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JX,53.100077,-2.426682,371528,355960,SJ715559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JY,53.100542,-2.424924,371646,356011,SJ716560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1JZ,53.10098,-2.423106,371768,356059,SJ717560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LA,53.100522,-2.423072,371770,356008,SJ717560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LB,53.101415,-2.424649,371665,356108,SJ716561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LD,53.101187,-2.425647,371598,356083,SJ715560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LE,53.101473,-2.426039,371572,356115,SJ715561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LF,53.102605,-2.423675,371731,356240,SJ717562,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LG,53.102995,-2.425322,371621,356284,SJ716562,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LH,53.102395,-2.426959,371511,356218,SJ715562,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LJ,53.100703,-2.427674,371462,356030,SJ714560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LL,53.101486,-2.41987,371985,356114,SJ719561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LN,53.100444,-2.422086,371836,355999,SJ718559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LP,53.102869,-2.420168,371966,356268,SJ719562,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LQ,53.103479,-2.42567,371598,356338,SJ715563,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LR,53.103653,-2.422042,371841,356356,SJ718563,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LS,53.099428,-2.417043,372173,355884,SJ721558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LT,53.099367,-2.411352,372554,355875,SJ725558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LU,53.099885,-2.41739,372150,355935,SJ721559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LW,53.100695,-2.419668,371998,356026,SJ719560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LX,53.103158,-2.419663,372000,356300,SJ720563,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LY,53.103571,-2.419831,371989,356346,SJ719563,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1LZ,53.104638,-2.418243,372096,356464,SJ720564,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NA,53.105735,-2.413011,372447,356584,SJ724565,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NB,53.104632,-2.419856,371988,356464,SJ719564,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1ND,53.10509,-2.417531,372144,356514,SJ721565,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NE,53.104306,-2.420615,371937,356428,SJ719564,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NF,53.105738,-2.422376,371820,356588,SJ718565,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NG,53.110534,-2.421034,371913,357121,SJ719571,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NH,53.103702,-2.418592,372072,356360,SJ720563,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NJ,53.104113,-2.416714,372198,356405,SJ721564,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NL,53.104046,-2.41767,372134,356398,SJ721563,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NN,53.101937,-2.395709,373603,356155,SJ736561,1990-02-01 00:00:00,1995-12-01 00:00:00
CW1 1NP,53.095084,-2.415104,372300,355400,SJ723554,1995-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NQ,53.094941,-2.425257,371620,355388,SJ716553,1992-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NR,53.094751,-2.412741,372458,355362,SJ724553,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NS,53.095391,-2.406983,372844,355431,SJ728554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NT,53.096414,-2.404992,372978,355544,SJ729555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NU,53.101611,-2.401829,373193,356121,SJ731561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NW,53.09436,-2.419054,372035,355321,SJ720553,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NX,53.096276,-2.403019,373110,355528,SJ731555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NY,53.097795,-2.403272,373094,355697,SJ730556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1NZ,53.097822,-2.403183,373100,355700,SJ731557,1993-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PA,53.09682,-2.401695,373199,355588,SJ731555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PB,53.098277,-2.401574,373208,355750,SJ732557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PD,53.097349,-2.402088,373173,355647,SJ731556,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PE,53.09849,-2.402413,373152,355774,SJ731557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PF,53.098022,-2.402528,373144,355722,SJ731557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PG,53.099524,-2.399719,373333,355888,SJ733558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PH,53.098752,-2.399159,373370,355802,SJ733558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PJ,53.099188,-2.397969,373450,355850,SJ734558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PL,53.1012,-2.398316,373428,356074,SJ734560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PN,53.101239,-2.397405,373489,356078,SJ734560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PP,53.09986,-2.395749,373599,355924,SJ735559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PQ,53.098561,-2.400069,373309,355781,SJ733557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PR,53.099168,-2.395728,373600,355847,SJ736558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PS,53.099526,-2.396463,373551,355887,SJ735558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PT,53.09998,-2.397737,373466,355938,SJ734559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PU,53.099941,-2.398677,373403,355934,SJ734559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PW,53.100589,-2.395652,373606,356005,SJ736560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PX,53.09994,-2.401515,373213,355935,SJ732559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PY,53.1002,-2.401652,373204,355964,SJ732559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1PZ,53.099539,-2.403244,373097,355891,SJ730558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QA,53.099645,-2.403663,373069,355903,SJ730559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QB,53.101117,-2.401571,373210,356066,SJ732560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QD,53.100582,-2.400476,373283,356006,SJ732560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QE,53.101098,-2.399256,373365,356063,SJ733560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QF,53.102296,-2.409199,372700,356200,SJ727562,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QG,53.102275,-2.402194,373169,356195,SJ731561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QH,53.102261,-2.401044,373246,356193,SJ732561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QJ,53.100541,-2.404597,373007,356003,SJ730560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QL,53.100787,-2.403599,373074,356030,SJ730560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QN,53.101719,-2.406953,372850,356135,SJ728561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QP,53.103183,-2.399529,373348,356295,SJ733562,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QQ,53.102326,-2.400238,373300,356200,SJ733562,1980-01-01 00:00:00,1994-12-01 00:00:00
CW1 1QR,53.096362,-2.398898,373386,355536,SJ733555,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QS,53.095761,-2.395921,373585,355468,SJ735554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QT,53.096044,-2.397193,373500,355500,SJ735555,1994-05-01 00:00:00,1995-12-01 00:00:00
CW1 1QU,53.09589,-2.394892,373654,355482,SJ736554,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QW,53.104583,-2.397376,373493,356450,SJ734564,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QX,53.099341,-2.395147,373639,355866,SJ736558,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QY,53.097847,-2.395716,373600,355700,SJ736557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1QZ,53.098527,-2.394035,373713,355775,SJ737557,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1RA,53.099686,-2.404978,372981,355908,SJ729559,1986-04-01 00:00:00,1995-12-01 00:00:00
CW1 1RB,53.099645,-2.395733,373600,355900,SJ736559,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1RD,53.101451,-2.39327,373766,356100,SJ737561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1RE,53.100774,-2.394055,373713,356025,SJ737560,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1RF,53.101448,-2.394256,373700,356100,SJ737561,1980-01-01 00:00:00,1995-12-01 00:00:00
CW1 1RG,53.102393,-2.393831,373729,356205,SJ737562,1980-01-01 00:00:00,1995-12-01 00:00:00
