Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
AL10 0BJ,51.766624,-0.231886,522108,209028,TL221090,1988-03-01 00:00:00,
AL10 0BL,51.766974,-0.232452,522068,209066,TL220090,1988-03-01 00:00:00,
AL10 0BN,51.766913,-0.233121,522022,209058,TL220090,1988-03-01 00:00:00,
AL10 0BP,51.764308,-0.226194,522507,208780,TL225087,1980-01-01 00:00:00,2001-08-01 00:00:00
AL10 0BQ,51.767371,-0.232509,522063,209110,TL220091,1988-03-01 00:00:00,
AL10 0BS,51.766264,-0.227045,522443,208996,TL224089,1980-01-01 00:00:00,
AL10 0BT,51.767349,-0.227437,522413,209116,TL224091,1995-12-01 00:00:00,1998-06-01 00:00:00
AL10 0BU,51.765924,-0.228392,522351,208956,TL223089,1980-01-01 00:00:00,
AL10 0BW,51.765776,-0.22689,522455,208942,TL224089,2013-01-01 00:00:00,
AL10 0BX,51.767011,-0.22832,522353,209077,TL223090,1980-01-01 00:00:00,
AL10 0BY,51.767742,-0.230857,522176,209154,TL221091,1980-01-01 00:00:00,
AL10 0BZ,51.766374,-0.232012,522100,209000,TL221090,1985-04-01 00:00:00,1994-05-01 00:00:00
AL10 0DA,51.768001,-0.231948,522100,209181,TL221091,1980-01-01 00:00:00,
AL10 0DB,51.766982,-0.229379,522280,209072,TL222090,1980-01-01 00:00:00,
AL10 0DD,51.766024,-0.226098,522509,208971,TL225089,2006-07-01 00:00:00,
AL10 0DE,51.763582,-0.234106,521963,208686,TL219086,1985-04-01 00:00:00,
AL10 0DF,51.766346,-0.221216,522845,209015,TL228090,1981-09-01 00:00:00,
AL10 0DG,51.767189,-0.221632,522814,209108,TL228091,1981-09-01 00:00:00,
AL10 0DH,51.76298,-0.231724,522129,208623,TL221086,1980-01-01 00:00:00,
AL10 0DJ,51.763736,-0.232375,522082,208706,TL220087,1980-01-01 00:00:00,
AL10 0DL,51.764458,-0.233709,521988,208784,TL219087,1980-01-01 00:00:00,
AL10 0DN,51.764855,-0.233839,521978,208828,TL219088,1980-01-01 00:00:00,
AL10 0DP,51.764151,-0.235431,521870,208747,TL218087,1980-01-01 00:00:00,
AL10 0DQ,51.76713,-0.220721,522877,209103,TL228091,1981-09-01 00:00:00,
AL10 0DR,51.763702,-0.236058,521828,208696,TL218086,1980-01-01 00:00:00,
AL10 0DS,51.763424,-0.234953,521905,208667,TL219086,1980-01-01 00:00:00,
AL10 0DT,51.767884,-0.233735,521977,209165,TL219091,2002-07-01 00:00:00,
AL10 0DU,51.764528,-0.235388,521872,208789,TL218087,1980-01-01 00:00:00,
AL10 0DW,51.7641,-0.234419,521940,208743,TL219087,1980-01-01 00:00:00,
AL10 0DX,51.764811,-0.23571,521849,208820,TL218088,1980-01-01 00:00:00,
AL10 0DY,51.765805,-0.234831,521907,208932,TL219089,1980-01-01 00:00:00,
AL10 0DZ,51.766349,-0.233897,521970,208994,TL219089,1980-01-01 00:00:00,
AL10 0EA,51.767654,-0.232773,522044,209141,TL220091,1980-01-01 00:00:00,
AL10 0EB,51.762499,-0.232047,522108,208569,TL221085,1980-01-01 00:00:00,2004-08-01 00:00:00
AL10 0ED,51.766165,-0.232454,522070,208976,TL220089,1980-01-01 00:00:00,
AL10 0EE,51.765872,-0.232118,522094,208944,TL220089,1980-01-01 00:00:00,
AL10 0EF,51.76528,-0.231576,522133,208879,TL221088,1980-01-01 00:00:00,
AL10 0EG,51.764867,-0.232244,522088,208832,TL220088,1980-01-01 00:00:00,
AL10 0EH,51.764953,-0.221213,522849,208860,TL228088,1980-01-01 00:00:00,
AL10 0EJ,51.764555,-0.221069,522860,208816,TL228088,1980-01-01 00:00:00,
AL10 0EL,51.765404,-0.22018,522919,208912,TL229089,1981-06-01 00:00:00,2005-11-01 00:00:00
AL10 0EN,51.765907,-0.219508,522964,208969,TL229089,1980-01-01 00:00:00,2008-12-01 00:00:00
AL10 0EP,51.76616,-0.21902,522997,208998,TL229089,2006-04-01 00:00:00,2010-07-01 00:00:00
AL10 0EQ,51.765641,-0.230475,522208,208921,TL222089,1983-01-01 00:00:00,
AL10 0ER,51.765768,-0.218659,523023,208955,TL230089,1980-01-01 00:00:00,
AL10 0ES,51.76616,-0.21902,522997,208998,TL229089,2003-03-01 00:00:00,
AL10 0ET,51.766617,-0.218292,523046,209050,TL230090,1980-01-01 00:00:00,
AL10 0EU,51.762714,-0.227807,522400,208600,TL224086,1980-01-01 00:00:00,1995-07-01 00:00:00
AL10 0EW,51.766182,-0.218063,523063,209002,TL230090,1995-07-01 00:00:00,
AL10 0EX,51.763591,-0.226324,522500,208700,TL225087,1980-01-01 00:00:00,1994-05-01 00:00:00
AL10 0EY,51.766927,-0.21799,523066,209085,TL230090,1980-01-01 00:00:00,
AL10 0EZ,51.767093,-0.217694,523086,209104,TL230091,1980-01-01 00:00:00,2002-12-01 00:00:00
AL10 0FA,51.764308,-0.226194,522507,208780,TL225087,2001-06-01 00:00:00,2008-06-01 00:00:00
AL10 0FB,51.764308,-0.226194,522507,208780,TL225087,2001-06-01 00:00:00,2003-10-01 00:00:00
AL10 0FD,51.764813,-0.225667,522542,208837,TL225088,2005-10-01 00:00:00,
AL10 0FE,51.763532,-0.233122,522031,208682,TL220086,2008-11-01 00:00:00,
AL10 0FF,51.763426,-0.232677,522062,208671,TL220086,2008-11-01 00:00:00,
AL10 0FG,51.763173,-0.232629,522066,208643,TL220086,2008-11-01 00:00:00,
AL10 0FH,51.762401,-0.235659,521859,208552,TL218085,2011-08-01 00:00:00,
AL10 0FJ,51.765907,-0.219508,522964,208969,TL229089,2011-08-01 00:00:00,
AL10 0FL,51.765525,-0.220437,522901,208925,TL229089,2012-09-01 00:00:00,
AL10 0GY,51.764308,-0.226194,522507,208780,TL225087,1999-12-01 00:00:00,2006-02-01 00:00:00
AL10 0HA,51.767136,-0.218112,523057,209108,TL230091,1980-01-01 00:00:00,2008-04-01 00:00:00
AL10 0HB,51.767153,-0.217474,523101,209111,TL231091,1980-01-01 00:00:00,2012-02-01 00:00:00
AL10 0HD,51.767054,-0.217492,523100,209100,TL231091,1980-01-01 00:00:00,1991-12-01 00:00:00
AL10 0HE,51.767479,-0.217026,523131,209148,TL231091,1980-01-01 00:00:00,
AL10 0HF,51.768388,-0.218875,523001,209246,TL230092,1980-01-01 00:00:00,
AL10 0HG,51.767928,-0.218806,523007,209195,TL230091,1980-01-01 00:00:00,
AL10 0HH,51.768117,-0.219958,522927,209214,TL229092,1980-01-01 00:00:00,
AL10 0HJ,51.766877,-0.218833,523008,209078,TL230090,1980-01-01 00:00:00,
AL10 0HL,51.766255,-0.21993,522934,209007,TL229090,1980-01-01 00:00:00,
AL10 0HN,51.766458,-0.220298,522908,209029,TL229090,1980-01-01 00:00:00,
AL10 0HP,51.765416,-0.22331,522703,208908,TL227089,1980-01-01 00:00:00,
AL10 0HQ,51.767853,-0.22033,522902,209184,TL229091,1980-01-01 00:00:00,
AL10 0HR,51.767772,-0.223319,522696,209170,TL226091,1980-01-01 00:00:00,
AL10 0HS,51.767526,-0.223097,522712,209143,TL227091,1980-01-01 00:00:00,
AL10 0HT,51.766178,-0.218976,523000,209000,TL230090,1980-01-01 00:00:00,1995-12-01 00:00:00
AL10 0HU,51.76677,-0.226054,522510,209054,TL225090,2006-03-01 00:00:00,
AL10 0HW,51.765682,-0.223068,522719,208938,TL227089,1980-01-01 00:00:00,
AL10 0HX,51.767088,-0.225071,522577,209091,TL225090,1980-01-01 00:00:00,
AL10 0HY,51.768291,-0.221371,522829,209231,TL228092,1980-01-01 00:00:00,
AL10 0HZ,51.764871,-0.222969,522728,208848,TL227088,1980-01-01 00:00:00,
AL10 0JA,51.768925,-0.21868,523013,209306,TL230093,1980-01-01 00:00:00,
AL10 0JB,51.765981,-0.222042,522789,208973,TL227089,1980-01-01 00:00:00,
AL10 0JD,51.766106,-0.222573,522752,208986,TL227089,1980-01-01 00:00:00,
AL10 0JE,51.766552,-0.222353,522766,209036,TL227090,1980-01-01 00:00:00,
AL10 0JF,51.766768,-0.223547,522683,209058,TL226090,1980-01-01 00:00:00,
AL10 0JG,51.767318,-0.222467,522756,209121,TL227091,1980-01-01 00:00:00,
AL10 0JH,51.764224,-0.226531,522484,208770,TL224087,1980-01-01 00:00:00,2010-05-01 00:00:00
AL10 0JJ,51.763832,-0.226792,522467,208726,TL224087,1980-01-01 00:00:00,
AL10 0JL,51.763508,-0.226805,522467,208690,TL224086,1980-01-01 00:00:00,
AL10 0JN,51.763413,-0.226418,522494,208680,TL224086,1980-01-01 00:00:00,2003-08-01 00:00:00
AL10 0JP,51.763402,-0.227534,522417,208677,TL224086,1980-01-01 00:00:00,
AL10 0JQ,51.767467,-0.222186,522775,209138,TL227091,1980-01-01 00:00:00,
AL10 0JR,51.764308,-0.226194,522507,208780,TL225087,1997-06-01 00:00:00,2003-11-01 00:00:00
AL10 0JS,51.763043,-0.226939,522459,208638,TL224086,1980-01-01 00:00:00,
AL10 0JT,51.763259,-0.22638,522497,208663,TL224086,1980-01-01 00:00:00,
AL10 0JU,51.763137,-0.226646,522479,208649,TL224086,1980-01-01 00:00:00,
AL10 0JW,51.763625,-0.22738,522427,208702,TL224087,1980-01-01 00:00:00,
AL10 0JX,51.763171,-0.2265,522489,208653,TL224086,1980-01-01 00:00:00,
AL10 0JY,51.763147,-0.225501,522558,208652,TL225086,1980-01-01 00:00:00,
AL10 0JZ,51.763578,-0.224832,522603,208701,TL226087,1980-01-01 00:00:00,
AL10 0LA,51.767348,-0.227423,522414,209116,TL224091,1986-04-01 00:00:00,1999-06-01 00:00:00
AL10 0LB,51.764136,-0.225505,522555,208762,TL225087,2009-05-01 00:00:00,2009-11-01 00:00:00
AL10 0LD,51.764136,-0.225505,522555,208762,TL225087,1980-01-01 00:00:00,
AL10 0LE,51.763651,-0.224307,522639,208710,TL226087,1980-01-01 00:00:00,2002-03-01 00:00:00
AL10 0LF,51.76315,-0.224501,522627,208654,TL226086,1980-01-01 00:00:00,
AL10 0LG,51.762999,-0.225202,522579,208636,TL225086,1980-01-01 00:00:00,
AL10 0LH,51.762692,-0.226359,522500,208600,TL225086,1980-01-01 00:00:00,1997-06-01 00:00:00
AL10 0LJ,51.762746,-0.226342,522501,208606,TL225086,1980-01-01 00:00:00,
AL10 0LL,51.767349,-0.227437,522413,209116,TL224091,1996-12-01 00:00:00,1997-12-01 00:00:00
AL10 0LN,51.762748,-0.226444,522494,208606,TL224086,1980-01-01 00:00:00,
AL10 0LP,51.764132,-0.227013,522451,208759,TL224087,1980-01-01 00:00:00,
AL10 0LQ,51.762774,-0.225196,522580,208611,TL225086,1980-01-01 00:00:00,2003-02-01 00:00:00
AL10 0LR,51.762307,-0.227012,522456,208556,TL224085,1980-01-01 00:00:00,
AL10 0LS,51.762307,-0.227012,522456,208556,TL224085,1980-01-01 00:00:00,
AL10 0LT,51.762303,-0.22736,522432,208555,TL224085,1985-04-01 00:00:00,
AL10 0LU,51.762817,-0.231078,522174,208606,TL221086,1985-04-01 00:00:00,
AL10 0LW,51.762307,-0.227012,522456,208556,TL224085,1981-06-01 00:00:00,
AL10 0LX,51.763172,-0.230122,522239,208647,TL222086,1980-01-01 00:00:00,
AL10 0LY,51.763495,-0.229501,522281,208684,TL222086,1980-01-01 00:00:00,
AL10 0LZ,51.763704,-0.229044,522312,208708,TL223087,1980-01-01 00:00:00,
AL10 0NA,51.763921,-0.228542,522346,208733,TL223087,1980-01-01 00:00:00,
AL10 0NB,51.76414,-0.228157,522372,208758,TL223087,2000-06-01 00:00:00,
AL10 0ND,51.764498,-0.227447,522420,208799,TL224087,1980-01-01 00:00:00,
AL10 0NE,51.764308,-0.226194,522507,208780,TL225087,2010-09-01 00:00:00,2013-08-01 00:00:00
AL10 0NF,51.764899,-0.226606,522477,208845,TL224088,1980-01-01 00:00:00,
AL10 0NG,51.765821,-0.21857,523029,208961,TL230089,1995-12-01 00:00:00,
AL10 0NH,51.763005,-0.227984,522387,208632,TL223086,1980-01-01 00:00:00,1998-12-01 00:00:00
AL10 0NJ,51.763332,-0.228826,522328,208667,TL223086,1980-01-01 00:00:00,1998-12-01 00:00:00
AL10 0NL,51.764574,-0.227126,522442,208808,TL224088,1980-01-01 00:00:00,
AL10 0NN,51.762736,-0.229255,522300,208600,TL223086,1980-01-01 00:00:00,1994-05-01 00:00:00
AL10 0NP,51.761816,-0.227842,522400,208500,TL224085,1980-01-01 00:00:00,1994-05-01 00:00:00
AL10 0NQ,51.763005,-0.227984,522387,208632,TL223086,1980-01-01 00:00:00,1998-12-01 00:00:00
AL10 0NR,51.761816,-0.227842,522400,208500,TL224085,1980-01-01 00:00:00,1994-05-01 00:00:00
AL10 0NS,51.762714,-0.227807,522400,208600,TL224086,1996-06-01 00:00:00,1996-12-01 00:00:00
AL10 0NT,51.763591,-0.226324,522500,208700,TL225087,1995-12-01 00:00:00,2002-03-01 00:00:00
AL10 0NU,51.767372,-0.227204,522429,209119,TL224091,1997-06-01 00:00:00,2000-06-01 00:00:00
AL10 0NW,51.762714,-0.227807,522400,208600,TL224086,1980-01-01 00:00:00,1996-06-01 00:00:00
AL10 0NX,51.763369,-0.230086,522241,208669,TL222086,1996-12-01 00:00:00,
AL10 0NY,51.763458,-0.225242,522575,208687,TL225086,1980-01-01 00:00:00,
AL10 0NZ,51.762978,-0.230362,522223,208625,TL222086,1985-04-01 00:00:00,
AL10 0PA,51.768869,-0.223914,522652,209291,TL226092,1980-01-01 00:00:00,
AL10 0PB,51.768446,-0.223872,522656,209244,TL226092,1980-01-01 00:00:00,
AL10 0PD,51.768452,-0.225495,522544,209242,TL225092,1980-01-01 00:00:00,
AL10 0PE,51.767653,-0.227933,522378,209149,TL223091,1980-01-01 00:00:00,
AL10 0PF,51.767479,-0.228939,522309,209128,TL223091,1980-01-01 00:00:00,
AL10 0PG,51.768831,-0.230365,522207,209276,TL222092,1980-01-01 00:00:00,
AL10 0PH,51.769094,-0.232253,522076,209302,TL220093,1980-01-01 00:00:00,
AL10 0PJ,51.770122,-0.23188,522099,209417,TL220094,1980-01-01 00:00:00,
AL10 0PL,51.769699,-0.231229,522145,209371,TL221093,1980-01-01 00:00:00,
AL10 0PN,51.769615,-0.229841,522241,209364,TL222093,1980-01-01 00:00:00,
AL10 0PP,51.768499,-0.228015,522370,209243,TL223092,1980-01-01 00:00:00,
AL10 0PQ,51.769288,-0.231405,522134,209325,TL221093,1980-01-01 00:00:00,
AL10 0PR,51.769678,-0.227462,522405,209375,TL224093,1980-01-01 00:00:00,
AL10 0PS,51.769394,-0.227125,522429,209344,TL224093,1980-01-01 00:00:00,
AL10 0PT,51.770447,-0.225374,522547,209464,TL225094,1980-01-01 00:00:00,
AL10 0PU,51.77121,-0.221141,522837,209556,TL228095,1980-01-01 00:00:00,
AL10 0PW,51.769233,-0.230161,522220,209321,TL222093,1980-01-01 00:00:00,
AL10 0PX,51.770685,-0.220886,522856,209498,TL228094,1980-01-01 00:00:00,
AL10 0PY,51.769637,-0.230101,522223,209366,TL222093,1998-12-01 00:00:00,
AL10 0PZ,51.761859,-0.230739,522200,208500,TL222085,1990-02-01 00:00:00,1992-12-01 00:00:00
AL10 0QA,51.771105,-0.219579,522945,209547,TL229095,1980-01-01 00:00:00,
AL10 0QB,51.771397,-0.219263,522966,209580,TL229095,1980-01-01 00:00:00,
AL10 0QD,51.771657,-0.224558,522600,209600,TL226096,1987-04-01 00:00:00,1991-12-01 00:00:00
AL10 0QG,51.772621,-0.228869,522300,209700,TL223097,1983-01-01 00:00:00,1995-07-01 00:00:00
AL10 0QH,51.769104,-0.2216,522811,209321,TL228093,1980-01-01 00:00:00,
AL10 0QJ,51.769755,-0.223038,522710,209391,TL227093,1980-01-01 00:00:00,
AL10 0QL,51.770017,-0.222521,522745,209421,TL227094,1980-01-01 00:00:00,
AL10 0QN,51.771281,-0.224645,522595,209558,TL225095,1980-01-01 00:00:00,
AL10 0QP,51.772039,-0.225398,522541,209641,TL225096,1980-01-01 00:00:00,
AL10 0QQ,51.76887,-0.222204,522770,209294,TL227092,1980-01-01 00:00:00,
AL10 0QR,51.772703,-0.226546,522460,209713,TL224097,1980-01-01 00:00:00,
AL10 0QS,51.773021,-0.226171,522485,209749,TL224097,1980-01-01 00:00:00,
AL10 0QT,51.773446,-0.2263,522475,209796,TL224097,1980-01-01 00:00:00,
AL10 0QU,51.773757,-0.226621,522452,209830,TL224098,1980-01-01 00:00:00,
AL10 0QW,51.771936,-0.224591,522597,209631,TL225096,1980-01-01 00:00:00,
AL10 0QX,51.772591,-0.227464,522397,209699,TL223096,1980-01-01 00:00:00,
AL10 0QY,51.772794,-0.227789,522374,209721,TL223097,1980-01-01 00:00:00,
AL10 0QZ,51.771728,-0.22928,522274,209600,TL222096,1980-01-01 00:00:00,
AL10 0RA,51.771412,-0.229133,522285,209565,TL222095,1980-01-01 00:00:00,
AL10 0RB,51.772139,-0.227858,522371,209648,TL223096,1980-01-01 00:00:00,
AL10 0RD,51.77208,-0.226962,522433,209643,TL224096,1980-01-01 00:00:00,
AL10 0RE,51.770913,-0.228298,522344,209511,TL223095,1980-01-01 00:00:00,
AL10 0RF,51.770948,-0.229398,522268,209513,TL222095,1980-01-01 00:00:00,
AL10 0RG,51.769984,-0.231044,522157,209403,TL221094,1980-01-01 00:00:00,
AL10 0RH,51.77015,-0.227733,522385,209427,TL223094,1980-01-01 00:00:00,
AL10 0RJ,51.770835,-0.226069,522498,209506,TL224095,1980-01-01 00:00:00,
AL10 0RL,51.771251,-0.226226,522486,209552,TL224095,1980-01-01 00:00:00,
AL10 0RN,51.763042,-0.233446,522010,208627,TL220086,1985-10-01 00:00:00,
AL10 0RP,51.766383,-0.234953,521897,208996,TL218089,1990-07-01 00:00:00,
AL10 0RQ,51.770392,-0.228304,522345,209453,TL223094,1980-01-01 00:00:00,
AL10 0RR,51.765645,-0.235533,521859,208913,TL218089,1990-07-01 00:00:00,
AL10 0RS,51.766935,-0.234613,521919,209058,TL219090,1990-07-01 00:00:00,
AL10 0RT,51.762455,-0.236295,521815,208557,TL218085,1990-02-01 00:00:00,
AL10 0RU,51.761853,-0.232101,522106,208497,TL221084,1980-01-01 00:00:00,
AL10 0RW,51.765656,-0.226112,522509,208930,TL225089,1988-03-01 00:00:00,
AL10 0RX,51.761783,-0.234611,521933,208485,TL219084,1980-01-01 00:00:00,
AL10 0RY,51.761313,-0.23389,521984,208434,TL219084,1980-01-01 00:00:00,
AL10 0RZ,51.761506,-0.235969,521840,208452,TL218084,1980-01-01 00:00:00,
AL10 0SA,51.760846,-0.235691,521861,208379,TL218083,1980-01-01 00:00:00,
AL10 0SB,51.761213,-0.235024,521906,208421,TL219084,1980-01-01 00:00:00,
AL10 0SD,51.76071,-0.236855,521781,208362,TL217083,1980-01-01 00:00:00,
AL10 0SE,51.760296,-0.236219,521826,208317,TL218083,1980-01-01 00:00:00,
AL10 0SF,51.76035,-0.23742,521743,208321,TL217083,1980-01-01 00:00:00,
AL10 0SG,51.759664,-0.238475,521672,208243,TL216082,1980-01-01 00:00:00,
AL10 0SH,51.761111,-0.237782,521716,208405,TL217084,1980-01-01 00:00:00,
AL10 0SJ,51.760272,-0.238785,521649,208310,TL216083,1980-01-01 00:00:00,
AL10 0SL,51.760861,-0.237342,521747,208378,TL217083,1980-01-01 00:00:00,
AL10 0SN,51.76211,-0.23483,521917,208521,TL219085,1980-01-01 00:00:00,
AL10 0SP,51.763416,-0.233837,521982,208668,TL219086,1980-01-01 00:00:00,
AL10 0SQ,51.759609,-0.239593,521595,208235,TL215082,1980-01-01 00:00:00,
AL10 0SR,51.762294,-0.235171,521893,208541,TL218085,1980-01-01 00:00:00,2012-11-01 00:00:00
AL10 0SS,51.761925,-0.235084,521900,208500,TL219085,1983-01-01 00:00:00,1995-01-01 00:00:00
AL10 0ST,51.763163,-0.236687,521786,208635,TL217086,1980-01-01 00:00:00,
AL10 0SU,51.762867,-0.237945,521700,208600,TL217086,1990-02-01 00:00:00,1995-01-01 00:00:00
AL10 0SW,51.762693,-0.234155,521962,208587,TL219085,1980-01-01 00:00:00,
AL10 0SX,51.76202,-0.238427,521669,208505,TL216085,1980-01-01 00:00:00,
AL10 0SY,51.761798,-0.23803,521697,208481,TL216084,1980-01-01 00:00:00,
AL10 0SZ,51.762601,-0.23639,521808,208573,TL218085,1980-01-01 00:00:00,
AL10 0TA,51.762159,-0.234524,521938,208527,TL219085,1980-01-01 00:00:00,
AL10 0TB,51.762704,-0.234923,521909,208587,TL219085,1995-01-01 00:00:00,1998-06-01 00:00:00
AL10 0TD,51.762293,-0.233243,522026,208544,TL220085,1980-01-01 00:00:00,
AL10 0TE,51.762704,-0.234923,521909,208587,TL219085,1983-01-01 00:00:00,2001-10-01 00:00:00
AL10 0TF,51.762743,-0.23511,521896,208591,TL218085,2002-06-01 00:00:00,
AL10 0TG,51.765432,-0.22915,522300,208900,TL223089,1993-01-01 00:00:00,1994-05-01 00:00:00
AL10 0TH,51.768939,-0.223215,522700,209300,TL227093,1994-05-01 00:00:00,1995-12-01 00:00:00
AL10 0TJ,51.768939,-0.223215,522700,209300,TL227093,1994-05-01 00:00:00,1995-07-01 00:00:00
AL10 0TL,51.770124,-0.220067,522914,209437,TL229094,1980-01-01 00:00:00,
AL10 0TN,51.769663,-0.219955,522923,209386,TL229093,1980-01-01 00:00:00,
AL10 0TP,51.770199,-0.21789,523064,209449,TL230094,1980-01-01 00:00:00,
AL10 0TQ,51.761925,-0.235084,521900,208500,TL219085,1998-12-01 00:00:00,2001-09-01 00:00:00
AL10 0TR,51.771161,-0.217331,523100,209557,TL231095,1980-01-01 00:00:00,
AL10 0TS,51.770277,-0.217162,523114,209459,TL231094,1980-01-01 00:00:00,
AL10 0TT,51.77102,-0.21809,523048,209540,TL230095,1980-01-01 00:00:00,
AL10 0TU,51.77192,-0.218779,522998,209639,TL229096,1980-01-01 00:00:00,
AL10 0TW,51.769236,-0.217261,523110,209343,TL231093,1980-01-01 00:00:00,
AL10 0TX,51.771601,-0.21727,523103,209606,TL231096,1980-01-01 00:00:00,
AL10 0TY,51.772584,-0.218086,523044,209714,TL230097,1980-01-01 00:00:00,
AL10 0TZ,51.773391,-0.219692,522931,209801,TL229098,1980-01-01 00:00:00,
AL10 0UA,51.772824,-0.219091,522974,209739,TL229097,1980-01-01 00:00:00,
AL10 0UB,51.772503,-0.219858,522922,209702,TL229097,1980-01-01 00:00:00,
AL10 0UD,51.772328,-0.221372,522818,209680,TL228096,1980-01-01 00:00:00,
AL10 0UE,51.771739,-0.220482,522881,209616,TL228096,1980-01-01 00:00:00,
AL10 0UF,51.764308,-0.226194,522507,208780,TL225087,1998-12-01 00:00:00,2001-12-01 00:00:00
AL10 0UG,51.771966,-0.222981,522708,209637,TL227096,1980-01-01 00:00:00,
AL10 0UH,51.771771,-0.222582,522736,209616,TL227096,1980-01-01 00:00:00,
AL10 0UJ,51.771272,-0.222863,522718,209560,TL227095,1980-01-01 00:00:00,
AL10 0UL,51.77057,-0.222818,522723,209482,TL227094,1980-01-01 00:00:00,
AL10 0UN,51.772793,-0.221774,522789,209731,TL227097,1980-01-01 00:00:00,
AL10 0UP,51.7722,-0.220043,522910,209668,TL229096,1980-01-01 00:00:00,
AL10 0UQ,51.771726,-0.221975,522778,209612,TL227096,1980-01-01 00:00:00,
AL10 0UR,51.764899,-0.226606,522477,208845,TL224088,1998-06-01 00:00:00,
AL10 0UT,51.763014,-0.23636,521809,208619,TL218086,2006-07-01 00:00:00,
AL10 0UW,51.765315,-0.220807,522876,208901,TL228089,1992-01-01 00:00:00,
AL10 0UX,51.761348,-0.240381,521536,208427,TL215084,1998-12-01 00:00:00,2001-10-01 00:00:00
AL10 0UY,51.767348,-0.227423,522414,209116,TL224091,1994-12-01 00:00:00,1998-12-01 00:00:00
AL10 0UZ,51.767349,-0.227437,522413,209116,TL224091,1995-01-01 00:00:00,1997-12-01 00:00:00
AL10 0WA,51.761348,-0.240381,521536,208427,TL215084,2001-12-01 00:00:00,2002-12-01 00:00:00
AL10 0WG,51.765315,-0.220807,522876,208901,TL228089,2002-07-01 00:00:00,2003-10-01 00:00:00
AL10 0WH,51.767349,-0.227437,522413,209116,TL224091,1996-06-01 00:00:00,1997-12-01 00:00:00
AL10 0WX,51.764308,-0.226194,522507,208780,TL225087,2007-01-01 00:00:00,2007-01-01 00:00:00
AL10 0WY,51.764308,-0.226194,522507,208780,TL225087,2004-10-01 00:00:00,2010-09-01 00:00:00
AL10 0WZ,51.764308,-0.226194,522507,208780,TL225087,2004-08-01 00:00:00,2008-06-01 00:00:00
AL10 0XA,51.764512,-0.227737,522400,208800,TL224088,1985-04-01 00:00:00,1994-05-01 00:00:00
AL10 0XB,51.760236,-0.242395,521400,208300,TL214083,1994-12-01 00:00:00,1995-12-01 00:00:00
AL10 0XD,51.760236,-0.242395,521400,208300,TL214083,1995-07-01 00:00:00,1996-12-01 00:00:00
AL10 0XE,51.760236,-0.242395,521400,208300,TL214083,1995-07-01 00:00:00,1996-12-01 00:00:00
AL10 0XF,51.767348,-0.227423,522414,209116,TL224091,1995-07-01 00:00:00,1998-12-01 00:00:00
AL10 0XG,51.764308,-0.226194,522507,208780,TL225087,2001-06-01 00:00:00,2002-04-01 00:00:00
