Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
HA9 0LU,51.560337,-0.284736,519000,186000,TQ190860,1980-01-01 00:00:00,1990-12-01 00:00:00
HA9 0LW,51.560632,-0.282835,519131,186036,TQ191860,2006-10-01 00:00:00,2010-03-01 00:00:00
HA9 0LX,51.560337,-0.284736,519000,186000,TQ190860,1981-06-01 00:00:00,1990-12-01 00:00:00
HA9 0LY,51.558349,-0.271828,519900,185800,TQ199858,1986-04-01 00:00:00,1986-12-01 00:00:00
HA9 0LZ,51.56113,-0.277493,519500,186100,TQ195861,1983-03-01 00:00:00,1985-12-01 00:00:00
HA9 0NA,51.561214,-0.283261,519100,186100,TQ191861,1980-01-01 00:00:00,1995-12-01 00:00:00
HA9 0NB,51.561172,-0.280377,519300,186100,TQ193861,1980-01-01 00:00:00,1997-06-01 00:00:00
HA9 0ND,51.560539,-0.278929,519402,186032,TQ194860,1980-01-01 00:00:00,2002-08-01 00:00:00
HA9 0NE,51.560294,-0.281853,519200,186000,TQ192860,1992-01-01 00:00:00,1994-05-01 00:00:00
HA9 0NF,51.562734,-0.278947,519395,186276,TQ193862,1995-07-01 00:00:00,2005-02-01 00:00:00
HA9 0NG,51.559417,-0.283328,519100,185900,TQ191859,1980-01-01 00:00:00,1994-12-01 00:00:00
HA9 0NH,51.559904,-0.28344,519091,185954,TQ190859,2003-01-01 00:00:00,
HA9 0NJ,51.56021,-0.276085,519600,186000,TQ196860,1990-02-01 00:00:00,1996-06-01 00:00:00
HA9 0NL,51.560609,-0.275104,519667,186046,TQ196860,1986-07-01 00:00:00,
HA9 0NN,51.561911,-0.280522,519288,186182,TQ192861,1994-12-01 00:00:00,2009-08-01 00:00:00
HA9 0NP,51.562251,-0.279124,519384,186222,TQ193862,1985-10-01 00:00:00,
HA9 0NQ,51.560231,-0.277527,519500,186000,TQ195860,1980-01-01 00:00:00,1994-05-01 00:00:00
HA9 0NS,51.561275,-0.2788,519409,186114,TQ194861,1990-02-01 00:00:00,2008-12-01 00:00:00
HA9 0NU,51.560539,-0.278929,519402,186032,TQ194860,2001-12-01 00:00:00,
HA9 0NW,51.560632,-0.282835,519131,186036,TQ191860,1995-07-01 00:00:00,2011-07-01 00:00:00
HA9 0NX,51.560273,-0.280411,519300,186000,TQ193860,1984-02-01 00:00:00,1997-06-01 00:00:00
HA9 0NY,51.56021,-0.276085,519600,186000,TQ196860,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0NZ,51.560189,-0.274643,519700,186000,TQ197860,1980-01-01 00:00:00,1994-05-01 00:00:00
HA9 0PA,51.556409,-0.284913,518998,185563,TQ189855,1980-01-01 00:00:00,
HA9 0PB,51.559194,-0.277927,519475,185884,TQ194858,1986-04-01 00:00:00,2007-07-01 00:00:00
HA9 0PD,51.558539,-0.284804,519000,185800,TQ190858,1980-01-01 00:00:00,1994-05-01 00:00:00
HA9 0PE,51.55764,-0.284838,519000,185700,TQ190857,1993-01-01 00:00:00,1994-05-01 00:00:00
HA9 0PF,51.555843,-0.284905,519000,185500,TQ190855,1980-01-01 00:00:00,1994-05-01 00:00:00
HA9 0PG,51.555864,-0.286347,518900,185500,TQ189855,1980-01-01 00:00:00,1990-12-01 00:00:00
HA9 0PH,51.557705,-0.27328,519801,185726,TQ198857,1990-02-01 00:00:00,1997-12-01 00:00:00
HA9 0PJ,51.555864,-0.286347,518900,185500,TQ189855,1990-02-01 00:00:00,1991-12-01 00:00:00
HA9 0PL,51.555864,-0.286347,518900,185500,TQ189855,1990-02-01 00:00:00,1994-05-01 00:00:00
HA9 0PP,51.555864,-0.286347,518900,185500,TQ189855,1990-02-01 00:00:00,1994-05-01 00:00:00
HA9 0PQ,51.555864,-0.286347,518900,185500,TQ189855,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0PR,51.555864,-0.286347,518900,185500,TQ189855,1990-02-01 00:00:00,1994-05-01 00:00:00
HA9 0PS,51.555864,-0.286347,518900,185500,TQ189855,1990-02-01 00:00:00,1994-05-01 00:00:00
HA9 0PT,51.555864,-0.286347,518900,185500,TQ189855,1990-02-01 00:00:00,1994-05-01 00:00:00
HA9 0PU,51.559419,-0.277933,519474,185909,TQ194859,1998-12-01 00:00:00,2000-06-01 00:00:00
HA9 0PW,51.555864,-0.286347,518900,185500,TQ189855,1997-10-01 00:00:00,2000-09-01 00:00:00
HA9 0PX,51.556409,-0.284913,518998,185563,TQ189855,1980-01-01 00:00:00,
HA9 0PY,51.555843,-0.284905,519000,185500,TQ190855,1980-01-01 00:00:00,1982-12-01 00:00:00
HA9 0PZ,51.555864,-0.286347,518900,185500,TQ189855,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0QA,51.555843,-0.284905,519000,185500,TQ190855,1980-01-01 00:00:00,1982-12-01 00:00:00
HA9 0QD,51.558969,-0.277921,519476,185859,TQ194858,1985-10-01 00:00:00,2006-09-01 00:00:00
HA9 0QE,51.555843,-0.284905,519000,185500,TQ190855,1980-01-01 00:00:00,1981-12-01 00:00:00
HA9 0QH,51.555864,-0.286347,518900,185500,TQ189855,1980-01-01 00:00:00,1995-12-01 00:00:00
HA9 0QJ,51.555864,-0.286347,518900,185500,TQ189855,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0QL,51.556409,-0.284913,518998,185563,TQ189855,1980-01-01 00:00:00,2015-03-01 00:00:00
HA9 0QN,51.555843,-0.284905,519000,185500,TQ190855,1980-01-01 00:00:00,1981-12-01 00:00:00
HA9 0QP,51.555864,-0.286347,518900,185500,TQ189855,1980-01-01 00:00:00,1990-12-01 00:00:00
HA9 0QQ,51.556409,-0.284913,518998,185563,TQ189855,1995-12-01 00:00:00,2008-01-01 00:00:00
HA9 0QT,51.556763,-0.286313,518900,185600,TQ189856,1992-08-01 00:00:00,1994-12-01 00:00:00
HA9 0QX,51.558257,-0.285824,518930,185767,TQ189857,1980-01-01 00:00:00,
HA9 0QY,51.557958,-0.286254,518901,185733,TQ189857,1985-10-01 00:00:00,
HA9 0QZ,51.557826,-0.285841,518930,185719,TQ189857,1980-01-01 00:00:00,
HA9 0RA,51.557826,-0.285841,518930,185719,TQ189857,1980-01-01 00:00:00,
HA9 0RB,51.55871,-0.285447,518955,185818,TQ189858,2009-12-01 00:00:00,
HA9 0RD,51.558641,-0.285622,518943,185810,TQ189858,1980-01-01 00:00:00,2009-10-01 00:00:00
HA9 0RE,51.559381,-0.285191,518971,185893,TQ189858,1980-01-01 00:00:00,
HA9 0RF,51.559947,-0.28452,519016,185957,TQ190859,1980-01-01 00:00:00,
HA9 0RG,51.560443,-0.28404,519048,186013,TQ190860,1980-01-01 00:00:00,
HA9 0RH,51.55871,-0.285447,518955,185818,TQ189858,2011-07-01 00:00:00,
HA9 0RJ,51.557341,-0.286479,518887,185664,TQ188856,1980-01-01 00:00:00,
HA9 0RL,51.561214,-0.283261,519100,186100,TQ191861,1995-01-01 00:00:00,1996-12-01 00:00:00
HA9 0RN,51.560539,-0.278929,519402,186032,TQ194860,1996-12-01 00:00:00,1998-06-01 00:00:00
HA9 0RQ,51.561218,-0.282929,519123,186101,TQ191861,1980-01-01 00:00:00,
HA9 0RS,51.560902,-0.283431,519089,186065,TQ190860,2002-07-01 00:00:00,
HA9 0RT,51.556409,-0.284913,518998,185563,TQ189855,1994-05-01 00:00:00,1999-06-01 00:00:00
HA9 0RU,51.55856,-0.286246,518900,185800,TQ189858,1988-03-01 00:00:00,1991-12-01 00:00:00
HA9 0RW,51.557826,-0.285841,518930,185719,TQ189857,1996-12-01 00:00:00,1997-06-01 00:00:00
HA9 0RX,51.555882,-0.282654,519156,185508,TQ191855,2014-03-01 00:00:00,
HA9 0RZ,51.558445,-0.271031,519955,185812,TQ199858,1992-08-01 00:00:00,
HA9 0SL,51.558327,-0.270386,520000,185800,TQ200858,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0SP,51.559247,-0.271794,519900,185900,TQ199859,1980-01-01 00:00:00,1990-12-01 00:00:00
HA9 0SS,51.555631,-0.270488,520000,185500,TQ200855,1980-01-01 00:00:00,1991-12-01 00:00:00
HA9 0ST,51.558306,-0.268944,520100,185800,TQ201858,1980-01-01 00:00:00,1994-05-01 00:00:00
HA9 0SU,51.560539,-0.278929,519402,186032,TQ194860,1992-08-01 00:00:00,1997-12-01 00:00:00
HA9 0SX,51.560539,-0.278929,519402,186032,TQ194860,1996-06-01 00:00:00,1997-06-01 00:00:00
HA9 0SY,51.560167,-0.273201,519800,186000,TQ198860,1980-01-01 00:00:00,1981-12-01 00:00:00
HA9 0SZ,51.558327,-0.270386,520000,185800,TQ200858,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0TB,51.560539,-0.278929,519402,186032,TQ194860,2004-11-01 00:00:00,2014-10-01 00:00:00
HA9 0TD,51.560231,-0.277527,519500,186000,TQ195860,1980-01-01 00:00:00,1990-12-01 00:00:00
HA9 0TE,51.558518,-0.283362,519100,185800,TQ191858,1980-01-01 00:00:00,1990-12-01 00:00:00
HA9 0TF,51.559729,-0.275223,519661,185948,TQ196859,1987-04-01 00:00:00,
HA9 0TG,51.55731,-0.283797,519073,185665,TQ190856,2012-07-01 00:00:00,
HA9 0TH,51.561108,-0.276051,519600,186100,TQ196861,1990-02-01 00:00:00,1995-07-01 00:00:00
HA9 0TJ,51.555112,-0.275513,519653,185434,TQ196854,1995-12-01 00:00:00,2008-12-01 00:00:00
HA9 0TL,51.560393,-0.283061,519116,186009,TQ191860,1996-06-01 00:00:00,2003-02-01 00:00:00
HA9 0TP,51.557149,-0.272205,519877,185666,TQ198856,1980-01-01 00:00:00,1997-12-01 00:00:00
HA9 0TQ,51.560167,-0.273201,519800,186000,TQ198860,1980-01-01 00:00:00,1982-12-01 00:00:00
HA9 0TR,51.559226,-0.270352,520000,185900,TQ200859,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0TS,51.559226,-0.270352,520000,185900,TQ200859,1980-01-01 00:00:00,1994-05-01 00:00:00
HA9 0TU,51.556826,-0.274655,519708,185626,TQ197856,1980-01-01 00:00:00,
HA9 0TW,51.555112,-0.275513,519653,185434,TQ196854,1998-06-01 00:00:00,2006-09-01 00:00:00
HA9 0TX,51.559095,-0.270011,520024,185886,TQ200858,1994-12-01 00:00:00,2009-08-01 00:00:00
HA9 0TY,51.558272,-0.274586,519709,185787,TQ197857,1980-01-01 00:00:00,2003-10-01 00:00:00
HA9 0TZ,51.559522,-0.269057,520089,185935,TQ200859,1980-01-01 00:00:00,
HA9 0UA,51.560539,-0.278929,519402,186032,TQ194860,1987-04-01 00:00:00,1997-12-01 00:00:00
HA9 0UB,51.560167,-0.273201,519800,186000,TQ198860,1980-01-01 00:00:00,1981-12-01 00:00:00
HA9 0UD,51.560167,-0.273201,519800,186000,TQ198860,1992-08-01 00:00:00,1995-01-01 00:00:00
HA9 0UF,51.560167,-0.273201,519800,186000,TQ198860,1980-01-01 00:00:00,1982-12-01 00:00:00
HA9 0UG,51.557492,-0.274745,519700,185700,TQ197857,1980-01-01 00:00:00,1996-06-01 00:00:00
HA9 0UH,51.559247,-0.271794,519900,185900,TQ199859,1984-10-01 00:00:00,1990-12-01 00:00:00
HA9 0UJ,51.560167,-0.273201,519800,186000,TQ198860,1980-01-01 00:00:00,1982-12-01 00:00:00
HA9 0UL,51.555674,-0.273372,519800,185500,TQ198855,1981-12-01 00:00:00,1990-12-01 00:00:00
HA9 0UP,51.556572,-0.273338,519800,185600,TQ198856,1981-12-01 00:00:00,1982-12-01 00:00:00
HA9 0UQ,51.558349,-0.271828,519900,185800,TQ199858,1980-01-01 00:00:00,1986-12-01 00:00:00
HA9 0UR,51.556572,-0.273338,519800,185600,TQ198856,1981-06-01 00:00:00,1985-12-01 00:00:00
HA9 0UT,51.555674,-0.273372,519800,185500,TQ198855,1981-06-01 00:00:00,1985-12-01 00:00:00
HA9 0UU,51.562471,-0.278178,519449,186248,TQ194862,1995-01-01 00:00:00,
HA9 0UW,51.556572,-0.273338,519800,185600,TQ198856,1981-12-01 00:00:00,1982-12-01 00:00:00
HA9 0UY,51.560167,-0.273201,519800,186000,TQ198860,1980-01-01 00:00:00,1985-12-01 00:00:00
HA9 0UZ,51.559235,-0.285023,518983,185877,TQ189858,2006-06-01 00:00:00,2006-07-01 00:00:00
HA9 0WJ,51.556394,-0.280182,519326,185569,TQ193855,2001-12-01 00:00:00,2002-07-01 00:00:00
HA9 0WP,51.556394,-0.280182,519326,185569,TQ193855,2002-06-01 00:00:00,2003-02-01 00:00:00
HA9 0WS,51.556701,-0.279666,519361,185604,TQ193856,1999-06-01 00:00:00,
HA9 0XA,51.560393,-0.283061,519116,186009,TQ191860,2000-06-01 00:00:00,
HA9 0XG,51.560273,-0.280411,519300,186000,TQ193860,1981-06-01 00:00:00,1986-12-01 00:00:00
HA9 0XH,51.560571,-0.281063,519254,186032,TQ192860,2002-09-01 00:00:00,2003-11-01 00:00:00
