Postcode,Latitude,Longitude,Easting,Northing,GridRef,Introduced,Terminated
LL11 0GL,53.048897,-3.000085,333056,350649,SJ330506,2010-12-01 00:00:00,
LL11 0GN,53.048897,-3.000085,333056,350649,SJ330506,2008-11-01 00:00:00,2009-11-01 00:00:00
LL11 0GP,53.048897,-3.000085,333056,350649,SJ330506,2008-12-01 00:00:00,2010-01-01 00:00:00
LL11 0GQ,53.048897,-3.000085,333056,350649,SJ330506,2009-01-01 00:00:00,2012-02-01 00:00:00
LL11 0GR,53.048897,-3.000085,333056,350649,SJ330506,2009-01-01 00:00:00,2009-12-01 00:00:00
LL11 0GS,53.048897,-3.000085,333056,350649,SJ330506,2009-01-01 00:00:00,
LL11 0GT,53.048897,-3.000085,333056,350649,SJ330506,2009-03-01 00:00:00,
LL11 0GU,53.048897,-3.000085,333056,350649,SJ330506,2009-03-01 00:00:00,2010-10-01 00:00:00
LL11 0GW,53.048897,-3.000085,333056,350649,SJ330506,2009-04-01 00:00:00,
LL11 0GX,53.048897,-3.000085,333056,350649,SJ330506,2009-04-01 00:00:00,2011-05-01 00:00:00
LL11 0GY,53.048897,-3.000085,333056,350649,SJ330506,2009-04-01 00:00:00,2009-06-01 00:00:00
LL11 0GZ,53.048897,-3.000085,333056,350649,SJ330506,2009-05-01 00:00:00,2010-05-01 00:00:00
LL11 0HA,53.048897,-3.000085,333056,350649,SJ330506,2009-05-01 00:00:00,2009-12-01 00:00:00
LL11 0HB,53.048897,-3.000085,333056,350649,SJ330506,2009-06-01 00:00:00,
LL11 0HD,53.048897,-3.000085,333056,350649,SJ330506,2009-06-01 00:00:00,2011-07-01 00:00:00
LL11 0HE,53.048897,-3.000085,333056,350649,SJ330506,2009-06-01 00:00:00,2012-07-01 00:00:00
LL11 0HF,53.048897,-3.000085,333056,350649,SJ330506,2009-06-01 00:00:00,
LL11 0HG,53.048897,-3.000085,333056,350649,SJ330506,2009-09-01 00:00:00,
LL11 0HH,53.048897,-3.000085,333056,350649,SJ330506,2009-09-01 00:00:00,2009-11-01 00:00:00
LL11 0HJ,53.048897,-3.000085,333056,350649,SJ330506,2009-09-01 00:00:00,
LL11 0HL,53.048897,-3.000085,333056,350649,SJ330506,2009-10-01 00:00:00,
LL11 0HN,53.048897,-3.000085,333056,350649,SJ330506,2009-10-01 00:00:00,
LL11 0HP,53.048897,-3.000085,333056,350649,SJ330506,2009-11-01 00:00:00,2010-12-01 00:00:00
LL11 0HQ,53.048897,-3.000085,333056,350649,SJ330506,2009-12-01 00:00:00,2011-01-01 00:00:00
LL11 0HR,53.048897,-3.000085,333056,350649,SJ330506,2009-12-01 00:00:00,2011-06-01 00:00:00
LL11 0HS,53.048897,-3.000085,333056,350649,SJ330506,2010-01-01 00:00:00,
LL11 0HT,53.048897,-3.000085,333056,350649,SJ330506,2010-01-01 00:00:00,2011-02-01 00:00:00
LL11 0HU,53.048897,-3.000085,333056,350649,SJ330506,2010-02-01 00:00:00,2014-03-01 00:00:00
LL11 0HW,53.048897,-3.000085,333056,350649,SJ330506,2010-03-01 00:00:00,
LL11 0HX,53.048897,-3.000085,333056,350649,SJ330506,2010-05-01 00:00:00,2012-05-01 00:00:00
LL11 0HY,53.048897,-3.000085,333056,350649,SJ330506,2010-07-01 00:00:00,2011-08-01 00:00:00
LL11 0HZ,53.048897,-3.000085,333056,350649,SJ330506,2010-08-01 00:00:00,2012-09-01 00:00:00
LL11 0JA,53.048897,-3.000085,333056,350649,SJ330506,2010-08-01 00:00:00,
LL11 0JB,53.048897,-3.000085,333056,350649,SJ330506,2010-09-01 00:00:00,2012-04-01 00:00:00
LL11 0JD,53.048897,-3.000085,333056,350649,SJ330506,2010-10-01 00:00:00,2011-11-01 00:00:00
LL11 0JE,53.048897,-3.000085,333056,350649,SJ330506,2010-10-01 00:00:00,
LL11 0JF,53.048897,-3.000085,333056,350649,SJ330506,2010-10-01 00:00:00,
LL11 0JG,53.048897,-3.000085,333056,350649,SJ330506,2010-11-01 00:00:00,2011-07-01 00:00:00
LL11 0JH,53.048897,-3.000085,333056,350649,SJ330506,2010-11-01 00:00:00,2013-01-01 00:00:00
LL11 0JJ,53.048897,-3.000085,333056,350649,SJ330506,2010-12-01 00:00:00,
LL11 0JL,53.048897,-3.000085,333056,350649,SJ330506,2010-12-01 00:00:00,2011-07-01 00:00:00
LL11 0JN,53.048897,-3.000085,333056,350649,SJ330506,2011-01-01 00:00:00,2012-02-01 00:00:00
LL11 0JP,53.048897,-3.000085,333056,350649,SJ330506,2011-01-01 00:00:00,2014-02-01 00:00:00
LL11 0JQ,53.048897,-3.000085,333056,350649,SJ330506,2011-03-01 00:00:00,
LL11 0JR,53.048897,-3.000085,333056,350649,SJ330506,2011-08-01 00:00:00,2012-07-01 00:00:00
LL11 0JS,53.048897,-3.000085,333056,350649,SJ330506,2011-09-01 00:00:00,2013-10-01 00:00:00
LL11 0JT,53.048897,-3.000085,333056,350649,SJ330506,2011-09-01 00:00:00,2014-04-01 00:00:00
LL11 0JU,53.048897,-3.000085,333056,350649,SJ330506,2011-10-01 00:00:00,2013-11-01 00:00:00
LL11 0JW,53.048897,-3.000085,333056,350649,SJ330506,2011-12-01 00:00:00,
LL11 0JX,53.048897,-3.000085,333056,350649,SJ330506,2012-04-01 00:00:00,
LL11 0JZ,53.048897,-3.000085,333056,350649,SJ330506,2012-08-01 00:00:00,2013-03-01 00:00:00
LL11 0LA,53.048897,-3.000085,333056,350649,SJ330506,2014-02-01 00:00:00,2014-03-01 00:00:00
LL11 0LB,53.048897,-3.000085,333056,350649,SJ330506,2012-11-01 00:00:00,2014-02-01 00:00:00
LL11 0LD,53.048897,-3.000085,333056,350649,SJ330506,2013-04-01 00:00:00,2013-10-01 00:00:00
LL11 0LE,53.048897,-3.000085,333056,350649,SJ330506,2013-07-01 00:00:00,2014-04-01 00:00:00
LL11 0LF,53.048897,-3.000085,333056,350649,SJ330506,2013-05-01 00:00:00,
LL11 0LG,53.048897,-3.000085,333056,350649,SJ330506,2013-07-01 00:00:00,
LL11 0LH,53.048897,-3.000085,333056,350649,SJ330506,2013-07-01 00:00:00,2014-02-01 00:00:00
LL11 0LJ,53.048897,-3.000085,333056,350649,SJ330506,2013-08-01 00:00:00,2014-09-01 00:00:00
LL11 0LL,53.048897,-3.000085,333056,350649,SJ330506,2013-10-01 00:00:00,
LL11 0LN,53.048897,-3.000085,333056,350649,SJ330506,2013-12-01 00:00:00,
LL11 0LP,53.048897,-3.000085,333056,350649,SJ330506,2014-01-01 00:00:00,
LL11 0LQ,53.048897,-3.000085,333056,350649,SJ330506,2014-03-01 00:00:00,2015-04-01 00:00:00
LL11 0LR,53.048897,-3.000085,333056,350649,SJ330506,2015-03-01 00:00:00,
LL11 0SY,53.048897,-3.000085,333056,350649,SJ330506,2012-06-01 00:00:00,2013-08-01 00:00:00
LL11 0ZX,53.048522,-2.994453,333433,350602,SJ334506,2005-01-01 00:00:00,
LL11 0ZY,53.048522,-2.994453,333433,350602,SJ334506,2005-01-01 00:00:00,
LL11 0ZZ,53.048897,-3.000085,333056,350649,SJ330506,2004-11-01 00:00:00,2008-06-01 00:00:00
LL11 1AA,53.048897,-3.000085,333056,350649,SJ330506,1990-02-01 00:00:00,
LL11 1AB,53.04669,-2.996394,333300,350400,SJ333504,1980-01-01 00:00:00,1990-12-01 00:00:00
LL11 1AD,53.054754,-2.999564,333100,351300,SJ331513,1980-01-01 00:00:00,1995-12-01 00:00:00
LL11 1AE,53.046703,-2.994903,333400,350400,SJ334504,1980-01-01 00:00:00,1995-01-01 00:00:00
LL11 1AF,53.045557,-2.993161,333515,350271,SJ335502,1980-01-01 00:00:00,
LL11 1AG,53.045372,-2.992754,333542,350250,SJ335502,1980-01-01 00:00:00,
LL11 1AH,53.045714,-2.992673,333548,350288,SJ335502,1980-01-01 00:00:00,
LL11 1AJ,53.045816,-2.993391,333500,350300,SJ335503,1984-10-01 00:00:00,1995-12-01 00:00:00
LL11 1AL,53.045978,-2.99341,333499,350318,SJ334503,1980-01-01 00:00:00,
LL11 1AN,53.054017,-2.980152,334400,351200,SJ344512,1992-08-01 00:00:00,1994-05-01 00:00:00
LL11 1AP,53.046361,-2.993761,333476,350361,SJ334503,1980-01-01 00:00:00,
LL11 1AR,53.046882,-2.992804,333541,350418,SJ335504,1996-06-01 00:00:00,
LL11 1AS,53.046727,-2.99192,333600,350400,SJ336504,1980-01-01 00:00:00,1992-12-01 00:00:00
LL11 1AT,53.046684,-2.993858,333470,350397,SJ334503,1980-01-01 00:00:00,
LL11 1AU,53.048184,-2.994102,333456,350564,SJ334505,1980-01-01 00:00:00,
LL11 1AW,53.062215,-2.966908,335300,352100,SJ353521,1986-04-01 00:00:00,1995-12-01 00:00:00
LL11 1AY,53.047484,-2.993847,333472,350486,SJ334504,1980-01-01 00:00:00,
LL11 1BA,53.046895,-2.99449,333428,350421,SJ334504,1980-01-01 00:00:00,
LL11 1BB,53.04616,-2.994174,333448,350339,SJ334503,1980-01-01 00:00:00,
LL11 1BD,53.045986,-2.994603,333419,350320,SJ334503,1980-01-01 00:00:00,
LL11 1BE,53.045487,-2.992966,333528,350263,SJ335502,1980-01-01 00:00:00,
LL11 1BG,53.045535,-2.993683,333480,350269,SJ334502,1980-01-01 00:00:00,
LL11 1BL,53.045816,-2.993391,333500,350300,SJ335503,1980-01-01 00:00:00,1997-06-01 00:00:00
LL11 1BN,53.047601,-2.994924,333400,350500,SJ334505,1980-01-01 00:00:00,1981-12-01 00:00:00
LL11 1BS,53.048765,-2.997606,333222,350632,SJ332506,1980-01-01 00:00:00,
LL11 1BT,53.050182,-2.995953,333335,350788,SJ333507,1980-01-01 00:00:00,
LL11 1BU,53.048636,-2.996917,333268,350617,SJ332506,1980-01-01 00:00:00,
LL11 1BW,53.049317,-2.997171,333252,350693,SJ332506,1980-01-01 00:00:00,
LL11 1BY,53.048475,-2.997927,333200,350600,SJ332506,1980-01-01 00:00:00,1990-12-01 00:00:00
LL11 1DA,53.047564,-2.999398,333100,350500,SJ331505,1980-01-01 00:00:00,1996-12-01 00:00:00
LL11 1DB,53.048366,-2.998104,333188,350588,SJ331505,1980-01-01 00:00:00,
LL11 1DD,53.049386,-2.996457,333300,350700,SJ333507,1980-01-01 00:00:00,1996-12-01 00:00:00
LL11 1DE,53.049745,-2.996584,333292,350740,SJ332507,1980-01-01 00:00:00,
LL11 1DF,53.049374,-2.997948,333200,350700,SJ332507,1980-01-01 00:00:00,1995-01-01 00:00:00
LL11 1DG,53.049386,-2.996457,333300,350700,SJ333507,1980-01-01 00:00:00,1996-12-01 00:00:00
LL11 1DH,53.050099,-2.99616,333321,350779,SJ333507,1980-01-01 00:00:00,
LL11 1DJ,53.048475,-2.997927,333200,350600,SJ332506,1982-03-01 00:00:00,1995-01-01 00:00:00
LL11 1DL,53.047564,-2.999398,333100,350500,SJ331505,1980-01-01 00:00:00,1996-06-01 00:00:00
LL11 1DN,53.048148,-2.997323,333240,350563,SJ332505,1980-01-01 00:00:00,
LL11 1DP,53.049277,-2.995589,333358,350687,SJ333506,1980-01-01 00:00:00,
LL11 1DQ,53.048475,-2.997927,333200,350600,SJ332506,1981-06-01 00:00:00,1995-01-01 00:00:00
LL11 1DR,53.049386,-2.996457,333300,350700,SJ333507,1980-01-01 00:00:00,1994-05-01 00:00:00
LL11 1DS,53.048488,-2.996436,333300,350600,SJ333506,1980-01-01 00:00:00,1981-12-01 00:00:00
LL11 1DT,53.048475,-2.997927,333200,350600,SJ332506,1980-01-01 00:00:00,1990-12-01 00:00:00
LL11 1DU,53.048867,-2.996176,333318,350642,SJ333506,1980-01-01 00:00:00,2009-09-01 00:00:00
LL11 1DW,53.048809,-2.996712,333282,350636,SJ332506,1980-01-01 00:00:00,2011-12-01 00:00:00
LL11 1DY,53.051345,-2.993384,333509,350915,SJ335509,1980-01-01 00:00:00,
LL11 1EA,53.051354,-2.994458,333437,350917,SJ334509,1980-01-01 00:00:00,2003-02-01 00:00:00
LL11 1EB,53.049227,-2.995125,333389,350681,SJ333506,1980-01-01 00:00:00,
LL11 1ED,53.049386,-2.996457,333300,350700,SJ333507,1980-01-01 00:00:00,1995-01-01 00:00:00
LL11 1EE,53.04971,-2.995375,333373,350735,SJ333507,1980-01-01 00:00:00,1998-12-01 00:00:00
LL11 1EF,53.049824,-2.999958,333066,350752,SJ330507,2007-09-01 00:00:00,
LL11 1EG,53.049399,-2.994965,333400,350700,SJ334507,1980-01-01 00:00:00,1990-12-01 00:00:00
LL11 1EH,53.049324,-2.998574,333158,350695,SJ331506,1980-01-01 00:00:00,
LL11 1EJ,53.047222,-2.996153,333317,350459,SJ333504,1993-08-01 00:00:00,
LL11 1EL,53.050436,-2.998838,333142,350819,SJ331508,1980-01-01 00:00:00,
LL11 1EP,53.050916,-2.995224,333385,350869,SJ333508,1980-01-01 00:00:00,
LL11 1EQ,53.048221,-2.994968,333398,350569,SJ333505,1994-12-01 00:00:00,
LL11 1ER,53.047756,-2.997866,333203,350520,SJ332505,1980-01-01 00:00:00,2004-02-01 00:00:00
LL11 1ES,53.047774,-2.974043,334800,350500,SJ348505,1981-06-01 00:00:00,1995-07-01 00:00:00
LL11 1EU,53.051271,-2.986057,334000,350900,SJ340509,1983-03-01 00:00:00,1990-12-01 00:00:00
LL11 1EW,53.052527,-2.992859,333546,351046,SJ335510,1980-01-01 00:00:00,
LL11 1EY,53.039734,-2.967896,335200,349600,SJ352496,1984-10-01 00:00:00,1995-07-01 00:00:00
LL11 1HB,53.046678,-2.997886,333200,350400,SJ332504,1988-03-01 00:00:00,1994-05-01 00:00:00
LL11 1HE,53.047413,-2.997023,333259,350481,SJ332504,1980-01-01 00:00:00,
LL11 1HF,53.047826,-2.997122,333253,350527,SJ332505,1980-01-01 00:00:00,
LL11 1HG,53.047945,-2.996826,333273,350540,SJ332505,1980-01-01 00:00:00,
LL11 1HH,53.047826,-2.997122,333253,350527,SJ332505,1995-12-01 00:00:00,
LL11 1HN,53.048035,-2.996813,333274,350550,SJ332505,1980-01-01 00:00:00,1998-12-01 00:00:00
LL11 1HP,53.048345,-2.996313,333308,350584,SJ333505,1980-01-01 00:00:00,1998-12-01 00:00:00
LL11 1HR,53.048772,-2.995697,333350,350631,SJ333506,1980-01-01 00:00:00,
LL11 1HT,53.048508,-2.996093,333323,350602,SJ333506,1980-01-01 00:00:00,1998-12-01 00:00:00
LL11 1HU,53.048488,-2.996436,333300,350600,SJ333506,1980-01-01 00:00:00,1994-05-01 00:00:00
LL11 1HY,53.048664,-2.995813,333342,350619,SJ333506,1980-01-01 00:00:00,1998-12-01 00:00:00
LL11 1LA,53.048809,-2.995623,333355,350635,SJ333506,1980-01-01 00:00:00,
LL11 1LB,53.0489,-2.995506,333363,350645,SJ333506,1980-01-01 00:00:00,1998-12-01 00:00:00
LL11 1LD,53.048488,-2.996436,333300,350600,SJ333506,1980-01-01 00:00:00,1990-12-01 00:00:00
LL11 1LE,53.047413,-2.997023,333259,350481,SJ332504,1980-01-01 00:00:00,
LL11 1LF,53.048042,-2.996023,333327,350550,SJ333505,2003-10-01 00:00:00,
LL11 1LG,53.047453,-2.996546,333291,350485,SJ332504,1980-01-01 00:00:00,
LL11 1LH,53.047451,-2.995711,333347,350484,SJ333504,1980-01-01 00:00:00,
LL11 1LJ,53.047387,-2.994784,333409,350476,SJ334504,1998-12-01 00:00:00,2000-06-01 00:00:00
LL11 1LL,53.04669,-2.996394,333300,350400,SJ333504,1980-01-01 00:00:00,1995-01-01 00:00:00
LL11 1LN,53.047273,-2.996587,333288,350465,SJ332504,1980-01-01 00:00:00,
LL11 1LP,53.047387,-2.994784,333409,350476,SJ334504,1994-12-01 00:00:00,
LL11 1LR,53.047033,-2.995134,333385,350437,SJ333504,1980-01-01 00:00:00,
